D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID40_116dBm_.dat
Power at KID:116dBm
resonance Frequency in GHz :5.850292
Q=26959.870967, Qc=28481.381370, Qi=504665.867037  S21min=-25.445722


Temperature in K:0.099971
GHz	dB	Rad
5.849375000	0.535751164	0.057532015
5.849376000	0.580421925	0.053820563
5.849377000	0.579468608	0.055871472
5.849378000	0.524932325	0.060857234
5.849379000	0.496201277	0.059894052
5.849380000	0.540145040	0.059305202
5.849381000	0.533527911	0.064523063
5.849382000	0.586881995	0.048674183
5.849383000	0.567633510	0.056909318
5.849384000	0.577505529	0.048798174
5.849385000	0.505680323	0.061369114
5.849386000	0.585179329	0.053365704
5.849387000	0.470745534	0.056821247
5.849388000	0.575060070	0.047354545
5.849389000	0.548731267	0.055216825
5.849390000	0.505365491	0.056274987
5.849391000	0.561298132	0.057630107
5.849392000	0.608480573	0.045495201
5.849393000	0.506019950	0.058092981
5.849394000	0.536476314	0.059068251
5.849395000	0.532977879	0.052616219
5.849396000	0.611595809	0.049326188
5.849397000	0.560481608	0.054285389
5.849398000	0.558101773	0.053874696
5.849399000	0.488976926	0.056722968
5.849400000	0.577732027	0.051927663
5.849401000	0.480126321	0.050657785
5.849402000	0.510517359	0.050632156
5.849403000	0.568294525	0.053171463
5.849404000	0.520227134	0.060631602
5.849405000	0.528379440	0.050557587
5.849406000	0.510105431	0.047557366
5.849407000	0.516427338	0.056866125
5.849408000	0.491243869	0.050143329
5.849409000	0.517440259	0.053786133
5.849410000	0.519096792	0.051276861
5.849411000	0.571909964	0.054736745
5.849412000	0.513114691	0.057267776
5.849413000	0.527191937	0.058898596
5.849414000	0.606752276	0.040539133
5.849415000	0.565664232	0.047067544
5.849416000	0.507814229	0.048021738
5.849417000	0.456849307	0.062439102
5.849418000	0.490763515	0.051650798
5.849419000	0.491039068	0.048500304
5.849420000	0.521226108	0.049512892
5.849421000	0.508083403	0.045276194
5.849422000	0.551925123	0.053929362
5.849423000	0.477326393	0.054183756
5.849424000	0.532684684	0.056006215
5.849425000	0.541825950	0.050709912
5.849426000	0.568504751	0.060034850
5.849427000	0.522075415	0.048022895
5.849428000	0.531204402	0.048542960
5.849429000	0.540652573	0.055379998
5.849430000	0.526165545	0.045888180
5.849431000	0.524832666	0.046985548
5.849432000	0.527061224	0.047694585
5.849433000	0.548622191	0.053051151
5.849434000	0.547976255	0.054800494
5.849435000	0.421223760	0.056539580
5.849436000	0.487173080	0.053748803
5.849437000	0.417659968	0.054389044
5.849438000	0.516473234	0.044674444
5.849439000	0.564377904	0.054455511
5.849440000	0.544812739	0.056181838
5.849441000	0.525665820	0.053283782
5.849442000	0.484762311	0.052950288
5.849443000	0.460940599	0.055310298
5.849444000	0.474668771	0.042329343
5.849445000	0.514610410	0.037418395
5.849446000	0.533927739	0.041848959
5.849447000	0.581006169	0.054164348
5.849448000	0.478463799	0.045032826
5.849449000	0.503821075	0.042832032
5.849450000	0.391534984	0.044313145
5.849451000	0.478264183	0.048142250
5.849452000	0.498776913	0.047751306
5.849453000	0.437360913	0.046226601
5.849454000	0.456145525	0.052558445
5.849455000	0.509235740	0.045041602
5.849456000	0.420806140	0.046759608
5.849457000	0.490199775	0.041105305
5.849458000	0.490274489	0.046726351
5.849459000	0.527952492	0.045381214
5.849460000	0.483852744	0.049680509
5.849461000	0.469907492	0.045997648
5.849462000	0.533869565	0.044680103
5.849463000	0.529655874	0.047793297
5.849464000	0.389954805	0.042350977
5.849465000	0.388373435	0.041384654
5.849466000	0.514793277	0.048105091
5.849467000	0.479851931	0.035516391
5.849468000	0.461805791	0.045282103
5.849469000	0.514796197	0.046624323
5.849470000	0.500127852	0.034475294
5.849471000	0.495834589	0.043361223
5.849472000	0.515236855	0.038447799
5.849473000	0.462019235	0.039278996
5.849474000	0.562825501	0.036827598
5.849475000	0.447323114	0.045635030
5.849476000	0.453056574	0.061666602
5.849477000	0.524414957	0.044390514
5.849478000	0.476768136	0.042732055
5.849479000	0.468773961	0.033309856
5.849480000	0.527038574	0.037209737
5.849481000	0.582002759	0.036849240
5.849482000	0.431662768	0.050604197
5.849483000	0.445594072	0.043686619
5.849484000	0.536704659	0.033322085
5.849485000	0.526640296	0.036455771
5.849486000	0.495291531	0.046291803
5.849487000	0.541925311	0.039292379
5.849488000	0.425611883	0.042382112
5.849489000	0.520067394	0.037924300
5.849490000	0.464982748	0.042199402
5.849491000	0.465105385	0.038756089
5.849492000	0.453749269	0.041905967
5.849493000	0.461141258	0.047604787
5.849494000	0.475324541	0.047307744
5.849495000	0.508047044	0.036067461
5.849496000	0.546209097	0.040236174
5.849497000	0.460231423	0.043967516
5.849498000	0.461297214	0.044811572
5.849499000	0.504823506	0.034742434
5.849500000	0.383851171	0.040218364
5.849501000	0.372905016	0.043318978
5.849502000	0.459802359	0.036326441
5.849503000	0.537652969	0.045081100
5.849504000	0.467885226	0.038424379
5.849505000	0.499799997	0.026761848
5.849506000	0.458445787	0.044893219
5.849507000	0.465805620	0.028901286
5.849508000	0.484697998	0.042416529
5.849509000	0.452949613	0.031267871
5.849510000	0.475977778	0.038309231
5.849511000	0.428270847	0.034577042
5.849512000	0.389372736	0.037482677
5.849513000	0.499497414	0.034450650
5.849514000	0.505088866	0.043225451
5.849515000	0.463359743	0.035296647
5.849516000	0.502787888	0.038180251
5.849517000	0.453917474	0.040162937
5.849518000	0.446881443	0.034557357
5.849519000	0.474742979	0.032931886
5.849520000	0.550225556	0.043294868
5.849521000	0.483374238	0.037881007
5.849522000	0.519501567	0.035590672
5.849523000	0.491356820	0.038314175
5.849524000	0.405957937	0.031495047
5.849525000	0.490983218	0.029788191
5.849526000	0.492936343	0.041963675
5.849527000	0.469526172	0.038053393
5.849528000	0.454925090	0.036105449
5.849529000	0.438887775	0.040958211
5.849530000	0.433036655	0.038326213
5.849531000	0.409249544	0.030381142
5.849532000	0.483063221	0.034117293
5.849533000	0.492020637	0.037445451
5.849534000	0.445941985	0.028355005
5.849535000	0.512708485	0.031425351
5.849536000	0.416522086	0.035128243
5.849537000	0.412673682	0.029305152
5.849538000	0.436954945	0.052763904
5.849539000	0.484158784	0.043508229
5.849540000	0.418846637	0.035202982
5.849541000	0.473791033	0.031607946
5.849542000	0.467424750	0.044643643
5.849543000	0.385376543	0.032527991
5.849544000	0.461528569	0.033056799
5.849545000	0.455774337	0.031046934
5.849546000	0.481629997	0.034428795
5.849547000	0.352386534	0.023585321
5.849548000	0.553471804	0.030125541
5.849549000	0.391192496	0.031699598
5.849550000	0.494437695	0.030034413
5.849551000	0.402948052	0.033887304
5.849552000	0.463402539	0.027632335
5.849553000	0.513444722	0.037302269
5.849554000	0.453537375	0.030015007
5.849555000	0.534673750	0.029518324
5.849556000	0.410490662	0.030723579
5.849557000	0.432166040	0.023130534
5.849558000	0.428733140	0.029357489
5.849559000	0.378027946	0.028277921
5.849560000	0.486010432	0.030803382
5.849561000	0.457567215	0.030077746
5.849562000	0.465533286	0.032433707
5.849563000	0.460760891	0.025792850
5.849564000	0.480217606	0.023108170
5.849565000	0.531129003	0.026224977
5.849566000	0.435856014	0.044971370
5.849567000	0.432135820	0.041070459
5.849568000	0.462542146	0.035327614
5.849569000	0.448873848	0.035090031
