D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID51_100dBm_.dat
Power at KID:100dBm
resonance Frequency in GHz :5.877250
Q=26355.381167, Qc=29629.334564, Qi=238516.652966  S21min=-19.132988


Temperature in K:0.099999
GHz	dB	Rad
5.876414000	1.124861717	0.021079588
5.876415000	1.119798779	0.019750795
5.876416000	1.129632115	0.020599218
5.876417000	1.126418591	0.020445791
5.876418000	1.117570877	0.018944228
5.876419000	1.117599368	0.019656859
5.876420000	1.119830251	0.021349984
5.876421000	1.113585114	0.019856760
5.876422000	1.127066851	0.019397585
5.876423000	1.122041941	0.020172632
5.876424000	1.108108401	0.018994318
5.876425000	1.123130560	0.019620311
5.876426000	1.117597699	0.019329983
5.876427000	1.112735271	0.019778748
5.876428000	1.122589350	0.019760772
5.876429000	1.113004684	0.019505079
5.876430000	1.116439223	0.020696274
5.876431000	1.119822741	0.019334427
5.876432000	1.129151583	0.017389741
5.876433000	1.126240969	0.017585951
5.876434000	1.113613486	0.018187322
5.876435000	1.130764604	0.019295126
5.876436000	1.114430666	0.019027460
5.876437000	1.119133830	0.016826255
5.876438000	1.117354274	0.018066594
5.876439000	1.125994325	0.017644428
5.876440000	1.118478656	0.019131003
5.876441000	1.113025546	0.017164808
5.876442000	1.103687167	0.017306523
5.876443000	1.114042163	0.017115346
5.876444000	1.115270138	0.016479494
5.876445000	1.108345151	0.017370979
5.876446000	1.120567203	0.016647974
5.876447000	1.115215540	0.017641605
5.876448000	1.113962650	0.016722914
5.876449000	1.121579051	0.016532839
5.876450000	1.111701727	0.016856134
5.876451000	1.121414423	0.016129008
5.876452000	1.126438737	0.015984964
5.876453000	1.130201936	0.016544968
5.876454000	1.111188889	0.015468998
5.876455000	1.123908997	0.015180968
5.876456000	1.120700598	0.014132541
5.876457000	1.116124630	0.014777179
5.876458000	1.111247778	0.015561236
5.876459000	1.116886616	0.015236645
5.876460000	1.127342582	0.015287398
5.876461000	1.124138832	0.014997816
5.876462000	1.133533359	0.014616154
5.876463000	1.117922783	0.015014343
5.876464000	1.114616036	0.013490286
5.876465000	1.120391965	0.015128066
5.876466000	1.131088018	0.014764497
5.876467000	1.109903336	0.014882851
5.876468000	1.104316235	0.013478346
5.876469000	1.133884311	0.015991731
5.876470000	1.112953544	0.014852130
5.876471000	1.120879531	0.013177911
5.876472000	1.125794888	0.013058527
5.876473000	1.115408063	0.012283604
5.876474000	1.115800381	0.013392395
5.876475000	1.118259430	0.012697450
5.876476000	1.114086866	0.012244555
5.876477000	1.115724921	0.013084494
5.876478000	1.128604770	0.012396717
5.876479000	1.113152027	0.013182414
5.876480000	1.116388917	0.012403019
5.876481000	1.119477749	0.011059061
5.876482000	1.121597052	0.012164602
5.876483000	1.130559325	0.012841409
5.876484000	1.115355492	0.012539023
5.876485000	1.119358540	0.011650849
5.876486000	1.127419591	0.011619072
5.876487000	1.125035882	0.011199962
5.876488000	1.117518783	0.010646339
5.876489000	1.131027818	0.011548799
5.876490000	1.110778928	0.011447677
5.876491000	1.118340135	0.011203591
5.876492000	1.132586956	0.011350428
5.876493000	1.110360742	0.011502958
5.876494000	1.111814737	0.010668479
5.876495000	1.128747225	0.010360924
5.876496000	1.114310741	0.010368621
5.876497000	1.114277124	0.010350155
5.876498000	1.112640619	0.009240904
5.876499000	1.131922126	0.008942784
5.876500000	1.124894381	0.009625458
5.876501000	1.114034176	0.010463309
5.876502000	1.120338559	0.008370854
5.876503000	1.137788415	0.008287085
5.876504000	1.123230934	0.009543736
5.876505000	1.116697073	0.009747462
5.876506000	1.120826244	0.009111596
5.876507000	1.124734402	0.009915860
5.876508000	1.122018933	0.008766287
5.876509000	1.118502498	0.007759105
5.876510000	1.131648898	0.008317490
5.876511000	1.134973645	0.007528949
5.876512000	1.117359757	0.008190027
5.876513000	1.126762986	0.007626401
5.876514000	1.113106608	0.007979912
5.876515000	1.124299049	0.007028312
5.876516000	1.130839229	0.007625005
5.876517000	1.130689502	0.007191134
5.876518000	1.131327629	0.007292606
5.876519000	1.124753237	0.006896397
5.876520000	1.116988063	0.006051658
5.876521000	1.122805119	0.006104300
5.876522000	1.120694280	0.005883066
5.876523000	1.122948885	0.006786438
5.876524000	1.115823865	0.007170716
5.876525000	1.127087235	0.007353973
5.876526000	1.121027231	0.006377284
5.876527000	1.126321554	0.005848331
5.876528000	1.118410826	0.004900371
5.876529000	1.117574930	0.006096856
5.876530000	1.125333071	0.005871488
5.876531000	1.119180560	0.006262946
5.876532000	1.127095819	0.004428417
5.876533000	1.117402673	0.006731241
5.876534000	1.138757944	0.004109874
5.876535000	1.112550259	0.005437251
5.876536000	1.120867014	0.004779192
5.876537000	1.121325850	0.005665677
5.876538000	1.116859794	0.004553291
5.876539000	1.128292680	0.004794490
5.876540000	1.118030071	0.004421802
5.876541000	1.105445504	0.003454163
5.876542000	1.122556925	0.003272028
5.876543000	1.122115254	0.002577466
5.876544000	1.122640610	0.002463677
5.876545000	1.114852190	0.003752847
5.876546000	1.124430299	0.003887461
5.876547000	1.124391794	0.002371873
5.876548000	1.117157459	0.003326969
5.876549000	1.128446698	0.003334772
5.876550000	1.112081289	0.002470321
5.876551000	1.110474110	0.003241726
5.876552000	1.115965962	0.003309382
5.876553000	1.137612224	0.001796652
5.876554000	1.120426416	0.003099061
5.876555000	1.116540551	0.000824625
5.876556000	1.121091366	0.000331949
5.876557000	1.119311213	-0.000349551
5.876558000	1.125710964	0.000446115
5.876559000	1.125077367	0.001799460
5.876560000	1.114199877	0.000905038
5.876561000	1.120502949	0.000442141
5.876562000	1.123446107	0.000518853
5.876563000	1.114559412	0.000992086
5.876564000	1.118971586	0.000733092
5.876565000	1.124324441	0.001815834
5.876566000	1.130241871	0.000866816
5.876567000	1.130417585	-0.001111240
5.876568000	1.112462282	0.000233922
5.876569000	1.111677289	-0.000874744
5.876570000	1.132527471	-0.000490817
5.876571000	1.128003836	-0.001224604
5.876572000	1.117616057	-0.001554034
5.876573000	1.120229602	-0.002268517
5.876574000	1.119947314	-0.000555605
5.876575000	1.122432351	-0.001716870
5.876576000	1.116389036	-0.001197020
5.876577000	1.123300195	-0.002464495
5.876578000	1.123451471	-0.003807730
5.876579000	1.125947118	-0.002128868
5.876580000	1.127066731	-0.002127247
5.876581000	1.118160486	-0.003155224
5.876582000	1.114340901	-0.002778021
5.876583000	1.124020815	-0.001940345
5.876584000	1.126264572	-0.002362195
5.876585000	1.119390607	-0.003230742
