D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID204_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :6.651214
Q=15360.771363, Qc=27339.214432, Qi=35058.932096  S21min=-7.167713


Temperature in K:0.099956
GHz	dB	Rad
6.650797000	-6.612799644	-0.549983611
6.650798000	-6.612162113	-0.550341440
6.650799000	-6.613519669	-0.550464745
6.650800000	-6.618590832	-0.550554926
6.650801000	-6.602880001	-0.550444505
6.650802000	-6.617564201	-0.550997676
6.650803000	-6.613576889	-0.551198545
6.650804000	-6.611267090	-0.552189308
6.650805000	-6.610749722	-0.551273946
6.650806000	-6.612012386	-0.551517193
6.650807000	-6.614363670	-0.552297233
6.650808000	-6.610282421	-0.552646539
6.650809000	-6.616003036	-0.552636919
6.650810000	-6.607921600	-0.552585253
6.650811000	-6.607476234	-0.553017218
6.650812000	-6.608884335	-0.552556292
6.650813000	-6.608363628	-0.553225111
6.650814000	-6.610342026	-0.553309633
6.650815000	-6.607260704	-0.553191622
6.650816000	-6.611341953	-0.554171266
6.650817000	-6.611360550	-0.554178290
6.650818000	-6.607857227	-0.554249063
6.650819000	-6.610920429	-0.554213477
6.650820000	-6.612009525	-0.554309683
6.650821000	-6.611268044	-0.555079936
6.650822000	-6.614542007	-0.554720243
6.650823000	-6.612581730	-0.555446753
6.650824000	-6.618546486	-0.555441560
6.650825000	-6.608107090	-0.555415761
6.650826000	-6.615253925	-0.555913938
6.650827000	-6.608825684	-0.555988440
6.650828000	-6.612887859	-0.556188843
6.650829000	-6.611359596	-0.556763287
6.650830000	-6.610987663	-0.556121898
6.650831000	-6.607961178	-0.556961593
6.650832000	-6.607491970	-0.556788387
6.650833000	-6.609939098	-0.557280307
6.650834000	-6.613477707	-0.557275313
6.650835000	-6.609257698	-0.557811075
6.650836000	-6.608921051	-0.557672390
6.650837000	-6.606264591	-0.558372203
6.650838000	-6.608218670	-0.558743314
6.650839000	-6.611201763	-0.558320604
6.650840000	-6.614161015	-0.559564966
6.650841000	-6.610543728	-0.558416478
6.650842000	-6.610276222	-0.559576750
6.650843000	-6.612281799	-0.559236398
6.650844000	-6.608644485	-0.559651785
6.650845000	-6.612431526	-0.559775222
6.650846000	-6.608697891	-0.560655797
6.650847000	-6.611254692	-0.560587287
6.650848000	-6.616105556	-0.560733894
6.650849000	-6.608619213	-0.560968918
6.650850000	-6.613253593	-0.560984031
6.650851000	-6.612089157	-0.561922995
6.650852000	-6.611658573	-0.561368259
6.650853000	-6.603052616	-0.561556345
6.650854000	-6.606145382	-0.562248567
6.650855000	-6.610430241	-0.562657096
6.650856000	-6.608989239	-0.562820481
6.650857000	-6.606929302	-0.563493528
6.650858000	-6.606622219	-0.562732463
6.650859000	-6.610676765	-0.563343725
6.650860000	-6.611080647	-0.563766502
6.650861000	-6.608121872	-0.563601785
6.650862000	-6.608293533	-0.564181223
6.650863000	-6.609674454	-0.564672443
6.650864000	-6.608068943	-0.564704001
6.650865000	-6.612280369	-0.565092690
6.650866000	-6.607790470	-0.565089627
6.650867000	-6.611322880	-0.565194422
6.650868000	-6.607175350	-0.565321588
6.650869000	-6.610857487	-0.565406943
6.650870000	-6.610630035	-0.565799692
6.650871000	-6.604794025	-0.566550770
6.650872000	-6.608763218	-0.566584859
6.650873000	-6.609569073	-0.566614952
6.650874000	-6.603231430	-0.567580814
6.650875000	-6.606168747	-0.567356709
6.650876000	-6.613321781	-0.567442530
6.650877000	-6.606065750	-0.567350451
6.650878000	-6.606190681	-0.568176697
6.650879000	-6.607603550	-0.568372839
6.650880000	-6.611718655	-0.568441348
6.650881000	-6.607154369	-0.568421841
6.650882000	-6.603433609	-0.568760795
6.650883000	-6.603446007	-0.568765988
6.650884000	-6.603664875	-0.568907002
6.650885000	-6.608252048	-0.569772330
6.650886000	-6.605072975	-0.569740904
6.650887000	-6.602016449	-0.570363884
6.650888000	-6.604650021	-0.570598309
6.650889000	-6.609077930	-0.570727805
6.650890000	-6.601048470	-0.570783998
6.650891000	-6.600210190	-0.571353049
6.650892000	-6.600654602	-0.571095388
6.650893000	-6.600750923	-0.571878424
6.650894000	-6.605492592	-0.571902060
6.650895000	-6.597315311	-0.572678704
6.650896000	-6.599883080	-0.572341281
6.650897000	-6.606169224	-0.572337753
6.650898000	-6.601103306	-0.572673711
