D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID129_110dBm_.dat
Power at KID:110dBm
resonance Frequency in GHz :6.279400
Q=30631.219511, Qc=38117.455912, Qi=155964.104876  S21min=-14.137207


Temperature in K:0.099984
GHz	dB	Rad
6.278492000	0.936353087	0.124571299
6.278493000	0.951656282	0.131242950
6.278494000	0.913224339	0.129702611
6.278495000	0.932981610	0.128574729
6.278496000	0.982793927	0.127504263
6.278497000	0.949877083	0.128637272
6.278498000	0.917854190	0.130279943
6.278499000	0.942137301	0.127510846
6.278500000	0.971953511	0.126689286
6.278501000	0.930265427	0.132415041
6.278502000	0.929939270	0.129778803
6.278503000	0.942257285	0.120839270
6.278504000	0.978606164	0.124585455
6.278505000	0.937280238	0.125112445
6.278506000	0.926172018	0.124543178
6.278507000	0.918417633	0.126179382
6.278508000	0.911724865	0.126462460
6.278509000	0.950890183	0.121920805
6.278510000	0.938160241	0.119124610
6.278511000	0.948615730	0.131442280
6.278512000	0.928802252	0.124681579
6.278513000	0.969215930	0.123812340
6.278514000	0.958660960	0.127556054
6.278515000	0.912985563	0.121471729
6.278516000	0.986826003	0.124611621
6.278517000	0.962987423	0.122897835
6.278518000	0.924296856	0.124176044
6.278519000	0.920998812	0.126286034
6.278520000	0.938454568	0.114106574
6.278521000	0.958314598	0.125510921
6.278522000	0.970654488	0.120090139
6.278523000	0.924541295	0.122462725
6.278524000	0.917686760	0.126168896
6.278525000	0.940962791	0.121081168
6.278526000	0.933967650	0.125647341
6.278527000	0.950637162	0.122165108
6.278528000	0.928872228	0.120422627
6.278529000	0.960934520	0.124722908
6.278530000	0.939238727	0.124000417
6.278531000	0.936371088	0.125148148
6.278532000	0.951016188	0.120527206
6.278533000	0.926565647	0.120371086
6.278534000	1.010009527	0.119686005
6.278535000	0.929203212	0.124185823
6.278536000	0.996218145	0.121587677
6.278537000	0.936929762	0.122573038
6.278538000	0.934019566	0.125708311
6.278539000	0.942224562	0.124237863
6.278540000	0.968424857	0.126109841
6.278541000	0.957617760	0.125876697
6.278542000	0.940736353	0.120767281
6.278543000	0.966363549	0.123025734
6.278544000	0.925124705	0.120421054
6.278545000	0.936881483	0.118322233
6.278546000	0.951090157	0.119300129
6.278547000	0.962680757	0.121859985
6.278548000	0.960516691	0.122652525
6.278549000	0.954599202	0.122907115
6.278550000	0.884547114	0.122032125
6.278551000	0.929782093	0.123198265
6.278552000	0.958551228	0.117435034
6.278553000	0.988876343	0.116649627
6.278554000	0.880130649	0.116456614
6.278555000	0.955252171	0.117764809
6.278556000	0.932356298	0.115594474
6.278557000	0.951919675	0.119746758
6.278558000	0.920010030	0.119102323
6.278559000	0.915185630	0.121388605
6.278560000	0.914482176	0.118660604
6.278561000	0.939971983	0.115866283
6.278562000	0.947303474	0.109354371
6.278563000	0.957031488	0.119297999
6.278564000	0.956709683	0.115297598
6.278565000	0.954225183	0.119965678
6.278566000	0.967427671	0.116012748
6.278567000	0.908120811	0.115528120
6.278568000	0.961375713	0.116183823
6.278569000	0.953743279	0.117221515
6.278570000	0.906516612	0.114071645
6.278571000	0.952302992	0.110658446
6.278572000	0.935988843	0.117356787
6.278573000	0.975683391	0.118576349
6.278574000	0.938048244	0.116355713
6.278575000	0.965507925	0.114690813
6.278576000	0.937266707	0.116432046
6.278577000	0.980610311	0.118648396
6.278578000	0.931108713	0.116539205
6.278579000	0.939569592	0.117974641
6.278580000	0.935486376	0.110148709
6.278581000	0.967466474	0.112522667
6.278582000	0.988386035	0.117697081
6.278583000	0.951651275	0.110315431
6.278584000	0.916316330	0.114737094
6.278585000	0.962517440	0.116590413
6.278586000	0.930543900	0.113339842
6.278587000	0.958517015	0.113631999
6.278588000	0.912643015	0.111812227
6.278589000	0.928336740	0.112627038
6.278590000	0.953921258	0.111339699
6.278591000	0.934341908	0.112417472
6.278592000	0.933267772	0.117144092
6.278593000	0.942605853	0.111908759
6.278594000	0.952728689	0.108756841
6.278595000	0.957102537	0.113283516
6.278596000	0.942223608	0.108300617
6.278597000	0.937766910	0.109285196
6.278598000	0.906486809	0.113974731
6.278599000	0.916491032	0.111135435
6.278600000	0.923466861	0.110139047
6.278601000	0.931658149	0.113980174
6.278602000	0.945334971	0.114280012
6.278603000	0.945034921	0.110530099
6.278604000	0.928615689	0.110067433
6.278605000	0.939634860	0.110569430
6.278606000	0.928740621	0.113428026
6.278607000	0.923350096	0.108025462
6.278608000	0.930654705	0.114425837
6.278609000	0.967002988	0.110875877
6.278610000	0.941388369	0.109781126
6.278611000	0.911414564	0.108097709
6.278612000	0.916939437	0.106576203
6.278613000	0.964012086	0.107362568
6.278614000	0.975531042	0.114557880
6.278615000	0.922665536	0.111597685
6.278616000	0.938998282	0.106749483
6.278617000	0.884383619	0.111341664
6.278618000	0.901677787	0.109915999
6.278619000	0.940611959	0.109480339
6.278620000	0.957269967	0.109765963
6.278621000	0.967931211	0.106951617
6.278622000	0.950744748	0.112279046
6.278623000	0.892759264	0.111552303
6.278624000	0.935781896	0.108073757
6.278625000	0.935670257	0.112177388
6.278626000	0.920337260	0.109119289
6.278627000	0.912459016	0.107716852
6.278628000	0.924262226	0.105656622
6.278629000	0.923281074	0.101590358
6.278630000	0.928126812	0.107611515
6.278631000	0.925011516	0.108094330
6.278632000	0.892993987	0.101071566
6.278633000	0.965641677	0.106671103
6.278634000	0.935061693	0.108519304
6.278635000	0.955153346	0.104621959
6.278636000	0.920654178	0.104872579
6.278637000	0.927897811	0.109884082
6.278638000	0.917905390	0.108821140
6.278639000	0.954753816	0.101348068
6.278640000	0.950873017	0.101629573
6.278641000	0.927656472	0.103147766
6.278642000	0.946978390	0.103983749
6.278643000	0.912948668	0.110258606
6.278644000	0.931241930	0.102305383
6.278645000	0.948376715	0.106353979
6.278646000	0.902758062	0.102478564
6.278647000	0.908120871	0.110092183
6.278648000	0.900687933	0.104218898
6.278649000	0.913243651	0.101846878
6.278650000	0.924187303	0.100096066
6.278651000	0.893944085	0.106050628
6.278652000	0.885141790	0.105743183
6.278653000	0.940056324	0.102555737
6.278654000	0.922877491	0.101329767
6.278655000	0.920737803	0.104409913
6.278656000	0.867561042	0.099664909
6.278657000	0.912916958	0.101473928
6.278658000	0.928535819	0.095782985
6.278659000	0.924245894	0.101726662
6.278660000	0.861433029	0.099320163
6.278661000	0.969678998	0.105734586
6.278662000	0.860183954	0.099918966
6.278663000	0.890511632	0.096887249
6.278664000	0.888161123	0.101576959
6.278665000	0.904594064	0.105408698
6.278666000	0.935146809	0.100955976
6.278667000	0.907549024	0.102414748
6.278668000	0.908118486	0.096737055
6.278669000	0.886883855	0.100897220
6.278670000	0.879805326	0.103642165
6.278671000	0.889839113	0.103039292
6.278672000	0.916102111	0.101216400
6.278673000	0.906469822	0.101468227
6.278674000	0.936058521	0.097132509
6.278675000	0.859159410	0.095617969
6.278676000	0.910179257	0.094619425
6.278677000	0.871512592	0.099512152
6.278678000	0.934516907	0.099414697
6.278679000	0.893487573	0.094847833
6.278680000	0.921651840	0.098209974
6.278681000	0.931259036	0.095781629
6.278682000	0.885011673	0.096303708
6.278683000	0.887966514	0.098092237
6.278684000	0.877661824	0.095457414
6.278685000	0.898801267	0.099992137
6.278686000	0.917077720	0.101557335
6.278687000	0.855276883	0.102743731
6.278688000	0.943230987	0.098508972
6.278689000	0.853162289	0.093891492
6.278690000	0.863335490	0.095394064
6.278691000	0.927742243	0.092806487
6.278692000	0.923683286	0.096357471
6.278693000	0.940973759	0.090476504
6.278694000	0.916035891	0.095324289
6.278695000	0.880958200	0.095597047
6.278696000	0.910540581	0.094298248
6.278697000	0.950468659	0.100017611
6.278698000	0.914446950	0.098606619
6.278699000	0.904843152	0.099942810
6.278700000	0.910894215	0.092220641
6.278701000	0.910927415	0.096889362
6.278702000	0.879184842	0.096927945
6.278703000	0.902786374	0.094853650
6.278704000	0.879774392	0.094054844
6.278705000	0.876496553	0.094017060
6.278706000	0.875292957	0.092046970
6.278707000	0.879179716	0.097678191
6.278708000	0.952769578	0.093850962
6.278709000	0.866855502	0.095393465
6.278710000	0.892984450	0.095205970
6.278711000	0.868434370	0.096765692
6.278712000	0.901036918	0.094361007
6.278713000	0.850017786	0.093416442
6.278714000	0.872811258	0.090188774
6.278715000	0.906506181	0.091105784
6.278716000	0.924135864	0.089740880
6.278717000	0.907149434	0.093059321
6.278718000	0.891616642	0.088658472
6.278719000	0.914324403	0.090856870
6.278720000	0.895353496	0.089614272
6.278721000	0.930752456	0.093423275
6.278722000	0.894935846	0.088934800
6.278723000	0.924333394	0.085594089
6.278724000	0.861024857	0.086905172
6.278725000	0.874030650	0.092900829
6.278726000	0.922005713	0.091760497
6.278727000	0.850931227	0.089002943
6.278728000	0.911856174	0.087974572
6.278729000	0.912989140	0.089945486
6.278730000	0.918576837	0.087131940
6.278731000	0.889134943	0.083471816
6.278732000	0.855030596	0.085226073
6.278733000	0.871831954	0.089411522
6.278734000	0.905748963	0.094513798
6.278735000	0.871567428	0.087807584
6.278736000	0.927317858	0.089407852
6.278737000	0.907347500	0.084024655
6.278738000	0.858302891	0.091271998
