D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID311_100dBm_.dat
Power at KID:100dBm
resonance Frequency in GHz :7.485001
Q=16896.164787, Qc=18103.664238, Qi=253318.950760  S21min=-23.517591


Temperature in K:0.099947
GHz	dB	Rad
7.484156000	1.571691751	0.002764899
7.484157000	1.572504878	0.002159837
7.484158000	1.565663695	0.003099805
7.484159000	1.574537396	0.001742298
7.484160000	1.580065489	0.000260574
7.484161000	1.573922634	0.000726589
7.484162000	1.573652029	-0.000275860
7.484163000	1.548430681	0.003236922
7.484164000	1.583678722	0.001837423
7.484165000	1.568193316	0.001287517
7.484166000	1.593390346	-0.001030816
7.484167000	1.580662131	0.000313234
7.484168000	1.565702438	-0.000469651
7.484169000	1.587053180	-0.001371788
7.484170000	1.572283626	-0.003165602
7.484171000	1.587377429	-0.001689107
7.484172000	1.569555521	-0.000271710
7.484173000	1.568716407	-0.000545552
7.484174000	1.560865283	0.000514403
7.484175000	1.579547524	-0.002650107
7.484176000	1.569239378	0.000347470
7.484177000	1.570230126	-0.003782074
7.484178000	1.576794386	-0.005472410
7.484179000	1.575072289	-0.001515693
7.484180000	1.569446802	-0.003412142
7.484181000	1.596093535	-0.005122900
7.484182000	1.558602333	-0.002524851
7.484183000	1.570371985	-0.003092012
7.484184000	1.572402120	-0.004003152
7.484185000	1.578349710	-0.004130117
7.484186000	1.569744110	-0.004897395
7.484187000	1.588392377	-0.006048586
7.484188000	1.571919203	-0.005308997
7.484189000	1.581221938	-0.006369653
7.484190000	1.586401582	-0.006318961
7.484191000	1.571485281	-0.003949184
7.484192000	1.569745541	-0.004283285
7.484193000	1.575364232	-0.007718678
7.484194000	1.574831843	-0.007304371
7.484195000	1.570284247	-0.006301594
7.484196000	1.586950660	-0.005803685
7.484197000	1.566707969	-0.007427505
7.484198000	1.563807249	-0.009544810
7.484199000	1.575825453	-0.009477373
7.484200000	1.562772036	-0.009669938
7.484201000	1.591489077	-0.009521494
7.484202000	1.595006227	-0.010239835
7.484203000	1.566417933	-0.011450897
7.484204000	1.577751398	-0.010253899
7.484205000	1.571104169	-0.010155885
7.484206000	1.570883989	-0.011094702
7.484207000	1.566336036	-0.011216646
7.484208000	1.593262553	-0.010247700
7.484209000	1.592488766	-0.012039921
7.484210000	1.577568531	-0.009397079
7.484211000	1.574266911	-0.013754610
7.484212000	1.571469903	-0.011076523
7.484213000	1.576988816	-0.010273627
7.484214000	1.582517266	-0.012441308
7.484215000	1.582207799	-0.012396917
7.484216000	1.588961482	-0.014169882
7.484217000	1.567666888	-0.012479437
7.484218000	1.575864315	-0.013128052
7.484219000	1.565913439	-0.013505366
7.484220000	1.579361796	-0.015490724
7.484221000	1.572518587	-0.015453629
7.484222000	1.585073113	-0.016291948
7.484223000	1.570860147	-0.014420205
7.484224000	1.568015695	-0.015285533
7.484225000	1.590230346	-0.014408653
7.484226000	1.593227029	-0.015591796
7.484227000	1.595236421	-0.015082570
7.484228000	1.586636305	-0.015795522
7.484229000	1.580910921	-0.017947831
7.484230000	1.578551173	-0.017566675
7.484231000	1.576013684	-0.017537209
7.484232000	1.573655486	-0.016873570
7.484233000	1.561295271	-0.018425794
7.484234000	1.572389364	-0.018171535
7.484235000	1.577385783	-0.021303162
7.484236000	1.567513824	-0.019274229
7.484237000	1.575586796	-0.021168858
7.484238000	1.559476495	-0.019523948
7.484239000	1.572254896	-0.020112230
7.484240000	1.562457323	-0.021252562
7.484241000	1.594393253	-0.020511479
7.484242000	1.579343557	-0.020547983
7.484243000	1.567323089	-0.023005303
7.484244000	1.580911398	-0.021759963
7.484245000	1.567019939	-0.019018233
7.484246000	1.570535779	-0.023074425
7.484247000	1.588163972	-0.022073172
7.484248000	1.583841801	-0.023088223
7.484249000	1.579238772	-0.023670998
7.484250000	1.565311790	-0.023751781
7.484251000	1.573979616	-0.022730602
7.484252000	1.579612136	-0.022315116
7.484253000	1.584767818	-0.024197413
7.484254000	1.577165842	-0.024686242
7.484255000	1.566341519	-0.025386895
7.484256000	1.587374568	-0.027309548
7.484257000	1.583933234	-0.026124195
7.484258000	1.589173555	-0.025509259
7.484259000	1.569837928	-0.026324677
7.484260000	1.587148905	-0.025630002
7.484261000	1.575012565	-0.027063166
7.484262000	1.582655311	-0.028508773
7.484263000	1.558716774	-0.027870763
7.484264000	1.563996315	-0.027632142
7.484265000	1.578669071	-0.028791988
7.484266000	1.582016945	-0.028103417
7.484267000	1.570028543	-0.030087146
7.484268000	1.579147100	-0.029744634
7.484269000	1.584004521	-0.031175076
7.484270000	1.586129427	-0.028259965
7.484271000	1.588250756	-0.029232398
7.484272000	1.577522516	-0.033201546
7.484273000	1.562071323	-0.031357811
7.484274000	1.575820923	-0.032775436
7.484275000	1.564280152	-0.030283795
7.484276000	1.585517287	-0.032903877
7.484277000	1.568019509	-0.031630878
7.484278000	1.586122155	-0.032059268
7.484279000	1.577017188	-0.034059379
7.484280000	1.573369980	-0.032708530
7.484281000	1.572585106	-0.033906046
7.484282000	1.561442852	-0.034638442
7.484283000	1.575919032	-0.033405182
7.484284000	1.582399726	-0.036193774
7.484285000	1.585698485	-0.034822136
7.484286000	1.587185860	-0.034748801
7.484287000	1.576065540	-0.035192554
7.484288000	1.567824721	-0.036482020
7.484289000	1.568543315	-0.035119234
7.484290000	1.566410542	-0.036916985
7.484291000	1.567863584	-0.040160353
7.484292000	1.583907604	-0.039887882
7.484293000	1.552561522	-0.038064374
7.484294000	1.575144410	-0.039015580
7.484295000	1.579092264	-0.038747987
7.484296000	1.570495009	-0.037801633
7.484297000	1.574257612	-0.041422412
7.484298000	1.571803689	-0.040113964
7.484299000	1.580446124	-0.042920715
7.484300000	1.567531228	-0.040305903
7.484301000	1.584897757	-0.041067954
7.484302000	1.565870404	-0.041593237
7.484303000	1.581163526	-0.041336118
7.484304000	1.562190413	-0.043552854
7.484305000	1.569359183	-0.042284790
7.484306000	1.558881283	-0.042587487
7.484307000	1.570720315	-0.043295551
7.484308000	1.567098856	-0.044448387
7.484309000	1.563650370	-0.043489783
7.484310000	1.572021008	-0.046530027
7.484311000	1.552736163	-0.043946124
7.484312000	1.573452353	-0.045309916
7.484313000	1.554471374	-0.043389198
7.484314000	1.582198501	-0.048472441
7.484315000	1.569171190	-0.045731141
7.484316000	1.559577227	-0.045307469
7.484317000	1.573610306	-0.047950827
7.484318000	1.562050343	-0.047593144
7.484319000	1.555427790	-0.047657201
7.484320000	1.579704762	-0.049108836
7.484321000	1.587911367	-0.050328755
7.484322000	1.572668791	-0.050763858
7.484323000	1.568701386	-0.050150049
7.484324000	1.582604885	-0.050905658
7.484325000	1.573696136	-0.049855466
7.484326000	1.545648336	-0.050046123
7.484327000	1.572491169	-0.052645522
7.484328000	1.557138324	-0.052130288
7.484329000	1.555142403	-0.053557376
7.484330000	1.564520121	-0.050726037
7.484331000	1.553477883	-0.053416154
7.484332000	1.555017829	-0.055321958
7.484333000	1.564652205	-0.051774777
7.484334000	1.572630525	-0.051124745
7.484335000	1.571173310	-0.053978484
7.484336000	1.562649131	-0.054396651
7.484337000	1.546769619	-0.055988202
7.484338000	1.564707279	-0.055520629
7.484339000	1.549723625	-0.057363479
7.484340000	1.546713829	-0.055753660
7.484341000	1.564711332	-0.056312953
7.484342000	1.560499787	-0.057619113
7.484343000	1.563049912	-0.057946803
7.484344000	1.555195689	-0.059387186
7.484345000	1.564136386	-0.059956295
7.484346000	1.549171567	-0.059845774
7.484347000	1.560006618	-0.060539173
7.484348000	1.570253015	-0.060799880
7.484349000	1.558414936	-0.061900498
7.484350000	1.554105163	-0.060227101
7.484351000	1.560432434	-0.060910555
7.484352000	1.538926244	-0.062478504
7.484353000	1.573917270	-0.061212957
7.484354000	1.562818170	-0.061151871
7.484355000	1.549907446	-0.063029396
7.484356000	1.572701812	-0.064416199
7.484357000	1.556956887	-0.063009151
7.484358000	1.541276574	-0.063907527
7.484359000	1.548772097	-0.063348396
7.484360000	1.560315132	-0.065640542
7.484361000	1.564843059	-0.066687888
7.484362000	1.546415210	-0.065045454
7.484363000	1.557927966	-0.065780499
7.484364000	1.548314095	-0.066342988
7.484365000	1.544956326	-0.066910528
7.484366000	1.535981655	-0.067272082
7.484367000	1.548156738	-0.066678846
7.484368000	1.554294586	-0.068952957
7.484369000	1.548719883	-0.070397875
7.484370000	1.568625808	-0.068899864
7.484371000	1.548648000	-0.068000706
7.484372000	1.545465827	-0.069631726
7.484373000	1.550340772	-0.068945895
7.484374000	1.554277658	-0.069987541
7.484375000	1.546050072	-0.070155328
7.484376000	1.547201753	-0.069752604
7.484377000	1.559068322	-0.074306813
7.484378000	1.563346982	-0.071619076
7.484379000	1.540421605	-0.074172590
7.484380000	1.544574857	-0.073766807
7.484381000	1.551028728	-0.075677567
7.484382000	1.559430003	-0.072640066
7.484383000	1.542662382	-0.075618928
7.484384000	1.558515549	-0.074214060
7.484385000	1.531737804	-0.075284410
7.484386000	1.543144345	-0.077259568
7.484387000	1.540857911	-0.076946980
7.484388000	1.529523015	-0.077021423
7.484389000	1.552556634	-0.079352214
7.484390000	1.533910871	-0.078109574
7.484391000	1.543637037	-0.078139859
7.484392000	1.552756548	-0.078609483
7.484393000	1.557839870	-0.078713271
7.484394000	1.533895612	-0.080565958
7.484395000	1.546320081	-0.080983425
7.484396000	1.547949672	-0.079791494
7.484397000	1.546295285	-0.081865888
7.484398000	1.560826540	-0.082201813
7.484399000	1.559748530	-0.084804553
7.484400000	1.534122944	-0.082398770
7.484401000	1.548903108	-0.084469719
7.484402000	1.546670318	-0.084557528
7.484403000	1.543833613	-0.084470651
7.484404000	1.544405222	-0.083430720
7.484405000	1.547027469	-0.086797771
7.484406000	1.544027567	-0.087219857
7.484407000	1.538357973	-0.086872123
7.484408000	1.525241971	-0.086408567
7.484409000	1.542147040	-0.086470752
7.484410000	1.534941673	-0.088536091
7.484411000	1.545063019	-0.090465610
7.484412000	1.528417230	-0.091179911
7.484413000	1.538349509	-0.091589014
7.484414000	1.535218954	-0.091478177
7.484415000	1.554436922	-0.090587142
7.484416000	1.545737863	-0.090898066
7.484417000	1.528351188	-0.092798664
7.484418000	1.543969989	-0.091990536
7.484419000	1.531312227	-0.094312196
7.484420000	1.533706307	-0.094263394
7.484421000	1.546536207	-0.094509928
7.484422000	1.548942089	-0.092367107
7.484423000	1.546887279	-0.097258127
7.484424000	1.540772080	-0.092478402
7.484425000	1.529220462	-0.094764668
7.484426000	1.529016852	-0.094641663
7.484427000	1.527584076	-0.097689975
7.484428000	1.511072040	-0.098111654
7.484429000	1.522640467	-0.098527714
7.484430000	1.509354115	-0.097130229
7.484431000	1.514515996	-0.099661305
7.484432000	1.529935718	-0.096702500
7.484433000	1.552734733	-0.099941520
7.484434000	1.535599351	-0.096625859
7.484435000	1.518811464	-0.101995366
7.484436000	1.533402085	-0.101768948
7.484437000	1.526057482	-0.101002831
7.484438000	1.532548070	-0.102778144
7.484439000	1.541938305	-0.104975568
7.484440000	1.518600106	-0.103445949
7.484441000	1.526651621	-0.102762248
7.484442000	1.530627728	-0.104618979
7.484443000	1.528408051	-0.104868967
7.484444000	1.536504626	-0.104287316
7.484445000	1.527276039	-0.105679325
7.484446000	1.536497474	-0.108236717
7.484447000	1.514628291	-0.105319640
7.484448000	1.522703409	-0.107458517
7.484449000	1.518895626	-0.108701913
7.484450000	1.517258048	-0.107093372
7.484451000	1.508380294	-0.108296239
7.484452000	1.519388437	-0.110045570
7.484453000	1.521650434	-0.111968314
7.484454000	1.502047896	-0.113279147
7.484455000	1.525007606	-0.110267802
7.484456000	1.503092170	-0.113941799
7.484457000	1.543016672	-0.112812752
7.484458000	1.528161883	-0.112810280
7.484459000	1.517866135	-0.114694916
7.484460000	1.515382528	-0.112951827
7.484461000	1.515637398	-0.114104385
7.484462000	1.519691706	-0.116520513
7.484463000	1.496818423	-0.118127515
7.484464000	1.505469799	-0.117891966
7.484465000	1.510000467	-0.120016753
7.484466000	1.513906956	-0.117437190
7.484467000	1.496906757	-0.119702025
7.484468000	1.492930770	-0.118451022
7.484469000	1.510397434	-0.120738378
7.484470000	1.519235611	-0.121595267
7.484471000	1.504601836	-0.121744928
7.484472000	1.503804207	-0.120563475
7.484473000	1.480261564	-0.123973370
7.484474000	1.489802599	-0.125659783
7.484475000	1.471926808	-0.125785185
7.484476000	1.503634572	-0.127131629
7.484477000	1.485254645	-0.123435095
7.484478000	1.481646538	-0.127961653
7.484479000	1.503987789	-0.127938275
7.484480000	1.496732235	-0.126330642
7.484481000	1.491577864	-0.128669222
7.484482000	1.499432802	-0.126847436
7.484483000	1.487344861	-0.129839989
7.484484000	1.496466279	-0.127905985
7.484485000	1.494021058	-0.127373502
7.484486000	1.491579771	-0.130150647
7.484487000	1.501712203	-0.129430478
