D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID239_94dBm_.dat
Power at KID:94dBm
resonance Frequency in GHz :7.094791
Q=26572.250935, Qc=36131.115937, Qi=100439.234060  S21min=-11.549501


Temperature in K:0.100034
GHz	dB	Rad
7.094195000	-4.569630146	-0.257602129
7.094196000	-4.574036598	-0.258361014
7.094197000	-4.569294930	-0.258448016
7.094198000	-4.561422825	-0.258698819
7.094199000	-4.564914703	-0.258600532
7.094200000	-4.573025703	-0.258549432
7.094201000	-4.573710918	-0.260007946
7.094202000	-4.565891266	-0.259002220
7.094203000	-4.565565109	-0.259509535
7.094204000	-4.565927982	-0.259037174
7.094205000	-4.579382420	-0.258539912
7.094206000	-4.572672844	-0.260032813
7.094207000	-4.571603298	-0.259424863
7.094208000	-4.566181183	-0.259502927
7.094209000	-4.570771217	-0.258930331
7.094210000	-4.567199230	-0.259936790
7.094211000	-4.564616680	-0.260474232
7.094212000	-4.570553780	-0.260911257
7.094213000	-4.569974422	-0.260603645
7.094214000	-4.569110870	-0.261419505
7.094215000	-4.561972618	-0.261784857
7.094216000	-4.569507122	-0.260820992
7.094217000	-4.568140030	-0.261162077
7.094218000	-4.564588070	-0.261377127
7.094219000	-4.567672729	-0.261369587
7.094220000	-4.565336704	-0.261313594
7.094221000	-4.570854664	-0.260796724
7.094222000	-4.569302559	-0.262815367
7.094223000	-4.567222118	-0.262357753
7.094224000	-4.559583187	-0.261977437
7.094225000	-4.564332008	-0.262365310
7.094226000	-4.563558102	-0.262166921
7.094227000	-4.566286564	-0.262003985
7.094228000	-4.570710182	-0.262186595
7.094229000	-4.565916061	-0.262192254
7.094230000	-4.567558289	-0.261965253
7.094231000	-4.570237160	-0.263001239
7.094232000	-4.572180748	-0.262879383
7.094233000	-4.574105263	-0.262836939
7.094234000	-4.567899227	-0.263349947
7.094235000	-4.570106506	-0.264177840
7.094236000	-4.564045429	-0.264651101
7.094237000	-4.570044041	-0.263154238
7.094238000	-4.558814526	-0.264531292
7.094239000	-4.562871456	-0.264607109
7.094240000	-4.572420597	-0.264053670
7.094241000	-4.567510605	-0.264441260
7.094242000	-4.568295002	-0.263827268
7.094243000	-4.565094948	-0.265013191
7.094244000	-4.563196659	-0.264752634
7.094245000	-4.565365791	-0.265587002
7.094246000	-4.568459034	-0.264546106
7.094247000	-4.565748692	-0.264607308
7.094248000	-4.564868450	-0.265626650
