D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID222_96dBm_.dat
Power at KID:96dBm
resonance Frequency in GHz :6.976411
Q=33702.468601, Qc=44370.793584, Qi=140172.452563  S21min=-12.380019


Temperature in K:0.099949
GHz	dB	Rad
6.975750000	-2.555876970	-0.654867450
6.975751000	-2.554960251	-0.654130421
6.975752000	-2.560026407	-0.654131686
6.975753000	-2.551431417	-0.654330491
6.975754000	-2.555748701	-0.653759908
6.975755000	-2.557945490	-0.654374699
6.975756000	-2.559269667	-0.654470573
6.975757000	-2.562044144	-0.654661255
6.975758000	-2.557578802	-0.654083416
6.975759000	-2.554348707	-0.655146084
6.975760000	-2.563717127	-0.654255190
6.975761000	-2.569316864	-0.654638152
6.975762000	-2.565488100	-0.655302744
6.975763000	-2.564926863	-0.655957948
6.975764000	-2.558566332	-0.654793747
6.975765000	-2.562898636	-0.655640500
6.975766000	-2.554759979	-0.655311000
6.975767000	-2.558556557	-0.655711806
6.975768000	-2.561116695	-0.655575052
6.975769000	-2.553001881	-0.655320654
6.975770000	-2.558117628	-0.655573721
6.975771000	-2.563841343	-0.656068603
6.975772000	-2.553801298	-0.656155022
6.975773000	-2.559102058	-0.656374200
6.975774000	-2.547411203	-0.656143704
6.975775000	-2.549239874	-0.656124729
6.975776000	-2.553302526	-0.656433589
6.975777000	-2.555621624	-0.657109233
6.975778000	-2.552240610	-0.656950176
6.975779000	-2.559313774	-0.657011162
6.975780000	-2.543833733	-0.657134866
6.975781000	-2.557204008	-0.656764220
6.975782000	-2.557363749	-0.657297652
6.975783000	-2.557907581	-0.657052508
6.975784000	-2.561587572	-0.656112944
6.975785000	-2.551716566	-0.657148981
6.975786000	-2.555582285	-0.657035863
6.975787000	-2.562268257	-0.657026808
6.975788000	-2.558942556	-0.657169021
6.975789000	-2.561121225	-0.658517313
6.975790000	-2.562420130	-0.657783079
6.975791000	-2.557920456	-0.657796462
6.975792000	-2.550465584	-0.657346521
6.975793000	-2.555717468	-0.658343009
6.975794000	-2.554841280	-0.657976025
6.975795000	-2.560882568	-0.659015990
6.975796000	-2.561072588	-0.658297402
6.975797000	-2.565654993	-0.658691816
6.975798000	-2.556146860	-0.659730449
6.975799000	-2.562863111	-0.659059532
6.975800000	-2.561889410	-0.658517979
6.975801000	-2.559135675	-0.658719513
6.975802000	-2.553802013	-0.658688820
6.975803000	-2.563252211	-0.659235567
6.975804000	-2.556254625	-0.659050344
6.975805000	-2.560516834	-0.658750140
6.975806000	-2.560404539	-0.659104207
6.975807000	-2.567476273	-0.660111148
6.975808000	-2.556050062	-0.658817584
6.975809000	-2.564536572	-0.659214262
