D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID397_112dBm_.dat
Power at KID:112dBm
resonance Frequency in GHz :7.961619
Q=58974.955559, Qc=71891.200105, Qi=328251.785273  S21min=-14.910789


Temperature in K:0.099987
GHz	dB	Rad
7.960766000	1.082236290	0.424679985
7.960767000	1.061394095	0.420339831
7.960768000	1.019677639	0.405719343
7.960769000	1.015351176	0.411358919
7.960770000	0.926977754	0.404912372
7.960771000	1.054264545	0.409064040
7.960772000	1.019993424	0.404147479
7.960773000	1.001578093	0.387301553
7.960774000	0.973445475	0.390807771
7.960775000	1.028956532	0.389886950
7.960776000	0.995250583	0.389466270
7.960777000	1.032857180	0.386744720
7.960778000	1.069659710	0.384230396
7.960779000	0.986200035	0.380192211
7.960780000	1.032126069	0.374609893
7.960781000	0.983089805	0.360507023
7.960782000	0.957696319	0.378116211
7.960783000	0.959173501	0.366633992
7.960784000	0.986726165	0.362112510
7.960785000	0.981232703	0.358491310
7.960786000	0.926971972	0.351497183
7.960787000	0.914283097	0.353620555
7.960788000	1.034377337	0.341083924
7.960789000	0.918855250	0.345161923
7.960790000	0.915845454	0.329320974
7.960791000	1.021744967	0.326581880
7.960792000	0.961535275	0.328173718
7.960793000	0.999342263	0.327080690
7.960794000	0.941965044	0.324063362
7.960795000	0.944263101	0.316030735
7.960796000	0.995493412	0.318027940
7.960797000	0.896772742	0.305473998
7.960798000	0.880575418	0.303817811
7.960799000	0.869683027	0.302568756
7.960800000	0.936746120	0.298968162
7.960801000	0.912114143	0.293099254
7.960802000	0.919484735	0.302826749
7.960803000	0.888679922	0.282809632
7.960804000	0.889672816	0.283153812
7.960805000	0.880860746	0.287092228
7.960806000	0.808737993	0.271761841
7.960807000	0.837975383	0.269085447
7.960808000	0.756468892	0.258341373
7.960809000	0.814782977	0.251092315
7.960810000	0.813327909	0.254946558
7.960811000	0.798647225	0.249681006
7.960812000	0.752392113	0.244416136
7.960813000	0.732132852	0.233983469
7.960814000	0.703150451	0.232177696
7.960815000	0.680940449	0.225011379
7.960816000	0.741147578	0.222140125
7.960817000	0.762893498	0.216916368
7.960818000	0.670683086	0.218287630
7.960819000	0.618401289	0.210463879
7.960820000	0.701374352	0.202788515
7.960821000	0.660318255	0.205081214
7.960822000	0.548019111	0.189670250
7.960823000	0.585581720	0.196021389
7.960824000	0.627950609	0.178844583
7.960825000	0.543675840	0.176598173
7.960826000	0.551211834	0.162344253
7.960827000	0.597129583	0.162445985
7.960828000	0.391773760	0.151352655
7.960829000	0.462340474	0.148611912
7.960830000	0.506508887	0.155890515
7.960831000	0.454675078	0.139317963
7.960832000	0.420910180	0.138713334
7.960833000	0.404374599	0.126562079
7.960834000	0.425052464	0.130250007
7.960835000	0.502282321	0.136876643
7.960836000	0.482527554	0.120589457
7.960837000	0.400156349	0.127344457
7.960838000	0.375762016	0.116760739
7.960839000	0.269948095	0.119151051
7.960840000	0.333300292	0.101802920
7.960841000	0.219662696	0.109207706
7.960842000	0.339558840	0.093485077
7.960843000	0.322096527	0.086650182
7.960844000	0.283773303	0.087085775
7.960845000	0.228230700	0.074990647
7.960846000	0.215345964	0.079789347
7.960847000	0.124325290	0.074443866
7.960848000	0.093119629	0.064254383
7.960849000	0.125701278	0.063135081
7.960850000	0.136365995	0.051461531
7.960851000	0.025751708	0.054613798
7.960852000	0.001383695	0.043426645
7.960853000	0.018690513	0.039769709
7.960854000	-0.017110085	0.044297436
7.960855000	-0.057971306	0.030736112
7.960856000	-0.139923200	0.025087090
7.960857000	-0.219734818	0.008707725
7.960858000	-0.223507747	0.005431205
7.960859000	-0.318981081	-0.007213442
7.960860000	-0.383197784	-0.020382441
7.960861000	-0.318009943	-0.017277325
7.960862000	-0.482316613	-0.017879529
