D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID16_106dBm_.dat
Power at KID:106dBm
resonance Frequency in GHz :5.705501
Q=28105.916255, Qc=29502.962633, Qi=593543.500330  S21min=-26.493096


Temperature in K:0.099956
GHz	dB	Rad
5.704594000	0.875301421	-0.292423177
5.704595000	0.838104725	-0.293503322
5.704596000	0.847102404	-0.293291467
5.704597000	0.847161770	-0.294998753
5.704598000	0.860801995	-0.295460512
5.704599000	0.846642435	-0.294786266
5.704600000	0.813058913	-0.302669024
5.704601000	0.815413415	-0.300727013
5.704602000	0.830433071	-0.301587680
5.704603000	0.835321963	-0.304795857
5.704604000	0.836751819	-0.308120781
5.704605000	0.822851539	-0.306815299
5.704606000	0.830864549	-0.308071878
5.704607000	0.810861707	-0.312198646
5.704608000	0.809161544	-0.311802601
5.704609000	0.805454195	-0.317270503
5.704610000	0.802758992	-0.317912325
5.704611000	0.776361704	-0.318573322
5.704612000	0.757173300	-0.320972064
5.704613000	0.794442832	-0.320668397
5.704614000	0.791039169	-0.325952442
5.704615000	0.776261210	-0.326794966
5.704616000	0.775018930	-0.324329445
5.704617000	0.772884190	-0.327109419
5.704618000	0.766457200	-0.327538687
5.704619000	0.778473437	-0.329406662
5.704620000	0.766723275	-0.330946135
5.704621000	0.771786213	-0.329752240
5.704622000	0.753105283	-0.335127198
5.704623000	0.746982098	-0.334018458
5.704624000	0.717893481	-0.335203398
5.704625000	0.724347949	-0.340958855
5.704626000	0.718060672	-0.341370214
5.704627000	0.695263624	-0.341465921
5.704628000	0.704526484	-0.348637747
5.704629000	0.709086895	-0.351065818
5.704630000	0.681116998	-0.352273928
5.704631000	0.696039200	-0.351122010
5.704632000	0.677780688	-0.353089055
5.704633000	0.700183988	-0.353998724
5.704634000	0.678578019	-0.357835939
5.704635000	0.650193453	-0.358838953
5.704636000	0.670184851	-0.362278558
5.704637000	0.630163252	-0.365619094
5.704638000	0.632752836	-0.373023781
5.704639000	0.606835902	-0.370913325
5.704640000	0.609910727	-0.371522923
5.704641000	0.593175173	-0.374964293
5.704642000	0.580063522	-0.377436938
5.704643000	0.592168391	-0.374069038
5.704644000	0.598687112	-0.378065211
5.704645000	0.602971911	-0.380352933
5.704646000	0.573427260	-0.381596929
5.704647000	0.561127841	-0.381482114
5.704648000	0.586259663	-0.384729672
5.704649000	0.566623628	-0.391215168
5.704650000	0.527712345	-0.393900101
5.704651000	0.518980980	-0.394972855
5.704652000	0.503271103	-0.399869576
5.704653000	0.508344352	-0.399995544
5.704654000	0.519845068	-0.400420784
5.704655000	0.481349677	-0.404889901
5.704656000	0.487439930	-0.406533405
5.704657000	0.509378731	-0.407201658
5.704658000	0.450596869	-0.407903601
5.704659000	0.464426458	-0.412245519
5.704660000	0.433955967	-0.416830217
5.704661000	0.418166757	-0.420679484
5.704662000	0.409538925	-0.420938443
5.704663000	0.427974284	-0.422939542
5.704664000	0.432779908	-0.422779586
5.704665000	0.362470835	-0.431254497
5.704666000	0.347126961	-0.432564539
5.704667000	0.365098506	-0.438294364
5.704668000	0.322781146	-0.440847669
5.704669000	0.309533179	-0.443957343
5.704670000	0.315436363	-0.444910421
5.704671000	0.316020608	-0.446758489
5.704672000	0.276476115	-0.451133130
5.704673000	0.291883498	-0.449781976
5.704674000	0.281948745	-0.454924573
5.704675000	0.235958502	-0.460878036
5.704676000	0.217563599	-0.462180189
5.704677000	0.213686019	-0.465647558
5.704678000	0.183142245	-0.471561740
5.704679000	0.182913914	-0.474202564
5.704680000	0.161846042	-0.475119756
5.704681000	0.110887028	-0.484897186
5.704682000	0.109190956	-0.488162022
5.704683000	0.102331392	-0.492825716
5.704684000	0.063460432	-0.495323894
5.704685000	0.091446415	-0.498010059
5.704686000	-0.008812835	-0.509552532
5.704687000	0.028340684	-0.508180504
5.704688000	0.014002594	-0.506098512
5.704689000	-0.006106333	-0.517229093
5.704690000	-0.061670464	-0.518336469
5.704691000	-0.064927466	-0.519636924
5.704692000	-0.077246659	-0.522646795
5.704693000	-0.089094251	-0.521696346
5.704694000	-0.134966478	-0.531358128
5.704695000	-0.184459597	-0.540178019
5.704696000	-0.170799389	-0.542467139
5.704697000	-0.231959775	-0.544539211
5.704698000	-0.289506465	-0.555971263
5.704699000	-0.232834801	-0.553076274
5.704700000	-0.253649026	-0.551226808
5.704701000	-0.292615235	-0.560561055
5.704702000	-0.316401064	-0.561446090
5.704703000	-0.329387575	-0.569175249
5.704704000	-0.437606096	-0.577468865
5.704705000	-0.471857578	-0.584976649
5.704706000	-0.497206539	-0.586141982
5.704707000	-0.485961556	-0.588339356
5.704708000	-0.521928251	-0.593155616
5.704709000	-0.572744548	-0.596632573
5.704710000	-0.626414180	-0.606360634
5.704711000	-0.694280326	-0.617871149
5.704712000	-0.683538973	-0.615824244
5.704713000	-0.754411638	-0.626283143
5.704714000	-0.786399484	-0.632226586
5.704715000	-0.887910008	-0.641865831
5.704716000	-0.872833908	-0.649241589
5.704717000	-0.959005356	-0.654372369
5.704718000	-0.997934520	-0.659231573
5.704719000	-0.972037077	-0.656688320
5.704720000	-1.061302066	-0.667386971
5.704721000	-1.081759810	-0.667251083
5.704722000	-1.196240067	-0.678345679
5.704723000	-1.306719542	-0.691289507
5.704724000	-1.319874644	-0.696303241
