D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID50_100dBm_.dat
Power at KID:100dBm
resonance Frequency in GHz :5.871398
Q=35369.867472, Qc=40577.644651, Qi=275592.803649  S21min=-17.832689


Temperature in K:0.099934
GHz	dB	Rad
5.870570000	1.056855202	0.180390848
5.870571000	1.055270910	0.178601653
5.870572000	1.060091019	0.178035498
5.870573000	1.047444820	0.178837592
5.870574000	1.045043468	0.178281557
5.870575000	1.063600183	0.177956385
5.870576000	1.052020192	0.179989759
5.870577000	1.059287786	0.178038161
5.870578000	1.041668415	0.177227129
5.870579000	1.064459682	0.179830652
5.870580000	1.053479195	0.178416313
5.870581000	1.049426198	0.176523605
5.870582000	1.055743217	0.176663487
5.870583000	1.048853040	0.176724507
5.870584000	1.052872777	0.176042771
5.870585000	1.053089261	0.174473853
5.870586000	1.044949889	0.176073913
5.870587000	1.048053980	0.176289330
5.870588000	1.061207533	0.175021632
5.870589000	1.055111051	0.175150063
5.870590000	1.045942903	0.174644878
5.870591000	1.062263131	0.175747360
5.870592000	1.049181819	0.174170802
5.870593000	1.042046428	0.173610306
5.870594000	1.051392317	0.172875008
5.870595000	1.049656153	0.173231954
5.870596000	1.068671346	0.173903088
5.870597000	1.060000539	0.172060380
5.870598000	1.054741740	0.173707911
5.870599000	1.045603514	0.173327895
5.870600000	1.062374830	0.172638419
5.870601000	1.041613221	0.173369806
5.870602000	1.051248908	0.171769313
5.870603000	1.050754905	0.172647407
5.870604000	1.050472856	0.172035829
5.870605000	1.063683867	0.170865836
5.870606000	1.045084596	0.171858379
5.870607000	1.051646709	0.170443991
5.870608000	1.043761492	0.170465729
5.870609000	1.051016569	0.170594659
5.870610000	1.039401174	0.170723773
5.870611000	1.044688225	0.169594093
5.870612000	1.038273335	0.169275895
5.870613000	1.049395084	0.169291258
5.870614000	1.042620659	0.168770078
5.870615000	1.054915428	0.167585787
5.870616000	1.050990582	0.167886308
5.870617000	1.051292181	0.167304507
5.870618000	1.039873719	0.168069483
5.870619000	1.044968605	0.167682875
5.870620000	1.054376006	0.166647721
5.870621000	1.049428821	0.168630545
5.870622000	1.036502361	0.167829199
5.870623000	1.039531112	0.168457439
5.870624000	1.044613004	0.167096098
5.870625000	1.045968056	0.167487366
5.870626000	1.047364116	0.166775070
5.870627000	1.037891626	0.165744111
5.870628000	1.049155712	0.165196482
5.870629000	1.041464686	0.166152057
5.870630000	1.039783835	0.165204388
5.870631000	1.042060137	0.164939021
5.870632000	1.023357272	0.164521520
5.870633000	1.041689038	0.165503045
5.870634000	1.044232965	0.166325862
5.870635000	1.042644024	0.164491643
5.870636000	1.041867971	0.163616561
5.870637000	1.037388206	0.164355722
5.870638000	1.047874451	0.163622487
5.870639000	1.048194766	0.164037291
5.870640000	1.039263844	0.161903733
5.870641000	1.037157774	0.162499681
5.870642000	1.036224961	0.161664614
5.870643000	1.027433395	0.162200026
5.870644000	1.042059898	0.163229388
5.870645000	1.034484744	0.161905197
5.870646000	1.024339914	0.161020712
5.870647000	1.021634579	0.161290640
5.870648000	1.042385817	0.160604143
5.870649000	1.036709547	0.160203720
5.870650000	1.040312171	0.160521702
5.870651000	1.042553544	0.159635552
5.870652000	1.031195045	0.159971193
5.870653000	1.029354692	0.159405388
5.870654000	1.029855967	0.160498432
5.870655000	1.045586705	0.159685752
5.870656000	1.035877585	0.158637648
5.870657000	1.020307541	0.159146029
5.870658000	1.038679481	0.159673402
5.870659000	1.032653093	0.158895509
5.870660000	1.013606548	0.158417072
5.870661000	1.028165817	0.157356019
5.870662000	1.032443762	0.158489061
5.870663000	1.034892559	0.159593174
5.870664000	1.023281813	0.158820907
5.870665000	1.018680096	0.157689014
5.870666000	1.026368141	0.157235045
5.870667000	1.034236431	0.156992514
5.870668000	1.035805106	0.157909357
5.870669000	1.036407232	0.156580440
5.870670000	1.027479887	0.155883008
5.870671000	1.026488543	0.156379887
5.870672000	1.029839039	0.155442970
5.870673000	1.024821401	0.154964217
5.870674000	1.023942471	0.153476010
5.870675000	1.026336074	0.154669106
5.870676000	1.016537786	0.156479523
5.870677000	1.029230595	0.154389857
5.870678000	1.020770669	0.154103966
5.870679000	1.030080199	0.153987819
5.870680000	1.023118377	0.153276955
5.870681000	1.020073414	0.153320048
5.870682000	1.021948576	0.153156796
5.870683000	1.027804017	0.154011671
5.870684000	1.023717165	0.153895507
5.870685000	1.011878967	0.153073423
5.870686000	1.019756556	0.151372528
5.870687000	1.013431787	0.152114851
5.870688000	1.022147894	0.153883124
5.870689000	1.020522714	0.151116865
5.870690000	1.029630661	0.151597382
5.870691000	1.025624514	0.150689078
5.870692000	1.017376542	0.150297111
5.870693000	1.019672751	0.150917710
5.870694000	1.009638548	0.149432482
5.870695000	1.018383503	0.150014350
5.870696000	1.007362247	0.150907990
5.870697000	1.028202057	0.148990015
5.870698000	1.026654601	0.148041180
5.870699000	1.018328547	0.149415122
5.870700000	1.017629266	0.149746103
