D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID224_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :6.991554
Q=31073.573332, Qc=47727.031732, Qi=89053.539802  S21min=-9.145200


Temperature in K:0.099974
GHz	dB	Rad
6.990500000	-6.709097862	-0.637028000
6.990501000	-6.707897663	-0.637103300
6.990502000	-6.706750870	-0.637520618
6.990503000	-6.712149143	-0.637551044
6.990504000	-6.709852219	-0.637247444
6.990505000	-6.711379051	-0.637153168
6.990506000	-6.707608700	-0.638292269
6.990507000	-6.708817005	-0.638413243
6.990508000	-6.711794853	-0.638220563
6.990509000	-6.712125778	-0.638746404
6.990510000	-6.713297844	-0.638679426
6.990511000	-6.712239742	-0.639255068
6.990512000	-6.714995861	-0.638841546
6.990513000	-6.717700958	-0.638486080
6.990514000	-6.711138725	-0.638389274
6.990515000	-6.711257935	-0.640160543
6.990516000	-6.712869167	-0.639918461
6.990517000	-6.714092255	-0.639647618
6.990518000	-6.717934608	-0.639880911
6.990519000	-6.716053009	-0.639937503
6.990520000	-6.717844486	-0.639817927
6.990521000	-6.717530251	-0.640473198
6.990522000	-6.714270592	-0.640472000
6.990523000	-6.714946747	-0.640666743
6.990524000	-6.714500427	-0.640845242
6.990525000	-6.716858864	-0.641139721
6.990526000	-6.719197750	-0.640873671
6.990527000	-6.719332695	-0.641417422
6.990528000	-6.715443611	-0.641364358
6.990529000	-6.720319748	-0.641614895
6.990530000	-6.717045307	-0.641072809
6.990531000	-6.716783047	-0.641811636
6.990532000	-6.720928669	-0.641421217
6.990533000	-6.721822262	-0.642252522
6.990534000	-6.720108509	-0.642204918
6.990535000	-6.718110085	-0.641976219
6.990536000	-6.715094566	-0.642556655
6.990537000	-6.719167709	-0.642524165
6.990538000	-6.719545364	-0.642831560
6.990539000	-6.720218658	-0.642945011
6.990540000	-6.720899105	-0.643021777
6.990541000	-6.717717171	-0.643915866
6.990542000	-6.721923828	-0.643966133
6.990543000	-6.716329098	-0.643591160
6.990544000	-6.718939304	-0.643552744
6.990545000	-6.718626976	-0.644033312
6.990546000	-6.716430664	-0.643686302
6.990547000	-6.722394466	-0.644364476
6.990548000	-6.718539715	-0.644542508
6.990549000	-6.720004082	-0.644050422
6.990550000	-6.721919537	-0.644582322
6.990551000	-6.721560478	-0.644873539
6.990552000	-6.722350121	-0.644876801
6.990553000	-6.717743397	-0.645372682
6.990554000	-6.724599838	-0.645014953
6.990555000	-6.723956108	-0.645597852
6.990556000	-6.727075577	-0.645669358
6.990557000	-6.722691536	-0.645503110
6.990558000	-6.719929218	-0.646367239
6.990559000	-6.730052948	-0.646261312
6.990560000	-6.721129417	-0.646718577
6.990561000	-6.725002289	-0.646782227
6.990562000	-6.726283550	-0.647006731
6.990563000	-6.730520725	-0.647196282
6.990564000	-6.728815556	-0.647224378
6.990565000	-6.728799820	-0.646682225
6.990566000	-6.730475903	-0.647086959
6.990567000	-6.728188515	-0.647471519
6.990568000	-6.727635860	-0.647990103
6.990569000	-6.729681015	-0.647483637
6.990570000	-6.731130600	-0.648468474
6.990571000	-6.730023861	-0.647928917
6.990572000	-6.729889393	-0.648883194
6.990573000	-6.727705002	-0.648773805
6.990574000	-6.729748726	-0.649087326
6.990575000	-6.727152824	-0.649071746
6.990576000	-6.728196144	-0.649607574
6.990577000	-6.724792480	-0.649375879
6.990578000	-6.723852634	-0.649183000
6.990579000	-6.727552891	-0.649805514
6.990580000	-6.731860638	-0.649487732
6.990581000	-6.730305195	-0.649855115
6.990582000	-6.730593681	-0.650306920
6.990583000	-6.730735302	-0.650274030
6.990584000	-6.731822491	-0.650811656
6.990585000	-6.729819298	-0.650616047
6.990586000	-6.733942032	-0.650986026
6.990587000	-6.725836754	-0.650492343
6.990588000	-6.734400749	-0.650377427
6.990589000	-6.734490871	-0.651383769
6.990590000	-6.732693672	-0.651291424
6.990591000	-6.731203556	-0.651677383
6.990592000	-6.735965729	-0.652189176
6.990593000	-6.728337288	-0.652135780
6.990594000	-6.731654644	-0.652116871
6.990595000	-6.732181549	-0.652415545
6.990596000	-6.731503010	-0.652946579
6.990597000	-6.731408119	-0.652727268
6.990598000	-6.732063770	-0.653126276
6.990599000	-6.732538223	-0.652977006
6.990600000	-6.739204884	-0.652916818
6.990601000	-6.737031460	-0.653791667
6.990602000	-6.736203671	-0.653893466
6.990603000	-6.732595921	-0.654325364
6.990604000	-6.737801552	-0.653490663
6.990605000	-6.730093002	-0.653179672
6.990606000	-6.741010666	-0.653874491
6.990607000	-6.735907555	-0.654435353
6.990608000	-6.739458561	-0.654876439
6.990609000	-6.736966610	-0.654773574
6.990610000	-6.736169815	-0.655103806
6.990611000	-6.737061977	-0.655242956
6.990612000	-6.739164352	-0.654888489
6.990613000	-6.740442753	-0.655807147
6.990614000	-6.735903740	-0.655148148
6.990615000	-6.740509987	-0.655648090
6.990616000	-6.740931988	-0.655777253
6.990617000	-6.746047020	-0.657020816
6.990618000	-6.744785786	-0.656610623
6.990619000	-6.742819786	-0.656746444
6.990620000	-6.742290020	-0.656709825
6.990621000	-6.740055084	-0.657013093
6.990622000	-6.742250919	-0.657334337
6.990623000	-6.740791798	-0.657900591
6.990624000	-6.735798359	-0.657704117
6.990625000	-6.739932537	-0.658132353
6.990626000	-6.740436554	-0.658553931
6.990627000	-6.740950584	-0.657901324
