D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID75_100dBm_.dat
Power at KID:100dBm
resonance Frequency in GHz :5.986651
Q=23477.062746, Qc=24511.849430, Qi=556120.634621  S21min=-27.490505


Temperature in K:0.099940
GHz	dB	Rad
5.985766000	1.036145806	0.022450425
5.985767000	1.039731264	0.019223762
5.985768000	1.025142312	0.020892388
5.985769000	1.036203980	0.020309235
5.985770000	1.050935388	0.020742132
5.985771000	1.035144210	0.020189212
5.985772000	1.042643428	0.021380136
5.985773000	1.036666751	0.019762355
5.985774000	1.036521554	0.017718866
5.985775000	1.037363052	0.019861695
5.985776000	1.022867560	0.017991732
5.985777000	1.037933350	0.020070936
5.985778000	1.036892056	0.018831133
5.985779000	1.036533475	0.016723277
5.985780000	1.038066983	0.018058987
5.985781000	1.038377762	0.017930922
5.985782000	1.023741245	0.018289787
5.985783000	1.054072976	0.018261310
5.985784000	1.041257739	0.017008848
5.985785000	1.037810206	0.017725746
5.985786000	1.038290620	0.017490100
5.985787000	1.031232834	0.019068903
5.985788000	1.040469289	0.017992198
5.985789000	1.027135730	0.016014627
5.985790000	1.048361301	0.017620670
5.985791000	1.039455652	0.018322729
5.985792000	1.032358766	0.016898319
5.985793000	1.048924565	0.014986918
5.985794000	1.034763217	0.016868457
5.985795000	1.047928929	0.015101188
5.985796000	1.030237556	0.015800347
5.985797000	1.034584761	0.014945291
5.985798000	1.024842978	0.015174425
5.985799000	1.058782458	0.015751856
5.985800000	1.041047692	0.016064529
5.985801000	1.045835137	0.013891852
5.985802000	1.048581362	0.014434900
5.985803000	1.024661660	0.016357388
5.985804000	1.051953554	0.016470938
5.985805000	1.029466271	0.015105011
5.985806000	1.028521180	0.015164586
5.985807000	1.022148967	0.014936863
5.985808000	1.036633253	0.016140961
5.985809000	1.050524473	0.016111658
5.985810000	1.034519672	0.014339418
5.985811000	1.043939948	0.013776324
5.985812000	1.039968848	0.015299546
5.985813000	1.041382313	0.015692975
5.985814000	1.041552305	0.014655305
5.985815000	1.035433173	0.014447605
5.985816000	1.042419076	0.012495809
5.985817000	1.029113173	0.013522449
5.985818000	1.022569895	0.012196324
5.985819000	1.053051949	0.013062514
5.985820000	1.044224977	0.013247360
5.985821000	1.038022041	0.012500555
5.985822000	1.032656789	0.013461869
5.985823000	1.052543521	0.012880853
5.985824000	1.046593189	0.012152968
5.985825000	1.032902718	0.012779529
5.985826000	1.021778941	0.012204100
5.985827000	1.036898613	0.012788532
5.985828000	1.055597544	0.011774369
5.985829000	1.042017460	0.011152149
5.985830000	1.046747923	0.011832163
5.985831000	1.028357148	0.012232319
5.985832000	1.039208412	0.011404984
5.985833000	1.032951236	0.010724124
5.985834000	1.041409254	0.010454681
5.985835000	1.040094018	0.010221209
5.985836000	1.046746492	0.011454423
5.985837000	1.040754437	0.009634359
5.985838000	1.040677309	0.009569181
5.985839000	1.042865872	0.010910760
5.985840000	1.025112748	0.008024947
5.985841000	1.036509871	0.009549020
5.985842000	1.035968065	0.009239177
5.985843000	1.036919355	0.007237913
5.985844000	1.039251924	0.008217851
5.985845000	1.025292754	0.009496061
5.985846000	1.052313566	0.008232670
5.985847000	1.038809776	0.008978055
5.985848000	1.040518284	0.007512233
5.985849000	1.039760351	0.008735451
5.985850000	1.031956792	0.008554817
5.985851000	1.041075468	0.009835583
5.985852000	1.054069400	0.007092617
5.985853000	1.041686177	0.008484789
5.985854000	1.048102140	0.008647251
5.985855000	1.043021560	0.007363975
5.985856000	1.049398780	0.007103056
5.985857000	1.055917501	0.007873484
5.985858000	1.036586642	0.008388330
5.985859000	1.045125246	0.007797683
5.985860000	1.045255423	0.005621783
5.985861000	1.040783763	0.007762555
5.985862000	1.056334019	0.007291517
5.985863000	1.048521042	0.005909837
5.985864000	1.052571416	0.005358319
5.985865000	1.046674371	0.004169702
5.985866000	1.046879411	0.006527912
5.985867000	1.053201795	0.005520084
5.985868000	1.065498710	0.003206527
5.985869000	1.043576360	0.005737267
5.985870000	1.029605269	0.003916938
5.985871000	1.061299086	0.004123441
5.985872000	1.058954597	0.004220871
5.985873000	1.066900849	0.004252026
5.985874000	1.042541862	0.002875704
5.985875000	1.030719399	0.005018617
5.985876000	1.046123862	0.004046115
5.985877000	1.032528877	0.004289555
5.985878000	1.047982693	0.004180031
5.985879000	1.051817060	0.002930877
5.985880000	1.044001937	0.002310083
5.985881000	1.042103052	0.001405645
5.985882000	1.046655178	0.003323670
5.985883000	1.039273739	0.003253196
5.985884000	1.032257915	0.001848389
5.985885000	1.034382463	0.002488145
5.985886000	1.046055198	0.002859687
5.985887000	1.055215478	0.000635590
5.985888000	1.036146522	0.000977177
5.985889000	1.046204925	0.000619387
5.985890000	1.037262917	-0.002577496
5.985891000	1.059090853	-0.000133046
5.985892000	1.046067476	0.000087386
5.985893000	1.034098864	0.001092132
5.985894000	1.068142891	-0.000157182
5.985895000	1.047246575	-0.001181312
5.985896000	1.052849889	-0.000981216
5.985897000	1.048454523	-0.000897742
5.985898000	1.056848645	-0.000807938
5.985899000	1.050794601	-0.000808086
5.985900000	1.049076080	-0.000810567
5.985901000	1.037022948	-0.000948796
5.985902000	1.032925248	-0.002911595
5.985903000	1.044116139	-0.001178864
5.985904000	1.041500688	-0.002813291
5.985905000	1.042850256	-0.000920883
5.985906000	1.050027847	-0.003511677
5.985907000	1.030198693	-0.001577202
5.985908000	1.055900693	-0.003222341
5.985909000	1.037516356	-0.001151112
5.985910000	1.062900424	-0.003226568
5.985911000	1.052221656	-0.002419084
5.985912000	1.052167892	-0.003412224
5.985913000	1.051304579	-0.003846565
5.985914000	1.055062532	-0.003350843
5.985915000	1.033512354	-0.004523443
5.985916000	1.060451508	-0.003998582
5.985917000	1.049396634	-0.002364816
5.985918000	1.033939958	-0.005057364
5.985919000	1.057206631	-0.005823576
5.985920000	1.058898926	-0.004634171
5.985921000	1.054726362	-0.004764978
5.985922000	1.053047895	-0.004697999
5.985923000	1.034846544	-0.004693964
5.985924000	1.051129818	-0.005370747
5.985925000	1.056235433	-0.005123765
5.985926000	1.038764000	-0.005228196
5.985927000	1.055794358	-0.005780056
5.985928000	1.059247732	-0.006269869
5.985929000	1.056129336	-0.005712007
5.985930000	1.055942297	-0.007696268
5.985931000	1.063864350	-0.007383298
5.985932000	1.036560535	-0.007942139
5.985933000	1.064934134	-0.008813722
5.985934000	1.063756824	-0.007658837
5.985935000	1.060471416	-0.008659802
5.985936000	1.050853014	-0.008753547
5.985937000	1.045108080	-0.008950479
5.985938000	1.049847364	-0.010077849
5.985939000	1.048552990	-0.009079481
5.985940000	1.036671996	-0.009913015
5.985941000	1.061704040	-0.009868414
5.985942000	1.037706256	-0.010468072
5.985943000	1.049943686	-0.010326259
5.985944000	1.063823342	-0.009329976
5.985945000	1.043189168	-0.010158207
5.985946000	1.047022700	-0.010205205
5.985947000	1.050557613	-0.010758217
5.985948000	1.051494002	-0.010157464
