D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID26_110dBm_.dat
Power at KID:110dBm
resonance Frequency in GHz :5.770378
Q=25532.646019, Qc=26855.503045, Qi=518341.770581  S21min=-26.150408


Temperature in K:0.099975
GHz	dB	Rad
5.769461000	0.904974997	0.123513317
5.769462000	0.906557262	0.126803328
5.769463000	0.888420105	0.124255357
5.769464000	0.883450389	0.124647457
5.769465000	0.887307942	0.121334884
5.769466000	0.832881033	0.121068884
5.769467000	0.851895571	0.123612112
5.769468000	0.891585112	0.127932383
5.769469000	0.886098325	0.122082101
5.769470000	0.892942488	0.119646815
5.769471000	0.860863209	0.120604912
5.769472000	0.910663366	0.116782585
5.769473000	0.886226475	0.122152808
5.769474000	0.921651363	0.121553005
5.769475000	0.893566430	0.124064824
5.769476000	0.868594646	0.114177106
5.769477000	0.873045862	0.125692948
5.769478000	0.889918745	0.115675376
5.769479000	0.906100214	0.122692847
5.769480000	0.906240702	0.125092804
5.769481000	0.873949945	0.126890138
5.769482000	0.897803903	0.118911982
5.769483000	0.902030826	0.122057816
5.769484000	0.856182575	0.117586760
5.769485000	0.880638778	0.115581416
5.769486000	0.861985803	0.126480669
5.769487000	0.869412243	0.122492444
5.769488000	0.859582365	0.119835308
5.769489000	0.940345645	0.117931298
5.769490000	0.860945702	0.119496463
5.769491000	0.846611559	0.118923142
5.769492000	0.881179869	0.113756543
5.769493000	0.870153546	0.116730237
5.769494000	0.876850963	0.114836480
5.769495000	0.912506700	0.118203248
5.769496000	0.877642989	0.118414287
5.769497000	0.909580469	0.118137951
5.769498000	0.864232779	0.118015362
5.769499000	0.869345784	0.112302033
5.769500000	0.857224107	0.117881472
5.769501000	0.891345501	0.108680325
5.769502000	0.897773147	0.116667353
5.769503000	0.843460381	0.113101206
5.769504000	0.895088255	0.117542368
5.769505000	0.917384326	0.114542733
5.769506000	0.875411332	0.117664316
5.769507000	0.913626254	0.118019016
5.769508000	0.893519878	0.114030258
5.769509000	0.940030932	0.109994620
5.769510000	0.863679707	0.117967800
5.769511000	0.873737514	0.115293944
5.769512000	0.871957481	0.118172896
5.769513000	0.872966111	0.109848080
5.769514000	0.905422568	0.116982463
5.769515000	0.855900407	0.115380539
5.769516000	0.899338543	0.111809614
5.769517000	0.919750929	0.109951285
5.769518000	0.893344700	0.117365559
5.769519000	0.863824904	0.110611533
5.769520000	0.890801430	0.116210338
5.769521000	0.877131581	0.116259823
5.769522000	0.934653640	0.113474739
5.769523000	0.878030360	0.115418772
5.769524000	0.876716733	0.111354480
5.769525000	0.875853121	0.111365274
5.769526000	0.900459528	0.113480174
5.769527000	0.909515142	0.110008144
5.769528000	0.871578038	0.114576855
5.769529000	0.822177768	0.112367605
5.769530000	0.892441928	0.111474464
5.769531000	0.885585785	0.110498998
5.769532000	0.888695300	0.111558378
5.769533000	0.880635381	0.109220506
5.769534000	0.876378894	0.109773511
5.769535000	0.894326627	0.110164438
5.769536000	0.884011924	0.108669015
5.769537000	0.885415971	0.115746773
5.769538000	0.889604688	0.112897665
5.769539000	0.920332015	0.109661783
5.769540000	0.869896233	0.099602175
5.769541000	0.902331889	0.114952003
5.769542000	0.875959754	0.111301450
5.769543000	0.921103597	0.109806251
5.769544000	0.849943757	0.107523473
5.769545000	0.869888365	0.108335138
5.769546000	0.927985430	0.116154087
5.769547000	0.919417620	0.106024454
5.769548000	0.892695904	0.110129259
5.769549000	0.930378795	0.112873589
5.769550000	0.866396606	0.110209096
5.769551000	0.845319986	0.110747829
5.769552000	0.853983998	0.105326631
5.769553000	0.923101664	0.108440965
5.769554000	0.860342860	0.102504488
5.769555000	0.896436512	0.110343461
5.769556000	0.890560627	0.111633130
5.769557000	0.881120324	0.107111532
5.769558000	0.867357671	0.105475602
5.769559000	0.906198621	0.105790138
5.769560000	0.902701378	0.103093837
5.769561000	0.873408198	0.104241143
5.769562000	0.858247757	0.106080206
5.769563000	0.872888446	0.103219663
5.769564000	0.843572021	0.106743857
5.769565000	0.876848578	0.102353578
5.769566000	0.925041497	0.105844932
5.769567000	0.861563921	0.098279250
5.769568000	0.865167320	0.105320506
5.769569000	0.907268941	0.106589561
5.769570000	0.892086446	0.102824758
5.769571000	0.846320450	0.101432432
5.769572000	0.919526100	0.103425808
5.769573000	0.883077145	0.106219323
5.769574000	0.873392224	0.099621949
5.769575000	0.864678562	0.107543621
5.769576000	0.898225427	0.104935197
5.769577000	0.869345248	0.103193689
5.769578000	0.883549750	0.100984514
5.769579000	0.819611609	0.098862191
5.769580000	0.921890736	0.106682546
5.769581000	0.854595184	0.102717757
5.769582000	0.840304792	0.099974751
5.769583000	0.885175884	0.104334604
5.769584000	0.908342242	0.099760159
5.769585000	0.880006552	0.103531636
5.769586000	0.899642706	0.101709576
5.769587000	0.903594434	0.096112360
5.769588000	0.864662230	0.103009265
5.769589000	0.891820788	0.099789120
