D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID219_94dBm_.dat
Power at KID:94dBm
resonance Frequency in GHz :6.742733
Q=20746.870768, Qc=29366.147642, Qi=70685.241815  S21min=-10.647523


Temperature in K:0.099994
GHz	dB	Rad
6.742148000	-4.247655869	0.015141850
6.742149000	-4.251005650	0.015132216
6.742150000	-4.250091553	0.015127518
6.742151000	-4.252745628	0.014431118
6.742152000	-4.253499508	0.015119713
6.742153000	-4.255689621	0.014683581
6.742154000	-4.254511356	0.014479755
6.742155000	-4.251589298	0.014060208
6.742156000	-4.247523785	0.013417160
6.742157000	-4.249613285	0.013319853
6.742158000	-4.244528294	0.013643228
6.742159000	-4.244581699	0.013027363
6.742160000	-4.246424675	0.014231348
6.742161000	-4.244587898	0.013160589
6.742162000	-4.249127865	0.013397710
6.742163000	-4.251099110	0.012239256
6.742164000	-4.244916916	0.012855540
6.742165000	-4.246425152	0.012721488
6.742166000	-4.253215790	0.012215340
6.742167000	-4.250782490	0.012472169
6.742168000	-4.246303082	0.012257923
6.742169000	-4.247088432	0.012200623
6.742170000	-4.244440079	0.011858065
6.742171000	-4.246587753	0.011203432
6.742172000	-4.247896671	0.011524279
6.742173000	-4.249883652	0.010846372
6.742174000	-4.253021240	0.011443763
6.742175000	-4.251519680	0.010276944
6.742176000	-4.240362644	0.010768186
6.742177000	-4.244707108	0.010769486
6.742178000	-4.254906654	0.009863654
6.742179000	-4.237663746	0.009440378
6.742180000	-4.237822056	0.010674082
6.742181000	-4.240334034	0.010114502
6.742182000	-4.241682053	0.010031434
6.742183000	-4.241775513	0.009674671
6.742184000	-4.247097015	0.009029609
6.742185000	-4.236829758	0.009017763
6.742186000	-4.241412640	0.008203685
6.742187000	-4.244107723	0.009473682
6.742188000	-4.244457722	0.009112462
6.742189000	-4.240633965	0.008592753
6.742190000	-4.240432739	0.008183833
6.742191000	-4.250346661	0.007872072
6.742192000	-4.239889622	0.008699589
6.742193000	-4.245830536	0.008858046
6.742194000	-4.234189510	0.008355216
6.742195000	-4.242786407	0.007812724
6.742196000	-4.241990089	0.008362955
6.742197000	-4.243590355	0.007748092
6.742198000	-4.236468792	0.007268765
6.742199000	-4.244862556	0.007742522
6.742200000	-4.244762421	0.007208267
