D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID153_94dBm_.dat
Power at KID:94dBm
resonance Frequency in GHz :6.408502
Q=18793.260996, Qc=28329.539186, Qi=55829.372135  S21min=-9.457212


Temperature in K:0.100002
GHz	dB	Rad
6.407859000	-3.113224268	-0.353987339
6.407860000	-3.109136105	-0.355671722
6.407861000	-3.096837521	-0.356998941
6.407862000	-3.094836235	-0.356631658
6.407863000	-3.090295553	-0.357840766
6.407864000	-3.088446379	-0.356935059
6.407865000	-3.092193604	-0.359576016
6.407866000	-3.088290215	-0.359756678
6.407867000	-3.087780237	-0.359144351
6.407868000	-3.084205627	-0.361180770
6.407869000	-3.079682589	-0.361639400
6.407870000	-3.082422018	-0.361577614
6.407871000	-3.072009325	-0.364400099
6.407872000	-3.075282097	-0.364344772
6.407873000	-3.073856354	-0.363243987
6.407874000	-3.074463367	-0.364846844
6.407875000	-3.063238144	-0.365793665
6.407876000	-3.064200163	-0.367385336
6.407877000	-3.054421425	-0.366731031
6.407878000	-3.057119370	-0.367623889
6.407879000	-3.062900066	-0.368630031
6.407880000	-3.061770916	-0.369863474
6.407881000	-3.055546761	-0.369831150
6.407882000	-3.048954010	-0.370557394
6.407883000	-3.055905581	-0.371325982
6.407884000	-3.046275854	-0.372742950
6.407885000	-3.046070576	-0.372378397
6.407886000	-3.031277895	-0.374503200
6.407887000	-3.046576977	-0.375325085
6.407888000	-3.043148518	-0.375111399
6.407889000	-3.040344238	-0.375963711
6.407890000	-3.033792257	-0.376362719
6.407891000	-3.026794672	-0.377255311
6.407892000	-3.025392056	-0.377043390
6.407893000	-3.022205114	-0.377607647
6.407894000	-3.023668289	-0.378611792
6.407895000	-3.029321671	-0.379568932
6.407896000	-3.022376776	-0.381378550
6.407897000	-3.021440983	-0.381595231
6.407898000	-3.010485411	-0.382662893
6.407899000	-3.017835617	-0.382551073
6.407900000	-3.018185139	-0.381975597
6.407901000	-3.013388634	-0.383325887
6.407902000	-3.015766382	-0.384879608
6.407903000	-3.014386654	-0.384992493
6.407904000	-3.017928600	-0.385982756
6.407905000	-3.006841183	-0.385674595
6.407906000	-3.014334440	-0.386487958
6.407907000	-3.006500721	-0.387888913
6.407908000	-2.990447044	-0.388335392
6.407909000	-3.007202387	-0.388150269
6.407910000	-3.007828236	-0.388540522
6.407911000	-3.007055759	-0.390816826
6.407912000	-2.988968372	-0.390784735
6.407913000	-2.993090630	-0.392006627
6.407914000	-3.005620956	-0.392090416
6.407915000	-2.993125916	-0.393103383
6.407916000	-2.986717939	-0.393813914
6.407917000	-2.994667292	-0.393724665
6.407918000	-2.979966402	-0.396308364
6.407919000	-2.979579449	-0.395239371
6.407920000	-2.988851070	-0.395436478
6.407921000	-2.980277061	-0.396538162
6.407922000	-2.981112242	-0.397537380
6.407923000	-2.978591442	-0.397329420
6.407924000	-2.974473238	-0.398273544
6.407925000	-2.979077339	-0.398501544
6.407926000	-2.971115112	-0.400551346
6.407927000	-2.971107006	-0.400884807
6.407928000	-2.974531412	-0.401333716
6.407929000	-2.960357189	-0.401860156
6.407930000	-2.974659920	-0.401876401
6.407931000	-2.953074217	-0.402614696
6.407932000	-2.969648600	-0.403666245
6.407933000	-2.965603590	-0.404116020
6.407934000	-2.965161800	-0.405506556
6.407935000	-2.965435028	-0.405371567
6.407936000	-2.949757338	-0.406186994
6.407937000	-2.954577208	-0.406544423
6.407938000	-2.963626623	-0.407389711
6.407939000	-2.954061031	-0.406735405
6.407940000	-2.948264599	-0.407377960
6.407941000	-2.948908329	-0.408962407
6.407942000	-2.946355820	-0.410571656
6.407943000	-2.955935955	-0.410225611
6.407944000	-2.945796013	-0.411106518
6.407945000	-2.943621874	-0.411518210
6.407946000	-2.937908173	-0.413044434
6.407947000	-2.942085743	-0.413010612
6.407948000	-2.941830873	-0.412212929
6.407949000	-2.936951399	-0.413893416
6.407950000	-2.940233469	-0.416011662
6.407951000	-2.925772190	-0.416124912
