D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID246_108dBm_.dat
Power at KID:108dBm
resonance Frequency in GHz :7.121151
Q=27816.996093, Qc=34786.449412, Qi=138842.242422  S21min=-13.964228


Temperature in K:0.099980
GHz	dB	Rad
7.120266000	1.592643857	0.297705857
7.120267000	1.616874099	0.297509216
7.120268000	1.606757045	0.300021875
7.120269000	1.613277555	0.290809867
7.120270000	1.595038891	0.291633683
7.120271000	1.621538639	0.294347777
7.120272000	1.604300618	0.292204132
7.120273000	1.616937399	0.288257061
7.120274000	1.584418774	0.286019373
7.120275000	1.609552503	0.284201999
7.120276000	1.618772149	0.288035919
7.120277000	1.583440781	0.288936100
7.120278000	1.609788060	0.288782736
7.120279000	1.631369710	0.288008854
7.120280000	1.651586056	0.286977579
7.120281000	1.607934117	0.291873800
7.120282000	1.666247845	0.286193278
7.120283000	1.678042650	0.282216146
7.120284000	1.632896423	0.283147221
7.120285000	1.595746279	0.284890959
7.120286000	1.595921040	0.286618118
7.120287000	1.595768094	0.283879490
7.120288000	1.646670103	0.285335573
7.120289000	1.658502579	0.279250500
7.120290000	1.630586267	0.279734180
7.120291000	1.616406322	0.281833250
7.120292000	1.610553384	0.280605400
7.120293000	1.665071964	0.277129925
7.120294000	1.615148544	0.279769433
7.120295000	1.596404910	0.279288267
7.120296000	1.604329348	0.279225350
7.120297000	1.634688497	0.277735294
7.120298000	1.619554877	0.277086016
7.120299000	1.624933600	0.276500803
7.120300000	1.653193951	0.271023429
7.120301000	1.631516099	0.276689171
7.120302000	1.629408717	0.272199814
7.120303000	1.623447776	0.268108516
7.120304000	1.597931027	0.272665351
7.120305000	1.576103568	0.271607977
7.120306000	1.606332421	0.270337732
7.120307000	1.601893067	0.263803633
7.120308000	1.623388290	0.268287331
7.120309000	1.595703363	0.273294157
7.120310000	1.589424849	0.267255572
7.120311000	1.622718215	0.268791234
7.120312000	1.612130404	0.267823458
7.120313000	1.585154295	0.263140689
7.120314000	1.640338540	0.267965804
7.120315000	1.598408937	0.264394172
7.120316000	1.604844928	0.265442459
7.120317000	1.643029094	0.259313443
7.120318000	1.612053514	0.260837804
7.120319000	1.635637164	0.261295285
7.120320000	1.615156651	0.260994581
7.120321000	1.609200954	0.263979102
7.120322000	1.625050783	0.263986642
7.120323000	1.637289524	0.263135729
7.120324000	1.602153659	0.266558407
7.120325000	1.669370532	0.261114057
7.120326000	1.602107763	0.256711901
7.120327000	1.631767154	0.260018049
7.120328000	1.613445759	0.255023873
7.120329000	1.625004053	0.258505640
7.120330000	1.643697381	0.256864284
7.120331000	1.621585369	0.259397599
7.120332000	1.597435951	0.252791262
7.120333000	1.629115224	0.256167152
7.120334000	1.619510770	0.251773452
7.120335000	1.623980641	0.252797454
7.120336000	1.605680466	0.249950518
7.120337000	1.656517267	0.257133363
7.120338000	1.623740911	0.250155132
7.120339000	1.627845526	0.250640660
7.120340000	1.602672458	0.248737531
7.120341000	1.605033040	0.252332033
7.120342000	1.598813891	0.252362194
7.120343000	1.602118731	0.252354620
7.120344000	1.612408757	0.247903047
7.120345000	1.595050216	0.247710716
7.120346000	1.648690820	0.246880210
7.120347000	1.585616708	0.246297027
7.120348000	1.621389508	0.248790179
7.120349000	1.617534399	0.246241867
7.120350000	1.647718191	0.248670603
7.120351000	1.608760476	0.240239318
7.120352000	1.602914691	0.244305565
7.120353000	1.665770292	0.241709932
7.120354000	1.614272118	0.243339271
7.120355000	1.649123549	0.240214983
7.120356000	1.641674519	0.244530086
7.120357000	1.601894617	0.239057440
