D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID73_102dBm_.dat
Power at KID:102dBm
resonance Frequency in GHz :5.976744
Q=32133.032257, Qc=34375.139544, Qi=492651.477588  S21min=-23.711762


Temperature in K:0.100022
GHz	dB	Rad
5.975875000	1.074760556	0.035921574
5.975876000	1.078221560	0.034366664
5.975877000	1.081747174	0.036217497
5.975878000	1.094334483	0.034629115
5.975879000	1.067698836	0.035364836
5.975880000	1.065394044	0.034702029
5.975881000	1.077526093	0.035390610
5.975882000	1.074521780	0.035399266
5.975883000	1.089562535	0.034155459
5.975884000	1.079770207	0.035074922
5.975885000	1.086407542	0.033741706
5.975886000	1.063738704	0.033258201
5.975887000	1.074026942	0.035582017
5.975888000	1.087303162	0.033949056
5.975889000	1.079566956	0.035215320
5.975890000	1.076562643	0.033064943
5.975891000	1.073400974	0.034076132
5.975892000	1.081417084	0.032823947
5.975893000	1.072800040	0.034251248
5.975894000	1.076193690	0.032369125
5.975895000	1.087209582	0.034176163
5.975896000	1.080455780	0.034695563
5.975897000	1.075189710	0.033917604
5.975898000	1.078193545	0.034032438
5.975899000	1.077375531	0.034478524
5.975900000	1.081334472	0.032823024
5.975901000	1.081991434	0.032852624
5.975902000	1.072267532	0.030747368
5.975903000	1.080179095	0.031235340
5.975904000	1.075175047	0.031851128
5.975905000	1.097495556	0.032726906
5.975906000	1.077789068	0.031398952
5.975907000	1.081333876	0.032241672
5.975908000	1.075026035	0.033300701
5.975909000	1.087981939	0.032687851
5.975910000	1.094683051	0.031966738
5.975911000	1.080893874	0.032698438
5.975912000	1.082364798	0.032287431
5.975913000	1.067338824	0.030020927
5.975914000	1.079831481	0.033205547
5.975915000	1.071149230	0.032029075
5.975916000	1.077494979	0.029807578
5.975917000	1.089454055	0.032421943
5.975918000	1.074394584	0.031523484
5.975919000	1.094598055	0.030729213
5.975920000	1.081356883	0.029936178
5.975921000	1.089755177	0.032097799
5.975922000	1.080994725	0.031408816
5.975923000	1.077041507	0.030493896
5.975924000	1.082792163	0.032554849
5.975925000	1.074947238	0.030527599
5.975926000	1.072024226	0.029666786
5.975927000	1.075237274	0.027769592
5.975928000	1.086284995	0.030851754
5.975929000	1.088031769	0.030419267
5.975930000	1.086461663	0.029199069
5.975931000	1.089414358	0.030203551
5.975932000	1.086784840	0.027945111
5.975933000	1.068275809	0.029456636
