D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID303_94dBm_.dat
Power at KID:94dBm
resonance Frequency in GHz :7.445044
Q=73713.306928, Qc=121262.763664, Qi=187986.991448  S21min=-8.131638


Temperature in K:0.100036
GHz	dB	Rad
7.444289000	-3.308492422	-0.632054147
7.444290000	-3.311754704	-0.632563077
7.444291000	-3.316560507	-0.631916461
7.444292000	-3.311819553	-0.631832572
7.444293000	-3.310529232	-0.633214686
7.444294000	-3.296100855	-0.632653824
7.444295000	-3.308326006	-0.632531918
7.444296000	-3.304600000	-0.631539557
7.444297000	-3.299397945	-0.632138170
7.444298000	-3.293497562	-0.633433797
7.444299000	-3.300696373	-0.633871022
7.444300000	-3.308560371	-0.632952830
7.444301000	-3.306210279	-0.632930127
7.444302000	-3.308408737	-0.631581835
7.444303000	-3.298490524	-0.632978929
7.444304000	-3.306897640	-0.632443235
7.444305000	-3.308687687	-0.633594186
7.444306000	-3.305649519	-0.633390987
7.444307000	-3.307483673	-0.632826064
7.444308000	-3.320601940	-0.633659101
7.444309000	-3.311530590	-0.633559565
7.444310000	-3.314833403	-0.633665359
7.444311000	-3.320979118	-0.633584000
7.444312000	-3.315475225	-0.633791327
7.444313000	-3.306145430	-0.633155031
7.444314000	-3.301193237	-0.633685000
7.444315000	-3.308233738	-0.634370831
7.444316000	-3.313765287	-0.633324808
7.444317000	-3.304412365	-0.632647432
7.444318000	-3.311185122	-0.633540590
7.444319000	-3.310431719	-0.634502524
7.444320000	-3.313373327	-0.636052217
7.444321000	-3.318269491	-0.633130064
7.444322000	-3.311818123	-0.634610781
7.444323000	-3.301763535	-0.634366370
7.444324000	-3.298281431	-0.634689678
7.444325000	-3.306937695	-0.631981709
7.444326000	-3.306592464	-0.634328153
7.444327000	-3.313434601	-0.633842393
7.444328000	-3.315316439	-0.634405319
7.444329000	-3.317348242	-0.634336210
7.444330000	-3.313892126	-0.633634067
7.444331000	-3.317519426	-0.634318300
7.444332000	-3.309128761	-0.633643788
7.444333000	-3.299220324	-0.634655323
7.444334000	-3.309435368	-0.635117980
7.444335000	-3.315404415	-0.635321180
7.444336000	-3.307520390	-0.634211307
7.444337000	-3.309051514	-0.634573364
7.444338000	-3.306549072	-0.636066399
7.444339000	-3.312670946	-0.635629840
7.444340000	-3.314294100	-0.635624580
7.444341000	-3.319784403	-0.635110457
7.444342000	-3.319427967	-0.635103266
7.444343000	-3.312877893	-0.637041049
7.444344000	-3.310451031	-0.636300291
7.444345000	-3.314684153	-0.635602276
7.444346000	-3.320790291	-0.636162872
7.444347000	-3.314259529	-0.637345115
7.444348000	-3.299067020	-0.636935255
7.444349000	-3.319815397	-0.636369333
7.444350000	-3.300188541	-0.635312990
7.444351000	-3.319244623	-0.635695287
7.444352000	-3.315227509	-0.636466805
7.444353000	-3.313793659	-0.635493486
7.444354000	-3.311707020	-0.636416338
7.444355000	-3.317178011	-0.637092981
7.444356000	-3.307907581	-0.636095827
7.444357000	-3.313107491	-0.636157679
7.444358000	-3.310389996	-0.636976867
7.444359000	-3.307107925	-0.636156014
7.444360000	-3.310921192	-0.636926200
