D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID24_110dBm_.dat
Power at KID:110dBm
resonance Frequency in GHz :5.757088
Q=25361.621144, Qc=26668.912958, Qi=517380.174442  S21min=-26.192655


Temperature in K:0.099977
GHz	dB	Rad
5.756172000	1.082132220	0.116313153
5.756173000	1.082302928	0.111735761
5.756174000	1.041421294	0.114926536
5.756175000	1.071517229	0.112789358
5.756176000	1.052452564	0.114547585
5.756177000	1.064407587	0.113464519
5.756178000	1.033861399	0.115668643
5.756179000	1.060317874	0.117358618
5.756180000	1.054394841	0.114135636
5.756181000	1.034312844	0.116162626
5.756182000	1.047203183	0.116016036
5.756183000	1.019675970	0.113887812
5.756184000	0.985089779	0.118466077
5.756185000	1.034042478	0.115344203
5.756186000	1.119690537	0.114892514
5.756187000	1.081575036	0.113135186
5.756188000	1.056620955	0.116381455
5.756189000	1.100643158	0.113925887
5.756190000	1.091980696	0.110305544
5.756191000	1.047327280	0.115526006
5.756192000	1.071258187	0.109405471
5.756193000	1.064254880	0.117116404
5.756194000	1.041264176	0.113749552
5.756195000	1.053930998	0.108172519
5.756196000	1.044278264	0.114352400
5.756197000	1.068756223	0.112890508
5.756198000	1.090882063	0.111149741
5.756199000	1.056706071	0.112819477
5.756200000	1.053871274	0.110313126
5.756201000	1.089140892	0.112048042
5.756202000	1.048649907	0.114587849
5.756203000	1.075156331	0.111783998
5.756204000	1.076130271	0.115568425
5.756205000	1.060865879	0.112668009
5.756206000	1.082817316	0.112031938
5.756207000	1.046756387	0.109944444
5.756208000	1.095428228	0.109294234
5.756209000	1.072049379	0.110320591
5.756210000	1.041530967	0.110143932
5.756211000	1.075188875	0.117502404
5.756212000	1.072511196	0.106443486
5.756213000	1.075807929	0.108219640
5.756214000	1.073740363	0.108287309
5.756215000	1.039078355	0.101832730
5.756216000	1.069159627	0.109691053
5.756217000	1.050510287	0.110741420
5.756218000	1.089329600	0.109916764
5.756219000	1.089901090	0.105432467
5.756220000	1.026544929	0.117394430
5.756221000	1.059983492	0.117820502
5.756222000	1.095885515	0.112010941
5.756223000	1.082496762	0.109142092
5.756224000	1.063717484	0.105916338
5.756225000	1.065282822	0.108386603
5.756226000	1.048159361	0.107688705
5.756227000	1.058547974	0.111984459
5.756228000	1.059101701	0.107225806
5.756229000	0.995298445	0.112380896
5.756230000	1.033818960	0.108517048
5.756231000	1.074939847	0.108800051
5.756232000	1.075093627	0.110516258
5.756233000	1.043764234	0.111617242
5.756234000	1.053717494	0.107919551
5.756235000	1.085413456	0.109860513
5.756236000	1.061056972	0.106428572
5.756237000	1.078524470	0.109249701
5.756238000	1.115500689	0.106042581
5.756239000	1.073712945	0.104351340
5.756240000	1.063470960	0.104405469
5.756241000	1.061624050	0.109223610
5.756242000	1.091072202	0.106738348
5.756243000	1.051555395	0.104819324
5.756244000	1.015071511	0.107905686
5.756245000	1.023460031	0.106442779
5.756246000	1.071168065	0.110600622
5.756247000	1.078574777	0.108597501
5.756248000	1.075741768	0.101535314
5.756249000	1.086577654	0.103291851
5.756250000	1.055665612	0.110037397
5.756251000	1.117525935	0.106775682
5.756252000	1.076770306	0.105124672
5.756253000	1.068648696	0.105589985
5.756254000	1.087245226	0.108833731
5.756255000	1.061103821	0.104512245
5.756256000	1.095096111	0.108111840
5.756257000	1.082235217	0.105127002
5.756258000	1.058610916	0.105039817
5.756259000	1.075069666	0.106408033
5.756260000	1.008955002	0.100718813
5.756261000	1.103842020	0.101720420
5.756262000	1.062702894	0.101378179
5.756263000	1.082448244	0.103220021
5.756264000	1.081153154	0.101036196
5.756265000	1.035087347	0.100614068
5.756266000	1.078540444	0.101945782
5.756267000	1.113327026	0.105430353
5.756268000	1.066251516	0.103768316
5.756269000	1.095585585	0.109718575
5.756270000	1.078647256	0.101469009
5.756271000	1.078759074	0.099256671
5.756272000	1.082397580	0.104194821
5.756273000	1.060454607	0.099167006
5.756274000	1.054047704	0.101276238
5.756275000	1.065220118	0.101048221
5.756276000	1.093657851	0.104298110
5.756277000	1.093545675	0.102048605
5.756278000	1.090665698	0.100313655
5.756279000	1.109901428	0.100683094
5.756280000	1.084961772	0.101056602
5.756281000	1.100252986	0.103054439
5.756282000	1.068924546	0.097623230
5.756283000	1.048121810	0.100783703
5.756284000	1.049282789	0.107407284
5.756285000	1.131900191	0.102553140
5.756286000	1.097175837	0.103642423
5.756287000	1.074686170	0.099991937
5.756288000	1.085845828	0.100683085
5.756289000	1.084047079	0.099785791
5.756290000	1.102461457	0.106694789
5.756291000	1.084971309	0.094988198
5.756292000	1.107058883	0.105297728
5.756293000	1.059075713	0.096535628
5.756294000	1.078037620	0.101340861
5.756295000	1.082663298	0.098838563
5.756296000	1.082975388	0.102627609
5.756297000	1.103166342	0.100370322
5.756298000	1.090570331	0.099267890
5.756299000	1.069063187	0.102700638
5.756300000	1.080929637	0.099150478
5.756301000	1.083200574	0.099496356
5.756302000	1.075366855	0.098786415
5.756303000	1.088750124	0.097304516
5.756304000	1.087183952	0.102869690
5.756305000	1.055103540	0.099565523
5.756306000	1.080619574	0.099556393
5.756307000	1.038517594	0.100790810
5.756308000	1.045382380	0.095014414
5.756309000	1.107042909	0.104183136
5.756310000	1.116269946	0.097891102
5.756311000	1.072423220	0.102191000
5.756312000	1.093057752	0.094435809
5.756313000	1.061662316	0.106279394
5.756314000	1.094177723	0.104189378
5.756315000	1.065339923	0.097026590
5.756316000	1.081286788	0.100548130
5.756317000	1.044449329	0.095207318
5.756318000	1.051569223	0.101513950
5.756319000	1.087680221	0.095451047
5.756320000	1.101961136	0.096669327
5.756321000	1.063799739	0.098324856
5.756322000	1.090375185	0.093921860
5.756323000	1.124305129	0.098984629
5.756324000	1.069058895	0.095671441
5.756325000	1.096759796	0.101082684
5.756326000	1.105246186	0.098483289
5.756327000	1.055749655	0.093672830
