D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID244_94dBm_.dat
Power at KID:94dBm
resonance Frequency in GHz :7.116342
Q=24539.110346, Qc=32317.710400, Qi=101952.517951  S21min=-12.370783


Temperature in K:0.099980
GHz	dB	Rad
7.115727000	-2.659243822	-0.632757621
7.115728000	-2.666531563	-0.633940331
7.115729000	-2.658957958	-0.633744455
7.115730000	-2.658219337	-0.633869957
7.115731000	-2.668815374	-0.634052117
7.115732000	-2.654026031	-0.633887201
7.115733000	-2.650732279	-0.635067247
7.115734000	-2.666253090	-0.634392535
7.115735000	-2.663673639	-0.634850599
7.115736000	-2.659778595	-0.635493220
7.115737000	-2.664879322	-0.635171443
7.115738000	-2.655388355	-0.634738214
7.115739000	-2.666055441	-0.635793624
7.115740000	-2.656932592	-0.635402073
7.115741000	-2.657581091	-0.636226654
7.115742000	-2.665382147	-0.635114984
7.115743000	-2.659760475	-0.636420399
7.115744000	-2.654620886	-0.636598765
7.115745000	-2.660636663	-0.635866795
7.115746000	-2.658134699	-0.636264072
7.115747000	-2.669206381	-0.636375059
7.115748000	-2.656445503	-0.636527259
7.115749000	-2.659757614	-0.637291453
7.115750000	-2.656750917	-0.638247261
7.115751000	-2.653337002	-0.637164287
7.115752000	-2.653901815	-0.638008576
7.115753000	-2.645618677	-0.637483800
7.115754000	-2.659837008	-0.637823286
7.115755000	-2.661457300	-0.638496800
7.115756000	-2.661334038	-0.638217301
7.115757000	-2.664319992	-0.639237358
7.115758000	-2.655070066	-0.639093414
7.115759000	-2.655768871	-0.638531487
7.115760000	-2.657253981	-0.639137956
7.115761000	-2.661329269	-0.638806925
7.115762000	-2.651528358	-0.639855012
7.115763000	-2.652522326	-0.639274842
7.115764000	-2.650218487	-0.639507469
7.115765000	-2.650964499	-0.641576279
7.115766000	-2.652314425	-0.639551278
7.115767000	-2.658515453	-0.640669340
7.115768000	-2.648674488	-0.640651430
7.115769000	-2.654002905	-0.640686917
7.115770000	-2.656217575	-0.641261827
7.115771000	-2.652986050	-0.640540043
7.115772000	-2.652398586	-0.640258148
7.115773000	-2.646315813	-0.641181799
7.115774000	-2.651356459	-0.641383932
7.115775000	-2.644190073	-0.641006696
7.115776000	-2.642912388	-0.642324095
7.115777000	-2.645796776	-0.642941749
7.115778000	-2.644502401	-0.642375494
7.115779000	-2.643033743	-0.642225491
7.115780000	-2.649724245	-0.641384731
7.115781000	-2.644412041	-0.642906262
7.115782000	-2.646115780	-0.643483835
7.115783000	-2.650690556	-0.643416723
7.115784000	-2.644985914	-0.643074174
7.115785000	-2.647293329	-0.642542008
7.115786000	-2.648773670	-0.644999373
7.115787000	-2.650907278	-0.642720373
7.115788000	-2.639554739	-0.643285962
7.115789000	-2.651150942	-0.644163141
7.115790000	-2.652868986	-0.644988122
7.115791000	-2.645342350	-0.643833841
7.115792000	-2.647182703	-0.644903966
7.115793000	-2.654191494	-0.645123676
7.115794000	-2.641943455	-0.645071345
7.115795000	-2.643232822	-0.645445852
7.115796000	-2.650095463	-0.645030998
7.115797000	-2.646018982	-0.644595904
7.115798000	-2.650424004	-0.646040669
7.115799000	-2.645937204	-0.646029617
7.115800000	-2.641140461	-0.647205003
7.115801000	-2.654321194	-0.645724952
7.115802000	-2.645874977	-0.645787869
7.115803000	-2.654896975	-0.646211445
7.115804000	-2.642197132	-0.647896160
7.115805000	-2.640865803	-0.646142469
7.115806000	-2.646981239	-0.647382836
7.115807000	-2.642872572	-0.646773771
7.115808000	-2.654320240	-0.647091486
7.115809000	-2.641333818	-0.647271250
7.115810000	-2.645910501	-0.648618010
7.115811000	-2.638993025	-0.648357952
7.115812000	-2.647005081	-0.647349813
7.115813000	-2.640908241	-0.647751284
7.115814000	-2.651185751	-0.648439445
7.115815000	-2.643355131	-0.648811422
7.115816000	-2.640673161	-0.649149843
7.115817000	-2.641630173	-0.648790250
7.115818000	-2.645168781	-0.649406838
7.115819000	-2.647356033	-0.648621139
7.115820000	-2.649385452	-0.649067152
7.115821000	-2.646217108	-0.649289726
7.115822000	-2.645814896	-0.648595773
7.115823000	-2.639692783	-0.650293738
7.115824000	-2.638040543	-0.650265641
7.115825000	-2.645946980	-0.649311697
7.115826000	-2.644643307	-0.649972361
7.115827000	-2.642286301	-0.650709990
7.115828000	-2.642988920	-0.651037758
7.115829000	-2.642795324	-0.650554195
7.115830000	-2.642419815	-0.650260581
7.115831000	-2.646023750	-0.651128705
7.115832000	-2.641463041	-0.651832978
7.115833000	-2.639580727	-0.652119468
7.115834000	-2.636082649	-0.652037975
7.115835000	-2.638312578	-0.651946961
7.115836000	-2.646394491	-0.652326662
7.115837000	-2.635634184	-0.652975674
7.115838000	-2.638926029	-0.652937591
7.115839000	-2.642172813	-0.652874474
7.115840000	-2.638621330	-0.654009247
7.115841000	-2.649904490	-0.652701435
7.115842000	-2.642335653	-0.653499318
7.115843000	-2.649297476	-0.652845179
7.115844000	-2.653915167	-0.654717781
7.115845000	-2.641518354	-0.653830349
7.115846000	-2.643088818	-0.653207236
7.115847000	-2.640334129	-0.655027573
7.115848000	-2.641536951	-0.654153058
7.115849000	-2.633659601	-0.654370838
7.115850000	-2.642229080	-0.655678183
7.115851000	-2.634918451	-0.655484105
7.115852000	-2.644531250	-0.655344090
7.115853000	-2.640490770	-0.654789886
7.115854000	-2.649007559	-0.655278643
7.115855000	-2.634200096	-0.655530444
7.115856000	-2.641225338	-0.655853419
7.115857000	-2.636859894	-0.656703900
7.115858000	-2.637497902	-0.656173465
7.115859000	-2.637092113	-0.657095384
7.115860000	-2.639647484	-0.656688786
7.115861000	-2.637602568	-0.657071150
7.115862000	-2.641959429	-0.657154240
7.115863000	-2.638562918	-0.657521823
7.115864000	-2.638221025	-0.657227278
7.115865000	-2.641566277	-0.658066373
7.115866000	-2.639249563	-0.658451932
7.115867000	-2.642876148	-0.657971964
7.115868000	-2.649494886	-0.658128558
7.115869000	-2.627949476	-0.659190360
7.115870000	-2.635407686	-0.658035081
7.115871000	-2.642842054	-0.658514117
7.115872000	-2.637680054	-0.659285635
7.115873000	-2.641147852	-0.659182837
7.115874000	-2.640560627	-0.659495292
7.115875000	-2.650672436	-0.659486504
7.115876000	-2.641238689	-0.658789088
7.115877000	-2.640182495	-0.659903488
7.115878000	-2.632652760	-0.659925659
7.115879000	-2.632538319	-0.661046051
7.115880000	-2.637426853	-0.660233321
7.115881000	-2.642164469	-0.660540783
7.115882000	-2.636781931	-0.660656763
7.115883000	-2.638336420	-0.661528083
7.115884000	-2.635226965	-0.662291678
