D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID18_110dBm_.dat
Power at KID:110dBm
resonance Frequency in GHz :5.718765
Q=23341.897958, Qc=26848.734137, Qi=178708.208939  S21min=-17.680167


Temperature in K:0.100011
GHz	dB	Rad
5.717844000	0.904203892	0.097467518
5.717845000	0.896455646	0.092455540
5.717846000	0.885832250	0.094957014
5.717847000	0.890157938	0.097208551
5.717848000	0.870286405	0.094865909
5.717849000	0.882531941	0.094303966
5.717850000	0.881236434	0.099296852
5.717851000	0.947080076	0.098675769
5.717852000	0.874067724	0.092800153
5.717853000	0.907819450	0.094511218
5.717854000	0.930596173	0.097111403
5.717855000	0.924242377	0.097761806
5.717856000	0.907752752	0.093659497
5.717857000	0.883097589	0.092661270
5.717858000	0.876270652	0.093753524
5.717859000	0.921478987	0.091394421
5.717860000	0.874350548	0.098643245
5.717861000	0.905672014	0.094819262
5.717862000	0.893611491	0.095567461
5.717863000	0.943329513	0.093918681
5.717864000	0.920344591	0.095128314
5.717865000	0.877713144	0.090315191
5.717866000	0.883401036	0.093863862
5.717867000	0.887822390	0.091115479
5.717868000	0.899768293	0.091721157
5.717869000	0.888379157	0.094545148
5.717870000	0.866415918	0.090335881
5.717871000	0.876701057	0.090742013
5.717872000	0.899312973	0.091455948
5.717873000	0.870799661	0.094279465
5.717874000	0.870567620	0.096400539
5.717875000	0.942414463	0.093802634
5.717876000	0.914895177	0.093813628
5.717877000	0.912790179	0.095506999
5.717878000	0.849468708	0.091577505
5.717879000	0.843410194	0.090847116
5.717880000	0.880487800	0.085689746
5.717881000	0.886575401	0.091139956
5.717882000	0.892628908	0.090256319
5.717883000	0.873947799	0.092107099
5.717884000	0.897700250	0.089056057
5.717885000	0.894837737	0.092767380
5.717886000	0.868968427	0.093181019
5.717887000	0.891028523	0.086690213
5.717888000	0.889739811	0.089779796
5.717889000	0.902128041	0.088354139
5.717890000	0.879842341	0.089127288
5.717891000	0.887701631	0.086906112
5.717892000	0.851912677	0.088559627
5.717893000	0.878145635	0.095994673
5.717894000	0.894281507	0.091455615
5.717895000	0.864838600	0.087991966
5.717896000	0.914348841	0.082303870
5.717897000	0.853779614	0.087306277
5.717898000	0.851999819	0.093826885
5.717899000	0.859760225	0.091176366
5.717900000	0.888482630	0.089139447
5.717901000	0.880622208	0.088831760
5.717902000	0.877406061	0.085675715
5.717903000	0.902307749	0.086021801
5.717904000	0.885202289	0.093065071
5.717905000	0.893061996	0.088072002
5.717906000	0.886433661	0.093626549
5.717907000	0.887821436	0.083466298
5.717908000	0.884521484	0.081862409
5.717909000	0.895126224	0.089729121
5.717910000	0.885695279	0.087260371
5.717911000	0.883928716	0.088786603
5.717912000	0.846903503	0.085272521
5.717913000	0.870516062	0.090901137
5.717914000	0.884864926	0.084594996
5.717915000	0.871794999	0.084526320
5.717916000	0.884573519	0.085490575
5.717917000	0.852281988	0.090410923
5.717918000	0.886583209	0.088129252
5.717919000	0.855836272	0.089310497
5.717920000	0.861335218	0.088436148
5.717921000	0.894021511	0.084399653
5.717922000	0.887042403	0.082296921
5.717923000	0.870458126	0.087718035
5.717924000	0.874720335	0.083714055
5.717925000	0.859655023	0.084230293
5.717926000	0.882894158	0.083703694
5.717927000	0.892927170	0.085210843
5.717928000	0.874458730	0.085374212
5.717929000	0.879650593	0.084013778
5.717930000	0.853199184	0.083248993
5.717931000	0.869973242	0.087124350
5.717932000	0.883435905	0.080431842
5.717933000	0.864693522	0.082480246
5.717934000	0.853298068	0.083581030
5.717935000	0.873310030	0.084926368
5.717936000	0.890861571	0.083528658
5.717937000	0.862998545	0.087189589
5.717938000	0.858675003	0.080737024
5.717939000	0.874885857	0.084128327
5.717940000	0.844502509	0.087718210
5.717941000	0.911426187	0.085844626
5.717942000	0.855431855	0.081171594
5.717943000	0.839038372	0.085085883
5.717944000	0.866609216	0.084192534
5.717945000	0.871284008	0.079188279
5.717946000	0.878445268	0.083397114
5.717947000	0.851448119	0.083069362
5.717948000	0.823317885	0.081172726
5.717949000	0.876535118	0.084158529
5.717950000	0.885769248	0.078470533
