D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID276_102dBm_.dat
Power at KID:102dBm
resonance Frequency in GHz :7.298256
Q=34104.000002, Qc=41124.712215, Qi=199768.505378  S21min=-15.354434


Temperature in K:0.099969
GHz	dB	Rad
7.297414000	1.596457005	0.019739826
7.297415000	1.644697070	0.020963091
7.297416000	1.609706163	0.019965733
7.297417000	1.622500539	0.020016739
7.297418000	1.612385869	0.020147018
7.297419000	1.619371653	0.020982145
7.297420000	1.626341820	0.020383519
7.297421000	1.619097948	0.019062229
7.297422000	1.613098383	0.020232488
7.297423000	1.617649674	0.019524735
7.297424000	1.612939358	0.017092188
7.297425000	1.623086333	0.018415249
7.297426000	1.613258362	0.019443779
7.297427000	1.610379815	0.019371099
7.297428000	1.618350148	0.018632313
7.297429000	1.621865511	0.020939160
7.297430000	1.633998632	0.018855501
7.297431000	1.625895619	0.019487484
7.297432000	1.611643672	0.019036490
7.297433000	1.609978437	0.017884876
7.297434000	1.620557427	0.018143638
7.297435000	1.611890793	0.016740313
7.297436000	1.598001719	0.016557256
7.297437000	1.612803817	0.019148638
7.297438000	1.637775064	0.016648917
7.297439000	1.623310208	0.019021058
7.297440000	1.638711572	0.018924681
7.297441000	1.636036992	0.014130884
7.297442000	1.639549613	0.016132720
7.297443000	1.617842078	0.018326200
7.297444000	1.617415667	0.018141453
7.297445000	1.622221589	0.018931478
7.297446000	1.632317066	0.018449229
7.297447000	1.629371405	0.018158627
7.297448000	1.597038031	0.017818583
7.297449000	1.632099867	0.017282267
7.297450000	1.628438115	0.018868646
7.297451000	1.624642968	0.016780976
7.297452000	1.619031429	0.017490387
7.297453000	1.637914062	0.017465127
7.297454000	1.641878963	0.017124394
7.297455000	1.643038511	0.016253261
7.297456000	1.623188019	0.018417328
7.297457000	1.619566441	0.016587757
7.297458000	1.629837990	0.016817026
7.297459000	1.630319715	0.017282045
7.297460000	1.641318083	0.015564831
7.297461000	1.637626648	0.017689542
7.297462000	1.625463009	0.016271274
7.297463000	1.627046466	0.013698233
7.297464000	1.610113144	0.015962586
