D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID227_96dBm_.dat
Power at KID:96dBm
resonance Frequency in GHz :6.997736
Q=29526.312235, Qc=38445.868142, Qi=127266.953511  S21min=-12.690129


Temperature in K:0.100005
GHz	dB	Rad
6.997008000	-2.838160276	-0.578504835
6.997009000	-2.841975927	-0.577676192
6.997010000	-2.832627058	-0.578046771
6.997011000	-2.831991196	-0.578806438
6.997012000	-2.839388371	-0.577958554
6.997013000	-2.829176426	-0.577416934
6.997014000	-2.836951256	-0.578484329
6.997015000	-2.827884912	-0.578660830
6.997016000	-2.828173161	-0.578633332
6.997017000	-2.837796926	-0.578662427
6.997018000	-2.829059124	-0.578917558
6.997019000	-2.837584496	-0.579221891
6.997020000	-2.827548265	-0.579367300
6.997021000	-2.827827215	-0.580616855
6.997022000	-2.854378700	-0.580089149
6.997023000	-2.840090513	-0.580802411
6.997024000	-2.833448887	-0.581242032
6.997025000	-2.831812382	-0.580956142
6.997026000	-2.837466717	-0.581012867
6.997027000	-2.835263014	-0.581290568
6.997028000	-2.839799404	-0.580787896
6.997029000	-2.837807417	-0.581318465
6.997030000	-2.840518236	-0.582099969
6.997031000	-2.840150118	-0.583074620
6.997032000	-2.842808008	-0.581736448
6.997033000	-2.843837023	-0.583776562
6.997034000	-2.850909948	-0.581984921
6.997035000	-2.838105440	-0.582927946
6.997036000	-2.840472460	-0.583349191
6.997037000	-2.832571745	-0.584410794
6.997038000	-2.835920095	-0.583732953
6.997039000	-2.842709303	-0.583278751
6.997040000	-2.840882063	-0.583821570
6.997041000	-2.840373039	-0.583867576
6.997042000	-2.841268301	-0.584688096
6.997043000	-2.844148159	-0.584469717
6.997044000	-2.841396570	-0.585473062
6.997045000	-2.848039627	-0.585500360
6.997046000	-2.844803095	-0.584488558
6.997047000	-2.840720415	-0.585594037
6.997048000	-2.841057062	-0.585720803
6.997049000	-2.836573601	-0.586154565
6.997050000	-2.842112064	-0.586284062
6.997051000	-2.837010860	-0.586676811
6.997052000	-2.841816425	-0.586143114
6.997053000	-2.841943264	-0.585941246
6.997054000	-2.836732388	-0.587854861
6.997055000	-2.838107109	-0.586945791
6.997056000	-2.841710329	-0.586006161
6.997057000	-2.841465473	-0.586754975
6.997058000	-2.847315788	-0.586888666
6.997059000	-2.847806692	-0.587739346
6.997060000	-2.849159002	-0.587007376
6.997061000	-2.844721556	-0.588273842
6.997062000	-2.842638016	-0.589426059
6.997063000	-2.849312067	-0.588775449
6.997064000	-2.844425678	-0.587078815
6.997065000	-2.844705582	-0.588079365
6.997066000	-2.845502377	-0.589618539
6.997067000	-2.843405008	-0.589097159
6.997068000	-2.840295076	-0.588893094
6.997069000	-2.850894928	-0.589850767
6.997070000	-2.848034620	-0.589695638
6.997071000	-2.855481863	-0.589261010
6.997072000	-2.846150160	-0.588802813
6.997073000	-2.854342699	-0.590578076
6.997074000	-2.849179745	-0.589914749
6.997075000	-2.844157219	-0.590015150
6.997076000	-2.842008591	-0.592375843
6.997077000	-2.835730314	-0.591168898
6.997078000	-2.847244024	-0.591674832
6.997079000	-2.850621939	-0.592299676
6.997080000	-2.839856625	-0.592811003
6.997081000	-2.850257397	-0.592564195
6.997082000	-2.849637032	-0.592279769
6.997083000	-2.849417686	-0.591973506
6.997084000	-2.857862711	-0.593637981
6.997085000	-2.861270666	-0.594198577
6.997086000	-2.847767353	-0.593796706
6.997087000	-2.853358984	-0.593595238
6.997088000	-2.852895498	-0.593803630
6.997089000	-2.856002808	-0.594947258
6.997090000	-2.844794035	-0.593512547
6.997091000	-2.846851349	-0.594887870
