D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID33_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :5.815333
Q=28932.004974, Qc=44644.986330, Qi=82203.939360  S21min=-9.070282


Temperature in K:0.100002
GHz	dB	Rad
5.814711000	-6.784321785	-0.541393119
5.814712000	-6.782318592	-0.541915532
5.814713000	-6.781561375	-0.541838832
5.814714000	-6.782579899	-0.541564693
5.814715000	-6.783252716	-0.542009708
5.814716000	-6.781943321	-0.542282648
5.814717000	-6.782968044	-0.543313691
5.814718000	-6.781263351	-0.542993546
5.814719000	-6.790122509	-0.543060957
5.814720000	-6.785562515	-0.543058760
5.814721000	-6.788107395	-0.542974471
5.814722000	-6.791365147	-0.543386395
5.814723000	-6.785614491	-0.543285129
5.814724000	-6.783197880	-0.544124790
5.814725000	-6.787047863	-0.544028117
5.814726000	-6.784559250	-0.544418803
5.814727000	-6.790904999	-0.544405820
5.814728000	-6.789665222	-0.544390507
5.814729000	-6.784009933	-0.544504291
5.814730000	-6.788132191	-0.544849336
5.814731000	-6.787344456	-0.545345983
5.814732000	-6.785024166	-0.545115819
5.814733000	-6.791979790	-0.545495752
5.814734000	-6.790431499	-0.545667426
5.814735000	-6.788697720	-0.545574016
5.814736000	-6.792596340	-0.546137740
5.814737000	-6.791724205	-0.546420834
5.814738000	-6.790923595	-0.546192169
5.814739000	-6.791277409	-0.546341239
5.814740000	-6.788048267	-0.546541043
5.814741000	-6.793208599	-0.546844443
5.814742000	-6.790303707	-0.547056564
5.814743000	-6.793805599	-0.547122078
5.814744000	-6.798526764	-0.546674800
5.814745000	-6.794761181	-0.547416690
5.814746000	-6.795234680	-0.547545454
5.814747000	-6.795170307	-0.547355371
5.814748000	-6.797483444	-0.547644557
5.814749000	-6.794342995	-0.548252956
5.814750000	-6.790525913	-0.547973391
5.814751000	-6.796202183	-0.548072161
5.814752000	-6.793391705	-0.547797223
5.814753000	-6.796201706	-0.548423964
5.814754000	-6.799232960	-0.548990552
5.814755000	-6.796808243	-0.548614447
5.814756000	-6.795001507	-0.549612300
5.814757000	-6.795870781	-0.548679228
5.814758000	-6.795028210	-0.549685903
5.814759000	-6.799645901	-0.549584936
5.814760000	-6.801739693	-0.549434201
5.814761000	-6.800169945	-0.550043632
5.814762000	-6.802209854	-0.550617510
5.814763000	-6.803059578	-0.550495438
5.814764000	-6.800149441	-0.550392174
5.814765000	-6.802640438	-0.550281952
5.814766000	-6.808045864	-0.551030999
5.814767000	-6.804911613	-0.550992916
5.814768000	-6.803278923	-0.550944380
5.814769000	-6.806975842	-0.551700185
