D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID300_112dBm_.dat
Power at KID:112dBm
resonance Frequency in GHz :7.427989
Q=26434.124557, Qc=33759.724488, Qi=121820.570397  S21min=-13.271114


Temperature in K:0.099976
GHz	dB	Rad
7.427109000	0.070538275	0.216199429
7.427110000	0.100147605	0.214806030
7.427111000	0.159123451	0.210066984
7.427112000	0.134527385	0.210867830
7.427113000	0.123471707	0.212705861
7.427114000	0.206490755	0.205049089
7.427115000	0.135333627	0.205236459
7.427116000	0.163079202	0.219478146
7.427117000	0.282110989	0.215738419
7.427118000	0.214226440	0.211454042
7.427119000	0.158417985	0.210497850
7.427120000	0.131650597	0.223222251
7.427121000	0.119387060	0.200760951
7.427122000	0.001282283	0.222780133
7.427123000	0.137966052	0.207604992
7.427124000	0.232984275	0.209914202
7.427125000	0.080323324	0.222609308
7.427126000	0.151095405	0.213126357
7.427127000	0.118403532	0.206807791
7.427128000	0.158387840	0.218417709
7.427129000	0.113386780	0.207440325
7.427130000	0.165476814	0.210920195
7.427131000	0.205070466	0.207130799
7.427132000	0.105787084	0.209703679
7.427133000	0.003835062	0.205131880
7.427134000	0.050234165	0.204321431
7.427135000	0.164627254	0.207409133
7.427136000	0.149773166	0.212845094
7.427137000	0.152314901	0.217651417
7.427138000	0.146331713	0.225372371
7.427139000	0.111019060	0.202144380
7.427140000	0.133227378	0.208169981
7.427141000	0.188626558	0.210014919
7.427142000	0.164824575	0.210935125
7.427143000	0.190166488	0.206159744
7.427144000	0.165102392	0.217319022
7.427145000	0.138549030	0.209386330
7.427146000	-0.000968196	0.204269782
7.427147000	0.155416176	0.203914866
7.427148000	0.102574900	0.214372417
7.427149000	0.107346080	0.215326544
7.427150000	0.173176602	0.206449013
7.427151000	0.112383254	0.205642658
7.427152000	0.010986471	0.200966963
7.427153000	0.112737894	0.204788399
7.427154000	0.150716588	0.205413843
7.427155000	0.171901062	0.207930230
7.427156000	0.070727736	0.216615032
7.427157000	0.102332622	0.206210877
7.427158000	0.086997427	0.205289240
7.427159000	0.144691825	0.211133797
7.427160000	0.083590373	0.200410529
7.427161000	0.244096875	0.198912367
7.427162000	0.105598561	0.208288742
7.427163000	0.050972044	0.213803799
7.427164000	0.159292236	0.215260165
7.427165000	0.112173676	0.215022395
7.427166000	0.094163425	0.208127271
7.427167000	0.180160388	0.212030450
7.427168000	0.131737962	0.196987568
7.427169000	0.021065472	0.208271964
7.427170000	0.149569854	0.208394286
7.427171000	0.114784285	0.203207147
7.427172000	0.084244050	0.208636950
7.427173000	0.161558375	0.199491705
7.427174000	0.165092170	0.206769625
7.427175000	0.143083557	0.201151154
7.427176000	0.140046015	0.196527090
7.427177000	0.118965499	0.197551758
7.427178000	0.177835405	0.205324244
7.427179000	0.112116374	0.196742856
7.427180000	0.193066224	0.204511414
7.427181000	0.131734088	0.212335232
7.427182000	0.136526391	0.212717562
7.427183000	0.064892560	0.203256732
7.427184000	0.129559293	0.192985020
7.427185000	0.184757888	0.208634487
7.427186000	0.053716511	0.197874417
7.427187000	0.215970993	0.200549729
7.427188000	0.068820871	0.199212456
7.427189000	0.119010389	0.205173076
7.427190000	0.058351614	0.201255167
7.427191000	0.115686387	0.204748186
7.427192000	0.158086792	0.191395678
