D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID84_96dBm_.dat
Power at KID:96dBm
resonance Frequency in GHz :6.052946
Q=30882.377553, Qc=39086.206699, Qi=147135.559611  S21min=-13.560138


Temperature in K:0.099968
GHz	dB	Rad
6.052141000	-1.167690277	-0.259437380
6.052142000	-1.184642673	-0.259923074
6.052143000	-1.172468543	-0.261200643
6.052144000	-1.183967710	-0.260719592
6.052145000	-1.180819631	-0.259710404
6.052146000	-1.180251837	-0.261115172
6.052147000	-1.180422783	-0.262159081
6.052148000	-1.186382294	-0.259636585
6.052149000	-1.180504441	-0.260273363
6.052150000	-1.177457809	-0.260945179
6.052151000	-1.186253071	-0.261422900
6.052152000	-1.188120127	-0.262346900
6.052153000	-1.183290124	-0.261128255
6.052154000	-1.184614182	-0.261019498
6.052155000	-1.183879256	-0.260074375
6.052156000	-1.178576469	-0.261568908
6.052157000	-1.189016938	-0.261268437
6.052158000	-1.184237003	-0.262734357
6.052159000	-1.185373783	-0.261914470
6.052160000	-1.188246489	-0.262946378
6.052161000	-1.183517814	-0.262431356
6.052162000	-1.192393899	-0.263464330
6.052163000	-1.189243913	-0.262142236
6.052164000	-1.185532808	-0.262330855
6.052165000	-1.176775932	-0.262352859
6.052166000	-1.197082162	-0.262348066
6.052167000	-1.188895822	-0.262656892
6.052168000	-1.182564259	-0.262814202
6.052169000	-1.187566280	-0.262950722
6.052170000	-1.189047933	-0.263971595
6.052171000	-1.184304953	-0.263973359
6.052172000	-1.182590008	-0.262624618
6.052173000	-1.178032517	-0.264086511
6.052174000	-1.183957219	-0.263353109
6.052175000	-1.186489940	-0.264198596
6.052176000	-1.186126351	-0.264078288
6.052177000	-1.182905197	-0.263989954
6.052178000	-1.197014213	-0.264216689
6.052179000	-1.182029009	-0.265072346
6.052180000	-1.193760037	-0.263505675
6.052181000	-1.190559387	-0.264090122
6.052182000	-1.175121427	-0.264406656
6.052183000	-1.194043159	-0.264834859
6.052184000	-1.196626067	-0.264464746
6.052185000	-1.182027102	-0.264488615
6.052186000	-1.195742965	-0.264439263
6.052187000	-1.193095088	-0.265026923
6.052188000	-1.198696733	-0.264433004
6.052189000	-1.191928983	-0.266385501
6.052190000	-1.187363386	-0.266080269
6.052191000	-1.193197250	-0.265418707
6.052192000	-1.194111705	-0.265124361
6.052193000	-1.186793327	-0.265813887
6.052194000	-1.197383523	-0.265714917
6.052195000	-1.192652345	-0.266578680
6.052196000	-1.188897252	-0.265005651
6.052197000	-1.191226125	-0.266596773
6.052198000	-1.191774249	-0.265422136
6.052199000	-1.191530585	-0.265435435
6.052200000	-1.199375153	-0.267194037
6.052201000	-1.193341494	-0.267260732
6.052202000	-1.193599582	-0.265558240
6.052203000	-1.189331651	-0.267875440
6.052204000	-1.193559289	-0.266995248
6.052205000	-1.203583002	-0.268779932
6.052206000	-1.200783491	-0.267789569
6.052207000	-1.189029574	-0.266570774
6.052208000	-1.192961216	-0.267650220
6.052209000	-1.199032187	-0.268028239
6.052210000	-1.195304990	-0.267297983
6.052211000	-1.196666241	-0.268080170
6.052212000	-1.196645260	-0.269248133
6.052213000	-1.182177663	-0.268297767
6.052214000	-1.204998732	-0.268839188
6.052215000	-1.190887332	-0.268936809
6.052216000	-1.195774555	-0.268853586
6.052217000	-1.195839524	-0.267496622
6.052218000	-1.191091776	-0.269403944
6.052219000	-1.185793757	-0.268599270
6.052220000	-1.194263577	-0.269477215
6.052221000	-1.199333549	-0.269864438
6.052222000	-1.193678975	-0.268232620
6.052223000	-1.199891090	-0.269434371
6.052224000	-1.190050483	-0.268770761
6.052225000	-1.196496725	-0.269501866
6.052226000	-1.189822912	-0.269527166
6.052227000	-1.197963476	-0.269760192
6.052228000	-1.198562860	-0.270053456
6.052229000	-1.201198697	-0.270746943
6.052230000	-1.203633070	-0.269948611
6.052231000	-1.204971671	-0.271296353
6.052232000	-1.195144415	-0.270593762
6.052233000	-1.207005739	-0.270529180
6.052234000	-1.199955702	-0.270407107
6.052235000	-1.208115816	-0.272033300
6.052236000	-1.217810392	-0.270875224
6.052237000	-1.209006429	-0.271272035
6.052238000	-1.200440168	-0.271330658
6.052239000	-1.193221450	-0.272439848
6.052240000	-1.210949898	-0.271323118
6.052241000	-1.197366476	-0.272469942
6.052242000	-1.201903939	-0.271074595
6.052243000	-1.199679375	-0.271663903
6.052244000	-1.207833529	-0.272688488
6.052245000	-1.200596333	-0.272220171
6.052246000	-1.208541512	-0.272391262
6.052247000	-1.206702232	-0.272338149
6.052248000	-1.205293298	-0.271853121
6.052249000	-1.200752139	-0.274174781
6.052250000	-1.199455261	-0.273463484
6.052251000	-1.207045674	-0.272746262
6.052252000	-1.208291173	-0.273427698
6.052253000	-1.210980773	-0.274164944
6.052254000	-1.200285792	-0.274714704
6.052255000	-1.202423811	-0.273172617
6.052256000	-1.211706281	-0.272833880
6.052257000	-1.204131484	-0.273574238
6.052258000	-1.203417301	-0.273467629
6.052259000	-1.210432768	-0.273908831
6.052260000	-1.209294319	-0.273873811
6.052261000	-1.202205658	-0.273351764
6.052262000	-1.206375718	-0.275208054
6.052263000	-1.205917001	-0.274148416
6.052264000	-1.207213402	-0.275526668
6.052265000	-1.210179925	-0.273746911
6.052266000	-1.210202694	-0.275404130
6.052267000	-1.214293957	-0.274536938
6.052268000	-1.204949141	-0.275413634
6.052269000	-1.216580868	-0.274929771
6.052270000	-1.215281010	-0.274616150
6.052271000	-1.213883281	-0.275864990
6.052272000	-1.218218207	-0.276751872
6.052273000	-1.212672353	-0.275908532
6.052274000	-1.215514183	-0.276168224
6.052275000	-1.211767912	-0.276713889
6.052276000	-1.224899173	-0.275372804
6.052277000	-1.208605528	-0.276699524
6.052278000	-1.209654093	-0.276915041
6.052279000	-1.210410833	-0.278403581
6.052280000	-1.203692675	-0.276386536
6.052281000	-1.213405252	-0.277699658
6.052282000	-1.224577546	-0.276247802
6.052283000	-1.217582822	-0.276564868
6.052284000	-1.215123057	-0.278276798
6.052285000	-1.211940050	-0.277200016
6.052286000	-1.211313128	-0.278280676
6.052287000	-1.212527156	-0.277699541
6.052288000	-1.226347804	-0.277836777
6.052289000	-1.212375164	-0.277485373
6.052290000	-1.201485634	-0.278655982
6.052291000	-1.207991362	-0.278542732
6.052292000	-1.218455315	-0.279527385
6.052293000	-1.219767094	-0.278576520
6.052294000	-1.208033681	-0.279153561
6.052295000	-1.214398742	-0.279778788
6.052296000	-1.214518070	-0.278861412
6.052297000	-1.217117786	-0.278458576
6.052298000	-1.222379684	-0.279523724
6.052299000	-1.214135408	-0.280571045
6.052300000	-1.211797595	-0.279785346
6.052301000	-1.212789297	-0.280384790
6.052302000	-1.214375973	-0.281570363
6.052303000	-1.217108488	-0.280783299
6.052304000	-1.222373366	-0.281659745
6.052305000	-1.222027421	-0.280300068
6.052306000	-1.231648564	-0.281351584
6.052307000	-1.223469853	-0.281003942
6.052308000	-1.231752396	-0.281628486
6.052309000	-1.223002911	-0.281875961
6.052310000	-1.218915701	-0.281251416
6.052311000	-1.231943965	-0.281726990
6.052312000	-1.211911917	-0.281985383
6.052313000	-1.226857066	-0.281743635
6.052314000	-1.227414012	-0.282236053
6.052315000	-1.229557276	-0.282198136
6.052316000	-1.227090120	-0.282969088
6.052317000	-1.229050636	-0.282807268
6.052318000	-1.220380902	-0.282393013
6.052319000	-1.228082299	-0.283699793
6.052320000	-1.230032086	-0.282999348
6.052321000	-1.215525389	-0.282632698
6.052322000	-1.226121664	-0.282511824
6.052323000	-1.234695077	-0.282494147
6.052324000	-1.227893114	-0.282592118
6.052325000	-1.218574047	-0.283477086
6.052326000	-1.239659429	-0.284621580
6.052327000	-1.224911332	-0.284336755
6.052328000	-1.222398639	-0.283453784
6.052329000	-1.226441622	-0.284319677
6.052330000	-1.227757692	-0.284551272
6.052331000	-1.227717757	-0.285001946
6.052332000	-1.226671576	-0.285108805
6.052333000	-1.225391507	-0.285455649
6.052334000	-1.226080894	-0.285849463
6.052335000	-1.231757045	-0.285867440
6.052336000	-1.233148813	-0.285225784
6.052337000	-1.220239997	-0.285452020
6.052338000	-1.236689568	-0.286088183
6.052339000	-1.240476131	-0.286453369
6.052340000	-1.234930873	-0.285576356
6.052341000	-1.235833645	-0.286714691
6.052342000	-1.228038549	-0.287417732
6.052343000	-1.237104177	-0.286688326
6.052344000	-1.233467579	-0.286597778
6.052345000	-1.235450268	-0.286530966
6.052346000	-1.232170343	-0.287211038
6.052347000	-1.240529418	-0.286415718
6.052348000	-1.235329270	-0.288742788
6.052349000	-1.233578682	-0.287387339
6.052350000	-1.240119576	-0.287196690
6.052351000	-1.240721703	-0.287765874
6.052352000	-1.240799665	-0.288825013
6.052353000	-1.236002922	-0.289551590
6.052354000	-1.244388461	-0.288352003
6.052355000	-1.231900573	-0.289420796
6.052356000	-1.240039825	-0.289346593
6.052357000	-1.244862080	-0.288677175
6.052358000	-1.235862136	-0.288006824
6.052359000	-1.247509837	-0.289740908
6.052360000	-1.245238543	-0.290819887
6.052361000	-1.246708870	-0.289262338
6.052362000	-1.244143486	-0.288995456
6.052363000	-1.252517819	-0.290890262
6.052364000	-1.243845105	-0.289249688
6.052365000	-1.239226818	-0.290873317
6.052366000	-1.246989369	-0.291017361
6.052367000	-1.241652250	-0.290756105
6.052368000	-1.244102955	-0.291732653
6.052369000	-1.241328359	-0.291032874
6.052370000	-1.253693223	-0.292341485
6.052371000	-1.241157055	-0.291317333
6.052372000	-1.235438108	-0.291501590
6.052373000	-1.254540563	-0.291305648
6.052374000	-1.247901201	-0.293216067
6.052375000	-1.249199748	-0.291746967
6.052376000	-1.249282598	-0.291990280
6.052377000	-1.248720407	-0.292329267
6.052378000	-1.242758632	-0.293997238
6.052379000	-1.237194896	-0.292069509
6.052380000	-1.248114467	-0.292406066
6.052381000	-1.248206377	-0.292951016
6.052382000	-1.246758461	-0.293866810
6.052383000	-1.258617282	-0.293541305
6.052384000	-1.242052555	-0.293997305
6.052385000	-1.243712306	-0.294262722
6.052386000	-1.253023028	-0.294142314
6.052387000	-1.258418798	-0.294378437
6.052388000	-1.254884481	-0.295667906
6.052389000	-1.248543859	-0.295207845
6.052390000	-1.249384403	-0.295222659
6.052391000	-1.249431133	-0.295436244
6.052392000	-1.249676824	-0.295994509
6.052393000	-1.248758197	-0.295928197
6.052394000	-1.259424686	-0.296084158
6.052395000	-1.266133666	-0.296525111
6.052396000	-1.258943677	-0.295583284
6.052397000	-1.257331133	-0.296945691
6.052398000	-1.260033607	-0.296677544
6.052399000	-1.255882859	-0.297067963
6.052400000	-1.253386855	-0.296902081
6.052401000	-1.263061881	-0.297473363
6.052402000	-1.258416176	-0.298169080
6.052403000	-1.265222311	-0.297985921
6.052404000	-1.254928589	-0.296842593
6.052405000	-1.252851248	-0.299225656
6.052406000	-1.250564694	-0.296960671
6.052407000	-1.258229613	-0.297524629
6.052408000	-1.256327748	-0.299662148
6.052409000	-1.262461305	-0.298966098
6.052410000	-1.255722404	-0.299712915
6.052411000	-1.264842033	-0.299965848
6.052412000	-1.269213915	-0.300140286
6.052413000	-1.260910511	-0.300371614
6.052414000	-1.258338451	-0.300007460
6.052415000	-1.254495740	-0.300150705
6.052416000	-1.264087319	-0.299879928
6.052417000	-1.265660882	-0.300469186
6.052418000	-1.268002272	-0.300861436
6.052419000	-1.267503262	-0.300451043
6.052420000	-1.260197401	-0.301512646
6.052421000	-1.264176369	-0.302391456
6.052422000	-1.272231698	-0.300982543
6.052423000	-1.265348792	-0.301694240
6.052424000	-1.262766600	-0.302477442
6.052425000	-1.264710188	-0.302103568
6.052426000	-1.259106994	-0.302050604
6.052427000	-1.266803622	-0.303306518
6.052428000	-1.273059845	-0.302851250
6.052429000	-1.268983006	-0.302952351
6.052430000	-1.271703482	-0.304048075
6.052431000	-1.265312076	-0.303368969
6.052432000	-1.270771503	-0.303879996
6.052433000	-1.269243956	-0.303458351
