D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID130_106dBm_.dat
Power at KID:106dBm
resonance Frequency in GHz :6.280705
Q=23176.033212, Qc=26138.763133, Qi=204471.166300  S21min=-18.911859


Temperature in K:0.100018
GHz	dB	Rad
6.279812000	1.118481278	0.217454959
6.279813000	1.104652643	0.218568227
6.279814000	1.104161501	0.217988990
6.279815000	1.126370192	0.217637752
6.279816000	1.117105961	0.217037143
6.279817000	1.120942473	0.215016319
6.279818000	1.108554482	0.216453927
6.279819000	1.077968955	0.215342573
6.279820000	1.126588106	0.219154722
6.279821000	1.128452539	0.210694958
6.279822000	1.106246710	0.213706061
6.279823000	1.129868984	0.211426079
6.279824000	1.138546348	0.211070413
6.279825000	1.102613211	0.216561119
6.279826000	1.103686452	0.209582921
6.279827000	1.113749623	0.206889683
6.279828000	1.125414014	0.209441890
6.279829000	1.122372627	0.208469737
6.279830000	1.113781810	0.206418270
6.279831000	1.131753802	0.209140121
6.279832000	1.124944210	0.212123228
6.279833000	1.141891718	0.207495519
6.279834000	1.117047668	0.208488629
6.279835000	1.136493921	0.204835138
6.279836000	1.123609900	0.205504174
6.279837000	1.115754247	0.206093082
6.279838000	1.129558444	0.202924436
6.279839000	1.118509769	0.204928515
6.279840000	1.116783381	0.201722069
6.279841000	1.140459061	0.202629058
6.279842000	1.104114771	0.200231864
6.279843000	1.141202450	0.203820257
6.279844000	1.147296786	0.203121610
6.279845000	1.160712123	0.200488126
6.279846000	1.111335516	0.201971058
6.279847000	1.116527081	0.199682970
6.279848000	1.105762243	0.200484431
6.279849000	1.134378076	0.199911768
6.279850000	1.109996676	0.196619336
6.279851000	1.140273929	0.193700461
6.279852000	1.127436996	0.191577439
6.279853000	1.149083734	0.192783169
6.279854000	1.142607450	0.194495465
6.279855000	1.120681882	0.196603956
6.279856000	1.143085361	0.197009788
6.279857000	1.148576260	0.194776395
6.279858000	1.141894579	0.194783785
6.279859000	1.166024327	0.194049901
6.279860000	1.129281640	0.190330214
6.279861000	1.122744918	0.195517936
6.279862000	1.117990375	0.194162653
6.279863000	1.133334875	0.190388005
6.279864000	1.107052922	0.185856919
6.279865000	1.141328096	0.193011418
6.279866000	1.154050708	0.188224869
6.279867000	1.136774063	0.188476155
6.279868000	1.115131497	0.188285522
6.279869000	1.146305203	0.189201234
6.279870000	1.138862848	0.188512357
6.279871000	1.146337628	0.185864343
6.279872000	1.153898478	0.187713792
6.279873000	1.148977160	0.183212733
6.279874000	1.151959062	0.184014744
6.279875000	1.172933102	0.185865092
6.279876000	1.145455360	0.182341547
6.279877000	1.132974148	0.183491616
6.279878000	1.131791592	0.178640368
6.279879000	1.133350253	0.182500387
6.279880000	1.133002043	0.181595495
6.279881000	1.149574518	0.183342512
6.279882000	1.161663294	0.180343743
6.279883000	1.149440169	0.178676854
6.279884000	1.126825571	0.178608510
6.279885000	1.128298283	0.179105589
6.279886000	1.125159979	0.182862677
6.279887000	1.140345335	0.176723691
6.279888000	1.156633735	0.175101327
6.279889000	1.155571103	0.175884679
6.279890000	1.157992601	0.174449468
6.279891000	1.149602175	0.174690601
6.279892000	1.162641883	0.176790171
6.279893000	1.141561389	0.174836326
6.279894000	1.151701927	0.174350166
6.279895000	1.144109964	0.173878919
6.279896000	1.171431422	0.172502614
6.279897000	1.191258430	0.171301695
6.279898000	1.146026969	0.172462850
6.279899000	1.148958921	0.170271268
6.279900000	1.150926828	0.171392309
6.279901000	1.170314908	0.169468941
6.279902000	1.150279641	0.172558324
6.279903000	1.140364766	0.168980601
6.279904000	1.134725571	0.170888922
6.279905000	1.154685855	0.169596723
6.279906000	1.165493369	0.167788620
6.279907000	1.157454848	0.169410618
