D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID139_100dBm_.dat
Power at KID:100dBm
resonance Frequency in GHz :6.332132
Q=26058.156378, Qc=27744.359376, Qi=428754.340776  S21min=-24.325297


Temperature in K:0.100043
GHz	dB	Rad
6.331289000	1.177954435	0.082693041
6.331290000	1.178911090	0.081261301
6.331291000	1.161385179	0.081402265
6.331292000	1.166942954	0.082512454
6.331293000	1.177352667	0.080340338
6.331294000	1.157119393	0.080455703
6.331295000	1.171916842	0.080726763
6.331296000	1.162513733	0.080381342
6.331297000	1.173242569	0.080168980
6.331298000	1.164966822	0.080923495
6.331299000	1.176526546	0.080314797
6.331300000	1.169665456	0.078624472
6.331301000	1.173478246	0.079806274
6.331302000	1.168521047	0.079540366
6.331303000	1.178978205	0.079385636
6.331304000	1.186822653	0.080640967
6.331305000	1.183187604	0.079412850
6.331306000	1.181455612	0.078240161
6.331307000	1.157236576	0.079489034
6.331308000	1.173066258	0.078994817
6.331309000	1.182356715	0.079155980
6.331310000	1.179707885	0.079189353
6.331311000	1.174365640	0.078429337
6.331312000	1.173428893	0.078496590
6.331313000	1.189307094	0.078102842
6.331314000	1.170808315	0.077445756
6.331315000	1.172670841	0.078032334
6.331316000	1.169521689	0.077713920
6.331317000	1.186045647	0.076973362
6.331318000	1.180979013	0.077523571
6.331319000	1.174853802	0.076336242
6.331320000	1.178266764	0.076892734
6.331321000	1.182771564	0.077221593
6.331322000	1.177180648	0.076773816
6.331323000	1.172225595	0.076778809
6.331324000	1.181635261	0.076969375
6.331325000	1.174447060	0.076215468
6.331326000	1.174743533	0.077051617
6.331327000	1.191535950	0.075375606
6.331328000	1.176106453	0.075107185
6.331329000	1.181646705	0.075453304
6.331330000	1.178576350	0.076085713
6.331331000	1.174412727	0.074527123
6.331332000	1.184814692	0.074433854
6.331333000	1.185537815	0.075792391
6.331334000	1.187458038	0.074473344
6.331335000	1.177584052	0.074476889
6.331336000	1.185464263	0.075940363
6.331337000	1.182714701	0.073992202
6.331338000	1.187913418	0.074668670
6.331339000	1.173830509	0.073440986
6.331340000	1.188603163	0.073273981
6.331341000	1.191506147	0.073623471
6.331342000	1.182098269	0.072662445
6.331343000	1.180531144	0.072993642
6.331344000	1.192602158	0.073472021
6.331345000	1.189439774	0.073980668
6.331346000	1.189987183	0.072899158
6.331347000	1.181800127	0.072890020
6.331348000	1.178799033	0.071523119
6.331349000	1.190506816	0.072722149
6.331350000	1.180410266	0.073058806
6.331351000	1.173633337	0.071573037
6.331352000	1.190410018	0.071591870
6.331353000	1.187301517	0.072692988
6.331354000	1.185729742	0.071938023
6.331355000	1.184927940	0.072360342
6.331356000	1.197945714	0.072439113
