D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID215_110dBm_.dat
Power at KID:110dBm
resonance Frequency in GHz :6.720198
Q=54195.145164, Qc=62104.079932, Qi=425561.687666  S21min=-17.900043


Temperature in K:0.099949
GHz	dB	Rad
6.719313000	1.178814173	0.265390311
6.719314000	1.153372288	0.270824708
6.719315000	1.151325345	0.270370039
6.719316000	1.202100992	0.276973514
6.719317000	1.173123717	0.268361600
6.719318000	1.250426888	0.268027573
6.719319000	1.203229308	0.270047098
6.719320000	1.152628303	0.269909862
6.719321000	1.175200820	0.269906500
6.719322000	1.234474063	0.274557095
6.719323000	1.202251911	0.265176859
6.719324000	1.177188754	0.270339430
6.719325000	1.203605652	0.272081770
6.719326000	1.217393637	0.273098748
6.719327000	1.220815420	0.267141589
6.719328000	1.207263827	0.268953437
6.719329000	1.173445821	0.273454080
6.719330000	1.229278326	0.273053141
6.719331000	1.202053428	0.272714320
6.719332000	1.251413107	0.267634340
6.719333000	1.220647335	0.270509389
6.719334000	1.114996076	0.273729201
6.719335000	1.201187849	0.267110563
6.719336000	1.151394963	0.270244505
6.719337000	1.128021717	0.266749505
6.719338000	1.242218494	0.267721958
6.719339000	1.180035233	0.270726570
6.719340000	1.180404663	0.271583592
6.719341000	1.190435290	0.269157086
6.719342000	1.192506433	0.264995814
6.719343000	1.204281092	0.263674053
6.719344000	1.158369541	0.266886708
6.719345000	1.137874603	0.266576083
6.719346000	1.189124703	0.269004504
6.719347000	1.199065924	0.263943199
6.719348000	1.195874333	0.267023961
6.719349000	1.114698887	0.262196399
6.719350000	1.175066948	0.265323965
6.719351000	1.200192213	0.271766135
6.719352000	1.222612381	0.267147748
6.719353000	1.180547953	0.268735208
6.719354000	1.142765522	0.264587102
6.719355000	1.222449064	0.262221998
6.719356000	1.208885670	0.267989307
6.719357000	1.195856452	0.267721442
6.719358000	1.153633833	0.263224096
6.719359000	1.148472428	0.260685238
6.719360000	1.181058645	0.268746859
6.719361000	1.211749792	0.270228326
6.719362000	1.195722461	0.263347716
6.719363000	1.190473914	0.261180935
6.719364000	1.151881218	0.263991303
6.719365000	1.223933697	0.261968282
6.719366000	1.176447034	0.264770627
6.719367000	1.192526460	0.268049394
6.719368000	1.188421845	0.263808976
6.719369000	1.186746955	0.262212128
