D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID328_94dBm_.dat
Power at KID:94dBm
resonance Frequency in GHz :7.574694
Q=62600.776863, Qc=94949.342762, Qi=183745.475398  S21min=-9.352739


Temperature in K:0.100011
GHz	dB	Rad
7.574000000	-3.008849382	-0.598012556
7.574001000	-3.012114286	-0.597230053
7.574002000	-3.018851995	-0.596416524
7.574003000	-3.011630058	-0.598110561
7.574004000	-3.011106014	-0.598146380
7.574005000	-3.013815880	-0.597013472
7.574006000	-3.013032913	-0.599462914
7.574007000	-3.007499695	-0.598717961
7.574008000	-3.008850098	-0.598463962
7.574009000	-3.016527414	-0.598840400
7.574010000	-3.014513731	-0.599946944
7.574011000	-3.011461020	-0.599496403
7.574012000	-3.008815289	-0.598426412
7.574013000	-3.018751860	-0.600182367
7.574014000	-3.021878958	-0.600574318
7.574015000	-3.030932188	-0.600035827
7.574016000	-3.011503220	-0.599382553
7.574017000	-3.017320633	-0.599587550
7.574018000	-3.009663105	-0.599338145
7.574019000	-3.011778593	-0.600438630
7.574020000	-3.014089823	-0.599902735
7.574021000	-3.019269943	-0.600906813
7.574022000	-3.028677940	-0.600724919
7.574023000	-3.025191069	-0.600498617
7.574024000	-3.021132231	-0.600975390
7.574025000	-3.022788763	-0.600120648
7.574026000	-3.028654337	-0.601859160
7.574027000	-3.021635771	-0.600343022
7.574028000	-3.024819136	-0.601380323
7.574029000	-3.032161713	-0.602291191
7.574030000	-3.031490326	-0.600857012
7.574031000	-3.031621218	-0.602645991
7.574032000	-3.024588585	-0.602737337
7.574033000	-3.030239820	-0.603056983
7.574034000	-3.025382519	-0.601622471
7.574035000	-3.022064209	-0.601869946
7.574036000	-3.029922962	-0.602104237
7.574037000	-3.043119669	-0.603598936
7.574038000	-3.028319359	-0.602987741
7.574039000	-3.031525850	-0.602100176
7.574040000	-3.030008078	-0.602648188
7.574041000	-3.024524689	-0.603372102
7.574042000	-3.034553051	-0.602908645
7.574043000	-3.033214569	-0.603819646
7.574044000	-3.040506601	-0.604055668
7.574045000	-3.038233280	-0.603210048
7.574046000	-3.028661013	-0.604736838
7.574047000	-3.045068502	-0.604125976
7.574048000	-3.041052341	-0.604839437
7.574049000	-3.041070938	-0.604745627
7.574050000	-3.033480883	-0.604150677
7.574051000	-3.035271645	-0.604621923
7.574052000	-3.036791325	-0.604836907
7.574053000	-3.037512541	-0.606099711
7.574054000	-3.039800406	-0.604924525
7.574055000	-3.038735151	-0.605387116
7.574056000	-3.040333271	-0.606181071
7.574057000	-3.041654825	-0.606125144
7.574058000	-3.042358398	-0.605893716
7.574059000	-3.044226408	-0.606987942
7.574060000	-3.043536901	-0.607501599
7.574061000	-3.042669773	-0.605973278
7.574062000	-3.049310923	-0.607320105
7.574063000	-3.033962727	-0.606738204
7.574064000	-3.032875776	-0.607490347
7.574065000	-3.044500589	-0.606497854
7.574066000	-3.034528017	-0.607316709
7.574067000	-3.053134680	-0.607451532
7.574068000	-3.049613476	-0.607253526
7.574069000	-3.056224108	-0.607904469
7.574070000	-3.047587156	-0.607796677
7.574071000	-3.054905891	-0.608536637
7.574072000	-3.059991360	-0.608092022
7.574073000	-3.050648212	-0.608044618
7.574074000	-3.054447651	-0.609048629
7.574075000	-3.054739952	-0.607385286
7.574076000	-3.047388077	-0.609788589
7.574077000	-3.053119659	-0.608671659
7.574078000	-3.050328732	-0.609732596
7.574079000	-3.046811819	-0.609172466
7.574080000	-3.057957172	-0.609978872
7.574081000	-3.063442945	-0.609078457
7.574082000	-3.055846214	-0.609859029
7.574083000	-3.050717354	-0.610205307
7.574084000	-3.063159466	-0.609871613
7.574085000	-3.057670832	-0.610543528
7.574086000	-3.052916765	-0.610165692
7.574087000	-3.067268133	-0.609576335
7.574088000	-3.055323839	-0.609989325
7.574089000	-3.059477806	-0.611443277
7.574090000	-3.061877966	-0.610893801
7.574091000	-3.060022116	-0.610460305
7.574092000	-3.067060232	-0.610444459
7.574093000	-3.057459354	-0.610833214
7.574094000	-3.061938763	-0.612215527
7.574095000	-3.071838140	-0.612151545
7.574096000	-3.056107998	-0.612415864
7.574097000	-3.063232660	-0.612603284
7.574098000	-3.071368694	-0.612417528
7.574099000	-3.071762323	-0.611905136
7.574100000	-3.057115078	-0.613099231
7.574101000	-3.066938162	-0.613908166
7.574102000	-3.075087786	-0.613693316
7.574103000	-3.070694923	-0.614131539
7.574104000	-3.068001032	-0.614185734
7.574105000	-3.074729204	-0.612623191
7.574106000	-3.078599453	-0.613713489
7.574107000	-3.066270590	-0.612430112
7.574108000	-3.063237906	-0.614336935
7.574109000	-3.069906473	-0.612486438
7.574110000	-3.066119671	-0.614009433
7.574111000	-3.069802523	-0.613348436
7.574112000	-3.072317839	-0.614701855
7.574113000	-3.075881481	-0.614433341
7.574114000	-3.073107481	-0.614534075
7.574115000	-3.070264339	-0.615053991
7.574116000	-3.075855970	-0.615733497
7.574117000	-3.076379061	-0.615468446
7.574118000	-3.065152884	-0.615812526
7.574119000	-3.087482929	-0.615413917
7.574120000	-3.070483208	-0.616596494
7.574121000	-3.082904100	-0.615890956
7.574122000	-3.070194244	-0.615886828
7.574123000	-3.079815626	-0.616639371
7.574124000	-3.080647469	-0.616077511
7.574125000	-3.091229677	-0.616787576
7.574126000	-3.080410957	-0.615811794
7.574127000	-3.088685036	-0.616820133
7.574128000	-3.080514908	-0.617275667
7.574129000	-3.092968225	-0.617902242
7.574130000	-3.085108519	-0.616894302
7.574131000	-3.087537050	-0.616125314
7.574132000	-3.087670088	-0.616983851
7.574133000	-3.076303005	-0.617996451
7.574134000	-3.088173866	-0.618617167
7.574135000	-3.087502003	-0.618649458
7.574136000	-3.085289240	-0.618829754
7.574137000	-3.083763361	-0.617883666
7.574138000	-3.095173836	-0.618304313
7.574139000	-3.094231606	-0.618855054
7.574140000	-3.092686176	-0.617993588
7.574141000	-3.093591928	-0.619942223
7.574142000	-3.090036631	-0.617838060
7.574143000	-3.091799021	-0.620097352
7.574144000	-3.097960949	-0.619574374
7.574145000	-3.093791962	-0.620042957
7.574146000	-3.099384308	-0.619526038
7.574147000	-3.095802069	-0.620634312
7.574148000	-3.104812622	-0.620769801
7.574149000	-3.094509602	-0.620723129
7.574150000	-3.096129656	-0.621723811
7.574151000	-3.093678713	-0.620851493
7.574152000	-3.096678972	-0.621644915
7.574153000	-3.090163946	-0.621080791
7.574154000	-3.099884987	-0.620932719
7.574155000	-3.105347633	-0.621595647
7.574156000	-3.109815836	-0.621758033
7.574157000	-3.098442554	-0.622237202
7.574158000	-3.113817930	-0.621735995
7.574159000	-3.103627682	-0.622111301
7.574160000	-3.106951952	-0.622682683
7.574161000	-3.107436657	-0.622525756
7.574162000	-3.105162382	-0.622913179
7.574163000	-3.110450506	-0.622972435
7.574164000	-3.109655857	-0.623530700
7.574165000	-3.111584187	-0.622966576
7.574166000	-3.109122038	-0.624570930
7.574167000	-3.110826492	-0.625178198
7.574168000	-3.099140167	-0.623736163
7.574169000	-3.120244503	-0.623845951
7.574170000	-3.112158298	-0.624938580
7.574171000	-3.106301308	-0.623743619
7.574172000	-3.117324829	-0.623695816
7.574173000	-3.119614363	-0.625656102
7.574174000	-3.120233774	-0.624313935
7.574175000	-3.123059511	-0.624818205
7.574176000	-3.113642216	-0.626735614
7.574177000	-3.126094818	-0.625646515
7.574178000	-3.118095636	-0.625653639
7.574179000	-3.112978458	-0.625568284
7.574180000	-3.114906788	-0.626256578
7.574181000	-3.125809193	-0.626418765
7.574182000	-3.122857809	-0.626915644
7.574183000	-3.118796825	-0.626798665
7.574184000	-3.117919922	-0.628425124
7.574185000	-3.127486944	-0.627962200
7.574186000	-3.125084162	-0.626603921
7.574187000	-3.121058226	-0.628288304
7.574188000	-3.112605333	-0.628655887
7.574189000	-3.122404099	-0.627676110
7.574190000	-3.120632410	-0.627932239
7.574191000	-3.134716272	-0.628922469
7.574192000	-3.124292374	-0.628619867
7.574193000	-3.133008957	-0.628558881
7.574194000	-3.133025408	-0.629984338
7.574195000	-3.135996580	-0.630011169
7.574196000	-3.125239372	-0.630167297
7.574197000	-3.129371643	-0.628975466
7.574198000	-3.124192238	-0.629346711
7.574199000	-3.129822254	-0.629400174
7.574200000	-3.135021925	-0.630875898
7.574201000	-3.128592730	-0.629789461
7.574202000	-3.133625269	-0.630258311
7.574203000	-3.130275488	-0.630545533
7.574204000	-3.131629705	-0.630978230
7.574205000	-3.141182899	-0.631429436
7.574206000	-3.138971090	-0.631092013
7.574207000	-3.141726732	-0.632183443
7.574208000	-3.147659063	-0.631558533
7.574209000	-3.152872324	-0.631943293
7.574210000	-3.145775318	-0.632497696
7.574211000	-3.158565760	-0.632259210
7.574212000	-3.139408827	-0.631873584
7.574213000	-3.142844200	-0.632733852
7.574214000	-3.148099184	-0.633130330
7.574215000	-3.141698122	-0.633599912
7.574216000	-3.150669098	-0.633280333
7.574217000	-3.147838116	-0.632616007
7.574218000	-3.151799202	-0.632922204
7.574219000	-3.153383493	-0.632686781
7.574220000	-3.146928787	-0.633337058
7.574221000	-3.152882814	-0.634061105
7.574222000	-3.153616428	-0.634506319
7.574223000	-3.155242205	-0.633897387
7.574224000	-3.148520470	-0.634050119
7.574225000	-3.142845154	-0.635073639
7.574226000	-3.147202730	-0.635733237
7.574227000	-3.153833151	-0.635067580
7.574228000	-3.162334442	-0.636246761
7.574229000	-3.154399872	-0.635856608
7.574230000	-3.163177967	-0.635721519
7.574231000	-3.161211967	-0.635766061
7.574232000	-3.159647465	-0.635522049
7.574233000	-3.170539856	-0.636172725
7.574234000	-3.166959047	-0.637462028
7.574235000	-3.167340279	-0.637364157
7.574236000	-3.165971994	-0.637443919
7.574237000	-3.168712378	-0.637080331
7.574238000	-3.171172857	-0.638232681
7.574239000	-3.170453310	-0.637959773
7.574240000	-3.164279699	-0.637400576
7.574241000	-3.174233675	-0.637772819
7.574242000	-3.177224636	-0.638686616
7.574243000	-3.172983170	-0.640223793
7.574244000	-3.171189308	-0.639505006
7.574245000	-3.181227684	-0.638827631
7.574246000	-3.171275854	-0.639107462
7.574247000	-3.173757792	-0.639793493
7.574248000	-3.180085421	-0.639576645
7.574249000	-3.182953358	-0.640588047
7.574250000	-3.180139065	-0.640941848
7.574251000	-3.178659916	-0.640599565
7.574252000	-3.173696280	-0.641673418
7.574253000	-3.183763981	-0.641338992
7.574254000	-3.183222532	-0.641152171
7.574255000	-3.184937716	-0.641277939
7.574256000	-3.191505671	-0.641516025
7.574257000	-3.188994646	-0.642069630
7.574258000	-3.182007313	-0.643170181
7.574259000	-3.182717562	-0.642802332
7.574260000	-3.185837507	-0.643709205
7.574261000	-3.199509144	-0.642992482
7.574262000	-3.188946009	-0.642927101
7.574263000	-3.187655449	-0.643873788
7.574264000	-3.194426775	-0.644047826
7.574265000	-3.192792654	-0.644936523
7.574266000	-3.196936131	-0.644204153
7.574267000	-3.192468882	-0.644269268
7.574268000	-3.189924717	-0.644491575
7.574269000	-3.198697567	-0.645791664
7.574270000	-3.197674274	-0.645549849
7.574271000	-3.190145016	-0.645713367
7.574272000	-3.200621605	-0.644808425
7.574273000	-3.196747065	-0.646000256
7.574274000	-3.203753948	-0.646464511
7.574275000	-3.202809811	-0.646033679
7.574276000	-3.200638294	-0.645319752
7.574277000	-3.199155569	-0.646674036
7.574278000	-3.208797693	-0.646539013
7.574279000	-3.210901260	-0.648103421
7.574280000	-3.205941439	-0.646688616
7.574281000	-3.213131905	-0.648698837
7.574282000	-3.211623192	-0.647672921
7.574283000	-3.208378077	-0.647466060
7.574284000	-3.215208292	-0.647714400
7.574285000	-3.217802525	-0.648534653
7.574286000	-3.209583998	-0.649156302
7.574287000	-3.209987164	-0.648792913
7.574288000	-3.212456942	-0.649275877
7.574289000	-3.216616154	-0.650287080
7.574290000	-3.216257572	-0.651087759
7.574291000	-3.215914726	-0.650607924
7.574292000	-3.222051382	-0.649505176
7.574293000	-3.229203939	-0.651946096
7.574294000	-3.225620747	-0.650547271
7.574295000	-3.230146646	-0.651018051
7.574296000	-3.220041513	-0.651772591
7.574297000	-3.228511572	-0.651731512
7.574298000	-3.225357056	-0.651696425
7.574299000	-3.223515034	-0.652528995
7.574300000	-3.231325865	-0.651977388
7.574301000	-3.219277620	-0.653270086
7.574302000	-3.230163813	-0.653039590
7.574303000	-3.227716684	-0.652719478
7.574304000	-3.233298302	-0.653939006
7.574305000	-3.231499672	-0.653839271
7.574306000	-3.227047443	-0.653941802
7.574307000	-3.247744083	-0.655273649
7.574308000	-3.236760378	-0.654705331
7.574309000	-3.240069389	-0.655497887
7.574310000	-3.246959448	-0.655361400
7.574311000	-3.251358986	-0.656802503
7.574312000	-3.240328312	-0.655160931
7.574313000	-3.234902382	-0.655371920
7.574314000	-3.247647285	-0.655994633
7.574315000	-3.247757196	-0.657271419
7.574316000	-3.258001804	-0.657294123
7.574317000	-3.245894194	-0.656503697
7.574318000	-3.256828547	-0.657532209
7.574319000	-3.247325182	-0.657110831
7.574320000	-3.243304491	-0.658271836
7.574321000	-3.260555983	-0.658687156
7.574322000	-3.249384642	-0.658243806
7.574323000	-3.264674664	-0.658979571
7.574324000	-3.257433891	-0.659320389
7.574325000	-3.253379583	-0.659373452
7.574326000	-3.267699480	-0.658684759
7.574327000	-3.254588604	-0.659626586
7.574328000	-3.262543440	-0.660550769
7.574329000	-3.258877039	-0.661095586
7.574330000	-3.257678986	-0.660717683
7.574331000	-3.275889397	-0.661966706
7.574332000	-3.265331268	-0.661463235
7.574333000	-3.268484592	-0.660537786
7.574334000	-3.272365093	-0.661747195
7.574335000	-3.275392294	-0.662982102
7.574336000	-3.275808573	-0.661709244
7.574337000	-3.270227909	-0.662650139
7.574338000	-3.267859221	-0.662587821
7.574339000	-3.260855913	-0.663206673
7.574340000	-3.272860050	-0.663476252
7.574341000	-3.270550966	-0.663556746
7.574342000	-3.273438215	-0.663972998
7.574343000	-3.275734186	-0.664750907
7.574344000	-3.276562214	-0.663233438
7.574345000	-3.275755405	-0.665094389
7.574346000	-3.289457083	-0.665654917
7.574347000	-3.284447670	-0.664897315
7.574348000	-3.292739391	-0.665361504
7.574349000	-3.272607327	-0.665154842
7.574350000	-3.282772303	-0.667077711
7.574351000	-3.279920578	-0.664885530
7.574352000	-3.277419567	-0.667060734
7.574353000	-3.291238785	-0.667125981
7.574354000	-3.297011614	-0.667527120
7.574355000	-3.292810202	-0.667731051
7.574356000	-3.294029713	-0.668809565
7.574357000	-3.301325321	-0.669450854
7.574358000	-3.298191547	-0.669288335
7.574359000	-3.300489426	-0.668676340
7.574360000	-3.298742056	-0.670072968
7.574361000	-3.302009106	-0.670739891
7.574362000	-3.308598757	-0.670905672
7.574363000	-3.300794363	-0.671221856
7.574364000	-3.303801775	-0.670538689
7.574365000	-3.308631182	-0.671014929
7.574366000	-3.309529066	-0.671232509
7.574367000	-3.314305782	-0.671944571
7.574368000	-3.302847624	-0.673252849
7.574369000	-3.308246851	-0.671773330
7.574370000	-3.318938971	-0.671883452
7.574371000	-3.320543766	-0.672763826
7.574372000	-3.314103365	-0.673003844
7.574373000	-3.314827681	-0.672891059
7.574374000	-3.322673321	-0.672782269
7.574375000	-3.317916155	-0.673661245
7.574376000	-3.322991610	-0.675107408
7.574377000	-3.320031404	-0.675419797
7.574378000	-3.331962347	-0.675004477
7.574379000	-3.327072620	-0.674959669
7.574380000	-3.331857204	-0.675391767
7.574381000	-3.332118750	-0.676814960
