D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID46_104dBm_.dat
Power at KID:104dBm
resonance Frequency in GHz :5.865422
Q=34300.713452, Qc=36946.057667, Qi=479059.069248  S21min=-22.901718


Temperature in K:0.100041
GHz	dB	Rad
5.863625000	0.823762953	0.057302010
5.863626000	0.830528796	0.058641476
5.863627000	0.826916397	0.057571239
5.863628000	0.804565668	0.057840763
5.863629000	0.815936685	0.059454093
5.863630000	0.839780092	0.058357229
5.863631000	0.806087375	0.057527363
5.863632000	0.816442192	0.058456527
5.863633000	0.799123585	0.057120611
5.863634000	0.822872519	0.055525190
5.863635000	0.825880885	0.059099414
5.863636000	0.819926143	0.053997393
5.863637000	0.821583092	0.056374984
5.863638000	0.828618765	0.055368068
5.863639000	0.809770226	0.055434351
5.863640000	0.823513985	0.055970899
5.863641000	0.823333323	0.053615858
5.863642000	0.788301051	0.056930449
5.863643000	0.820313811	0.057617915
5.863644000	0.820174575	0.056000756
5.863645000	0.813172996	0.053588573
5.863646000	0.827807963	0.054886102
5.863647000	0.810973167	0.052842717
5.863648000	0.835317254	0.053210233
5.863649000	0.815909624	0.055461653
5.863650000	0.811297715	0.054237926
5.863651000	0.834283352	0.054159376
5.863652000	0.817427456	0.055218240
5.863653000	0.836049616	0.056753869
5.863654000	0.821891427	0.055254913
5.863655000	0.801824749	0.054020408
5.863656000	0.821870327	0.053101252
5.863657000	0.812001884	0.056277583
5.863658000	0.811237156	0.053020296
5.863659000	0.816793978	0.053882681
5.863660000	0.823352635	0.051667335
5.863661000	0.806275129	0.051703292
5.863662000	0.832555771	0.055135486
5.863663000	0.813065767	0.052805470
5.863664000	0.830586076	0.051519088
5.863665000	0.815351248	0.051286407
5.863666000	0.810581326	0.051248208
5.863667000	0.836002290	0.049723648
5.863668000	0.820641935	0.050914409
5.863669000	0.817248881	0.051164759
5.863670000	0.789807737	0.049539353
5.863671000	0.814504385	0.051186497
5.863672000	0.833978951	0.050255506
5.863673000	0.825996757	0.052025509
5.863674000	0.832675040	0.049858637
5.863675000	0.841238856	0.049246871
5.863676000	0.808902562	0.048259862
5.863677000	0.817201734	0.048507578
5.863678000	0.824184239	0.049204777
5.863679000	0.809807658	0.047340239
5.863680000	0.807119846	0.051386962
5.863681000	0.836735725	0.050163827
5.863682000	0.817250371	0.047324040
5.863683000	0.833717763	0.047264069
5.863684000	0.813016593	0.046706902
5.863685000	0.840173244	0.049305456
5.863686000	0.828700006	0.050590282
5.863687000	0.824110448	0.050006550
5.863688000	0.828934312	0.046353796
5.863689000	0.819455862	0.049465080
5.863690000	0.817089081	0.047022645
5.863691000	0.817785144	0.047107429
5.863692000	0.831528962	0.046801053
5.863693000	0.811914206	0.048100555
5.863694000	0.812897265	0.046419039
5.863695000	0.802105010	0.045983658
5.863696000	0.820874751	0.044869529
5.863697000	0.803656757	0.046418994
5.863698000	0.799427271	0.047512621
5.863699000	0.808729470	0.046773007
5.863700000	0.832306862	0.045746953
5.863701000	0.830218434	0.045083060
5.863702000	0.802427590	0.045170936
5.863703000	0.801189721	0.044558318
5.863704000	0.816133320	0.044788090
5.863705000	0.813768506	0.045049155
5.863706000	0.784679949	0.044390564
5.863707000	0.812893808	0.046178227
5.863708000	0.809591532	0.041802932
5.863709000	0.815450311	0.043452378
5.863710000	0.799358010	0.041938250
5.863711000	0.820464015	0.044271799
5.863712000	0.793435216	0.043442874
5.863713000	0.817821980	0.042548588
5.863714000	0.808492124	0.040101301
5.863715000	0.817590654	0.041721115
5.863716000	0.812234938	0.041293994
5.863717000	0.800654292	0.042354872
5.863718000	0.808912218	0.038333824
5.863719000	0.790217161	0.038809181
5.863720000	0.814407051	0.040918359
5.863721000	0.831016362	0.040827400
5.863722000	0.823224962	0.041248691
5.863723000	0.796344757	0.041470599
5.863724000	0.808308005	0.041716038
5.863725000	0.809721708	0.039532213
5.863726000	0.822841227	0.038932615
5.863727000	0.812256753	0.040820837
5.863728000	0.802637339	0.038798025
5.863729000	0.783749640	0.039492615
5.863730000	0.814484000	0.039281763
5.863731000	0.813585937	0.040803465
5.863732000	0.802118242	0.041986474
5.863733000	0.810177386	0.037584851
5.863734000	0.766791761	0.038951215
5.863735000	0.817953110	0.039875740
5.863736000	0.816297710	0.036023086
5.863737000	0.799827099	0.040126148
5.863738000	0.804550350	0.037692751
5.863739000	0.807232797	0.038277802
5.863740000	0.817847669	0.037306151
5.863741000	0.813470542	0.037380720
5.863742000	0.810049653	0.036677063
5.863743000	0.810792208	0.034516159
5.863744000	0.793525696	0.035924978
5.863745000	0.807367027	0.037396599
5.863746000	0.796387315	0.035136832
5.863747000	0.783445239	0.037747762
5.863748000	0.800044417	0.038648813
5.863749000	0.777716756	0.034829557
5.863750000	0.794027448	0.035932793
5.863751000	0.793466508	0.036167696
5.863752000	0.782024741	0.033013415
5.863753000	0.814471185	0.037225312
5.863754000	0.801823616	0.034571108
5.863755000	0.812293947	0.035430346
5.863756000	0.798945367	0.036602578
5.863757000	0.809822798	0.035290392
5.863758000	0.796311855	0.033436597
5.863759000	0.801277041	0.035929626
5.863760000	0.798655152	0.035267768
5.863761000	0.795216978	0.034268435
5.863762000	0.818472505	0.029889368
5.863763000	0.808392227	0.035211746
5.863764000	0.805752099	0.031867094
5.863765000	0.804660678	0.033291896
5.863766000	0.801491082	0.033351276
5.863767000	0.795614660	0.032238915
5.863768000	0.810907960	0.034593560
5.863769000	0.806169987	0.035872763
5.863770000	0.793990254	0.032436516
5.863771000	0.782280385	0.033634670
5.863772000	0.805833399	0.031372539
5.863773000	0.773933411	0.031481408
5.863774000	0.818029583	0.030988012
5.863775000	0.815446377	0.029775287
5.863776000	0.798552275	0.028709911
5.863777000	0.791372359	0.031784359
5.863778000	0.799967289	0.030174807
5.863779000	0.801231563	0.027739363
5.863780000	0.789976239	0.030593714
5.863781000	0.791497827	0.027561194
5.863782000	0.799234092	0.027615632
5.863783000	0.809255421	0.027652014
5.863784000	0.794026256	0.028501302
5.863785000	0.791013598	0.028815821
5.863786000	0.780076444	0.029504042
5.863787000	0.803180218	0.026345587
5.863788000	0.798833430	0.028399736
5.863789000	0.802641869	0.028386892
5.863790000	0.807603836	0.027828365
5.863791000	0.802656531	0.029066279
5.863792000	0.787763357	0.027045098
5.863793000	0.786227107	0.024323743
