D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID341_110dBm_.dat
Power at KID:110dBm
resonance Frequency in GHz :7.639456
Q=26711.384617, Qc=28693.471151, Qi=386684.602616  S21min=-23.213210


Temperature in K:0.099968
GHz	dB	Rad
7.638578000	0.922887623	0.166064056
7.638579000	0.855848491	0.162333717
7.638580000	0.843837202	0.167961941
7.638581000	0.839286387	0.169561236
7.638582000	0.896099627	0.163124892
7.638583000	0.932194173	0.158324028
7.638584000	0.842105210	0.169506741
7.638585000	0.833834767	0.163464894
7.638586000	0.836235344	0.160301275
7.638587000	0.861774921	0.166127240
7.638588000	0.889673591	0.161113822
7.638589000	0.878160954	0.167543942
7.638590000	0.802618563	0.164583588
7.638591000	0.882905960	0.164314359
7.638592000	0.821087301	0.161256701
7.638593000	0.916998506	0.161634437
7.638594000	0.855967760	0.159229436
7.638595000	0.836403966	0.159004599
7.638596000	0.848912418	0.167342041
7.638597000	0.868293583	0.162531656
7.638598000	0.854401708	0.158553543
7.638599000	0.853653014	0.161804164
7.638600000	0.851310372	0.159600731
7.638601000	0.839582384	0.163027870
7.638602000	0.833669484	0.158549315
7.638603000	0.888775945	0.153040283
7.638604000	0.846194804	0.162199976
7.638605000	0.865155339	0.162731776
7.638606000	0.872053087	0.161119332
7.638607000	0.865268826	0.160648834
7.638608000	0.901062191	0.161275343
7.638609000	0.891105831	0.157720173
7.638610000	0.825363755	0.160095180
7.638611000	0.895559371	0.156886121
7.638612000	0.908349991	0.159304670
7.638613000	0.895176589	0.154167000
7.638614000	0.894088268	0.158497849
7.638615000	0.835056782	0.161099724
7.638616000	0.888740897	0.156985407
7.638617000	0.866999686	0.159658521
7.638618000	0.827459872	0.157881344
7.638619000	0.886977494	0.157114637
7.638620000	0.868926406	0.156334497
7.638621000	0.916618764	0.154577992
7.638622000	0.871580958	0.154877115
7.638623000	0.844288945	0.154670071
7.638624000	0.836729586	0.158630774
7.638625000	0.854855478	0.155993462
7.638626000	0.806228220	0.156767893
7.638627000	0.901471078	0.159948523
7.638628000	0.806267977	0.158886238
7.638629000	0.835401773	0.153081612
7.638630000	0.832941890	0.148995441
7.638631000	0.824208140	0.154990133
7.638632000	0.807975829	0.156340422
7.638633000	0.834569335	0.159738050
7.638634000	0.892438531	0.150050718
7.638635000	0.842609107	0.147015913
7.638636000	0.856823623	0.152507285
7.638637000	0.838222980	0.149783920
7.638638000	0.840850830	0.150402772
7.638639000	0.873582542	0.153582902
7.638640000	0.868107796	0.156489576
7.638641000	0.848746955	0.152512977
7.638642000	0.851429582	0.157465708
7.638643000	0.842436433	0.152803461
7.638644000	0.863979995	0.149785501
7.638645000	0.881576240	0.144003861
7.638646000	0.878956139	0.142756503
7.638647000	0.866625428	0.161919246
7.638648000	0.855037153	0.146341884
7.638649000	0.911389828	0.145626309
7.638650000	0.882309675	0.151200705
7.638651000	0.803239167	0.148312223
7.638652000	0.905033708	0.156062255
7.638653000	0.884604335	0.151610732
7.638654000	0.901377976	0.153639761
7.638655000	0.800980151	0.151815229
7.638656000	0.819613039	0.151311209
7.638657000	0.871458590	0.153555871
7.638658000	0.833836019	0.149456484
7.638659000	0.863941014	0.152098606
7.638660000	0.787716627	0.146801063
7.638661000	0.896459162	0.153188521
7.638662000	0.849611521	0.142980608
7.638663000	0.841988921	0.144010436
7.638664000	0.881426096	0.146723198
7.638665000	0.823760450	0.149993910
7.638666000	0.831628740	0.146225903
7.638667000	0.846324801	0.144719369
7.638668000	0.871032476	0.138592335
7.638669000	0.805122018	0.141998434
7.638670000	0.861265540	0.150601593
7.638671000	0.798619807	0.149669986
7.638672000	0.861533046	0.145960952
7.638673000	0.851833463	0.145237138
7.638674000	0.792634070	0.146926348
7.638675000	0.845508933	0.145674312
7.638676000	0.896008193	0.149267832
7.638677000	0.826691031	0.143936017
7.638678000	0.852403164	0.148926715
7.638679000	0.874825180	0.147977581
7.638680000	0.819713831	0.144521929
7.638681000	0.896701515	0.144853743
7.638682000	0.900800884	0.145839562
7.638683000	0.910964549	0.147406849
7.638684000	0.852304101	0.151952731
7.638685000	0.832532704	0.147269280
7.638686000	0.830350220	0.136833059
7.638687000	0.784049153	0.139503244
7.638688000	0.832746804	0.137380854
7.638689000	0.819071293	0.142403584
7.638690000	0.870356679	0.141372908
7.638691000	0.798036873	0.144576458
7.638692000	0.816731811	0.135805262
7.638693000	0.859704137	0.143301003
7.638694000	0.847374618	0.142504968
7.638695000	0.830722094	0.131958800
7.638696000	0.859653294	0.142903010
7.638697000	0.814543724	0.142584613
