D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID160_98dBm_.dat
Power at KID:98dBm
resonance Frequency in GHz :6.432575
Q=23222.292420, Qc=35914.082390, Qi=65712.348317  S21min=-9.034838


Temperature in K:0.100042
GHz	dB	Rad
6.431812000	-1.215905070	-0.138745441
6.431813000	-1.220281601	-0.139503826
6.431814000	-1.226715326	-0.139961449
6.431815000	-1.227571249	-0.141172621
6.431816000	-1.228653908	-0.141961683
6.431817000	-1.230596662	-0.140862180
6.431818000	-1.238010406	-0.142048935
6.431819000	-1.231564999	-0.140483479
6.431820000	-1.226256371	-0.142996288
6.431821000	-1.212382078	-0.142702757
6.431822000	-1.225871325	-0.143358195
6.431823000	-1.238239169	-0.142633082
6.431824000	-1.220714688	-0.142868090
6.431825000	-1.235495329	-0.142178814
6.431826000	-1.233140826	-0.143555635
6.431827000	-1.226884961	-0.141245476
6.431828000	-1.215567112	-0.144661912
6.431829000	-1.232294321	-0.143360675
6.431830000	-1.228495002	-0.144391168
6.431831000	-1.238391161	-0.144079445
6.431832000	-1.246398687	-0.144981491
6.431833000	-1.229133487	-0.145643004
6.431834000	-1.230915308	-0.143595898
6.431835000	-1.225719810	-0.145559796
6.431836000	-1.240599871	-0.143080160
6.431837000	-1.228831649	-0.146861333
6.431838000	-1.232612371	-0.145502821
6.431839000	-1.239064932	-0.146467169
6.431840000	-1.230285168	-0.144637111
6.431841000	-1.234337687	-0.146794138
6.431842000	-1.239067912	-0.145091063
6.431843000	-1.238075733	-0.146368765
6.431844000	-1.227580309	-0.146833021
6.431845000	-1.236166716	-0.146064316
6.431846000	-1.231710315	-0.146475907
6.431847000	-1.241935015	-0.146288254
6.431848000	-1.235599518	-0.147253683
6.431849000	-1.236213923	-0.148741608
6.431850000	-1.239280701	-0.148497313
6.431851000	-1.235841274	-0.148019892
6.431852000	-1.233270884	-0.148739677
6.431853000	-1.250526071	-0.148456134
6.431854000	-1.218642950	-0.149455036
6.431855000	-1.240773201	-0.149943576
6.431856000	-1.225283027	-0.149840661
6.431857000	-1.236305356	-0.149557185
6.431858000	-1.233153105	-0.149570534
6.431859000	-1.239292502	-0.151991763
6.431860000	-1.237851739	-0.151696935
6.431861000	-1.235880494	-0.149837249
6.431862000	-1.234422207	-0.150536163
6.431863000	-1.241174698	-0.151044893
6.431864000	-1.240733147	-0.151779726
6.431865000	-1.248804331	-0.151532268
6.431866000	-1.241179466	-0.152123224
6.431867000	-1.233241081	-0.150955577
6.431868000	-1.246940613	-0.153717508
6.431869000	-1.249115467	-0.151663296
6.431870000	-1.235923767	-0.152868676
6.431871000	-1.236208320	-0.152782389
6.431872000	-1.245691299	-0.151662064
6.431873000	-1.250140786	-0.154462611
6.431874000	-1.240844488	-0.154723501
6.431875000	-1.225949645	-0.154139103
6.431876000	-1.238554358	-0.153081545
