D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID280_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :7.320504
Q=23690.951455, Qc=47396.401053, Qi=47367.413635  S21min=-6.017943


Temperature in K:0.099929
GHz	dB	Rad
7.320039000	-8.851357460	-0.785407551
7.320040000	-8.845506668	-0.785907227
7.320041000	-8.839962006	-0.785726931
7.320042000	-8.835606575	-0.785323661
7.320043000	-8.840350151	-0.785597168
7.320044000	-8.844694138	-0.785945443
7.320045000	-8.841868401	-0.786541791
7.320046000	-8.844380379	-0.785804828
7.320047000	-8.839305878	-0.786394851
7.320048000	-8.843945503	-0.786966699
7.320049000	-8.841193199	-0.786658305
7.320050000	-8.837537766	-0.786903182
7.320051000	-8.836344719	-0.786916432
7.320052000	-8.841868401	-0.787429356
7.320053000	-8.842936516	-0.787069430
7.320054000	-8.846584320	-0.787312577
7.320055000	-8.841012001	-0.787642542
7.320056000	-8.844477654	-0.787789815
7.320057000	-8.845118523	-0.786925819
7.320058000	-8.838551521	-0.788347548
7.320059000	-8.850011826	-0.788440625
7.320060000	-8.847623825	-0.788145880
7.320061000	-8.843811035	-0.788465592
7.320062000	-8.842926979	-0.788419653
7.320063000	-8.841793060	-0.788466125
7.320064000	-8.845354080	-0.788815665
7.320065000	-8.841956139	-0.789199093
7.320066000	-8.845993996	-0.789165205
7.320067000	-8.843496323	-0.789316872
7.320068000	-8.846362114	-0.789236777
7.320069000	-8.840080261	-0.790088589
7.320070000	-8.844768524	-0.789968148
7.320071000	-8.847307205	-0.790196580
7.320072000	-8.845440865	-0.790735604
7.320073000	-8.850181580	-0.790015286
7.320074000	-8.851242065	-0.790085926
7.320075000	-8.847729683	-0.790933144
7.320076000	-8.843088150	-0.791622703
7.320077000	-8.844558716	-0.791393139
7.320078000	-8.847023010	-0.791591877
7.320079000	-8.851344109	-0.791204454
7.320080000	-8.848222733	-0.791416974
7.320081000	-8.849720955	-0.791322565
7.320082000	-8.853919029	-0.792436166
7.320083000	-8.853423119	-0.792178239
7.320084000	-8.855346680	-0.791335881
7.320085000	-8.849618912	-0.792567992
7.320086000	-8.848930359	-0.792781511
7.320087000	-8.843967438	-0.792642694
7.320088000	-8.850608826	-0.792846958
7.320089000	-8.855983734	-0.793202624
7.320090000	-8.851842880	-0.792458470
7.320091000	-8.851917267	-0.793479126
7.320092000	-8.854650497	-0.793259149
7.320093000	-8.853265762	-0.793475398
7.320094000	-8.849724770	-0.793434185
7.320095000	-8.850018501	-0.794029335
7.320096000	-8.854184151	-0.793832861
7.320097000	-8.851779938	-0.794439462
7.320098000	-8.855375290	-0.794160762
7.320099000	-8.851604462	-0.794336997
7.320100000	-8.856772423	-0.795653664
7.320101000	-8.855338097	-0.795380623
7.320102000	-8.850862503	-0.795958263
7.320103000	-8.857419968	-0.794705778
7.320104000	-8.854306221	-0.795294670
7.320105000	-8.851073265	-0.795215840
7.320106000	-8.853012085	-0.795802335
7.320107000	-8.856020927	-0.796379775
7.320108000	-8.857282639	-0.796212195
7.320109000	-8.851875305	-0.796391626
7.320110000	-8.853468895	-0.796895230
7.320111000	-8.856485367	-0.797196300
7.320112000	-8.847483635	-0.796771126
7.320113000	-8.849452972	-0.797176859
7.320114000	-8.847208023	-0.796448151
7.320115000	-8.850475311	-0.798361699
7.320116000	-8.855384827	-0.797291175
7.320117000	-8.854261398	-0.798345987
7.320118000	-8.854557037	-0.797862490
7.320119000	-8.852511406	-0.798627882
7.320120000	-8.852955818	-0.798796860
7.320121000	-8.851055145	-0.798686938
7.320122000	-8.855709076	-0.799171833
7.320123000	-8.857679367	-0.798095516
7.320124000	-8.855102539	-0.798303309
7.320125000	-8.853250504	-0.799121366
7.320126000	-8.855319023	-0.799004653
7.320127000	-8.859057426	-0.799394207
7.320128000	-8.858034134	-0.800257004
7.320129000	-8.855543137	-0.800267324
7.320130000	-8.859917641	-0.800395289
7.320131000	-8.857047081	-0.799703466
7.320132000	-8.863304138	-0.800021914
7.320133000	-8.861248970	-0.801208286
7.320134000	-8.858995438	-0.800501682
7.320135000	-8.859663963	-0.800578914
7.320136000	-8.857500076	-0.801232920
7.320137000	-8.862268448	-0.801006884
7.320138000	-8.863109589	-0.802459172
7.320139000	-8.864102364	-0.801894249
7.320140000	-8.866574287	-0.802164893
7.320141000	-8.858331680	-0.802201511
7.320142000	-8.865235329	-0.802819032
7.320143000	-8.862524033	-0.802848327
7.320144000	-8.861990929	-0.802094319
7.320145000	-8.875200272	-0.803316444
7.320146000	-8.863186836	-0.802487202
7.320147000	-8.866107941	-0.802986611
7.320148000	-8.863026619	-0.802646925
7.320149000	-8.868150711	-0.803470574
7.320150000	-8.862598419	-0.804665868
7.320151000	-8.862905502	-0.804366928
7.320152000	-8.867955208	-0.804780051
7.320153000	-8.867004395	-0.803287948
7.320154000	-8.866779327	-0.805328862
7.320155000	-8.865728378	-0.804924927
7.320156000	-8.865136147	-0.805287915
7.320157000	-8.873414040	-0.805010747
7.320158000	-8.867222786	-0.805545776
7.320159000	-8.867225647	-0.805802039
7.320160000	-8.867213249	-0.805790520
7.320161000	-8.872954369	-0.806627952
7.320162000	-8.866798401	-0.806520693
7.320163000	-8.874705315	-0.806062829
7.320164000	-8.864743233	-0.806430678
7.320165000	-8.866337776	-0.807137880
7.320166000	-8.873994827	-0.806974762
7.320167000	-8.880266190	-0.807203128
7.320168000	-8.871871948	-0.806662839
7.320169000	-8.864674568	-0.807121102
7.320170000	-8.874775887	-0.807588088
7.320171000	-8.868305206	-0.807778637
7.320172000	-8.870784760	-0.808092757
7.320173000	-8.866153717	-0.808096485
7.320174000	-8.879024506	-0.808637506
7.320175000	-8.871647835	-0.808517864
7.320176000	-8.882294655	-0.808763341
7.320177000	-8.878249168	-0.810074348
7.320178000	-8.871439934	-0.809257623
7.320179000	-8.870776176	-0.809716619
7.320180000	-8.874064445	-0.809679268
7.320181000	-8.875132561	-0.809893586
7.320182000	-8.875602722	-0.810121087
7.320183000	-8.872251511	-0.809761360
7.320184000	-8.871602058	-0.809950312
7.320185000	-8.876152039	-0.810919236
7.320186000	-8.871309280	-0.810369693
7.320187000	-8.873555183	-0.811334290
7.320188000	-8.870565414	-0.810698860
7.320189000	-8.869830132	-0.812325984
7.320190000	-8.868057251	-0.811666319
7.320191000	-8.880395889	-0.811406062
7.320192000	-8.873305321	-0.811967656
7.320193000	-8.878887177	-0.812553685
7.320194000	-8.873611450	-0.813077262
7.320195000	-8.870213509	-0.812900029
7.320196000	-8.870688438	-0.812697029
7.320197000	-8.882536888	-0.813412820
7.320198000	-8.877309799	-0.813566219
7.320199000	-8.879000664	-0.814356046
7.320200000	-8.877699852	-0.814098651
7.320201000	-8.878885269	-0.813918555
7.320202000	-8.881937027	-0.814959651
7.320203000	-8.883008003	-0.814997934
7.320204000	-8.879075050	-0.815520979
7.320205000	-8.884413719	-0.815142078
7.320206000	-8.885905266	-0.816168992
7.320207000	-8.887636185	-0.816839843
7.320208000	-8.884480476	-0.816404083
7.320209000	-8.883886337	-0.815850678
7.320210000	-8.879893303	-0.816720799
7.320211000	-8.886347771	-0.816593167
7.320212000	-8.882291794	-0.817228864
7.320213000	-8.878428459	-0.818464038
7.320214000	-8.884352684	-0.816974998
7.320215000	-8.883997917	-0.817954043
7.320216000	-8.889694214	-0.818575558
7.320217000	-8.882112503	-0.818122821
7.320218000	-8.886291504	-0.818195458
7.320219000	-8.884629250	-0.818499192
7.320220000	-8.885232925	-0.818890410
7.320221000	-8.886484146	-0.819242813
7.320222000	-8.889060020	-0.819146140
7.320223000	-8.884594917	-0.819089548
7.320224000	-8.886103630	-0.819557599
7.320225000	-8.893440247	-0.819875247
7.320226000	-8.890225410	-0.820096223
7.320227000	-8.888212204	-0.820243895
7.320228000	-8.889802933	-0.820718138
7.320229000	-8.889152527	-0.820647830
7.320230000	-8.895392418	-0.821586927
7.320231000	-8.889925957	-0.821362556
7.320232000	-8.884468079	-0.821296576
7.320233000	-8.894390106	-0.821677209
7.320234000	-8.892531395	-0.822860984
7.320235000	-8.893278122	-0.822750063
7.320236000	-8.892801285	-0.823351338
7.320237000	-8.895286560	-0.823359661
7.320238000	-8.891718864	-0.823502672
