D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID326_114dBm_.dat
Power at KID:114dBm
resonance Frequency in GHz :7.567791
Q=16632.507693, Qc=17668.854393, Qi=283570.504678  S21min=-24.634066


Temperature in K:0.100022
GHz	dB	Rad
7.566914000	-0.183831781	0.228894751
7.566915000	-0.241143584	0.234471227
7.566916000	-0.300628513	0.217663402
7.566917000	-0.215937570	0.224674939
7.566918000	-0.303640544	0.218071648
7.566919000	-0.168598190	0.219748790
7.566920000	-0.240543410	0.230059934
7.566921000	-0.340512067	0.217713669
7.566922000	-0.250572681	0.220720594
7.566923000	-0.172919527	0.220966204
7.566924000	-0.198252335	0.229292328
7.566925000	-0.199341029	0.221024377
7.566926000	-0.257032841	0.224352813
7.566927000	-0.219032153	0.213807244
7.566928000	-0.096127369	0.230792253
7.566929000	-0.204088151	0.212519057
7.566930000	-0.184245780	0.217645492
7.566931000	-0.177162975	0.211264192
7.566932000	-0.236508161	0.216280788
7.566933000	-0.262205899	0.211372666
7.566934000	-0.249292791	0.200646718
7.566935000	-0.183086365	0.226601952
7.566936000	-0.138040990	0.232055540
7.566937000	-0.224238902	0.211448150
7.566938000	-0.210625783	0.218071831
7.566939000	-0.145481005	0.208972159
7.566940000	-0.270409077	0.210577096
7.566941000	-0.250772506	0.212340242
7.566942000	-0.259719580	0.202559034
7.566943000	-0.244248971	0.209239007
7.566944000	-0.201654375	0.223487152
7.566945000	-0.284553558	0.213137276
7.566946000	-0.165846273	0.217851870
7.566947000	-0.126094475	0.210016184
7.566948000	-0.197680384	0.209371816
7.566949000	-0.178930476	0.196573047
7.566950000	-0.190097898	0.205856926
7.566951000	-0.234244600	0.207140553
7.566952000	-0.253400922	0.214110445
7.566953000	-0.208069518	0.223554547
7.566954000	-0.240916431	0.212817331
7.566955000	-0.290763915	0.198401340
7.566956000	-0.249678522	0.201822919
7.566957000	-0.304308236	0.207330203
7.566958000	-0.192751125	0.212331736
7.566959000	-0.270492643	0.208765231
7.566960000	-0.225805119	0.204779461
7.566961000	-0.185421333	0.217832829
7.566962000	-0.214159802	0.207895792
7.566963000	-0.277641445	0.211496985
7.566964000	-0.233997777	0.201566041
7.566965000	-0.208884805	0.208413028
7.566966000	-0.271500051	0.212579976
7.566967000	-0.189270988	0.216501415
7.566968000	-0.257761717	0.202019527
7.566969000	-0.238776833	0.202826532
7.566970000	-0.206089765	0.212012623
7.566971000	-0.232655808	0.213609638
7.566972000	-0.248845518	0.199775947
7.566973000	-0.261128813	0.202017097
7.566974000	-0.290519983	0.196948852
7.566975000	-0.315341949	0.202834688
7.566976000	-0.193175241	0.201785968
7.566977000	-0.320376247	0.203807607
7.566978000	-0.222685724	0.206931129
7.566979000	-0.153236657	0.202534366
7.566980000	-0.334408849	0.203330602
7.566981000	-0.241959795	0.209514645
7.566982000	-0.244908214	0.203643706
7.566983000	-0.208816305	0.197434113
7.566984000	-0.264607012	0.202460530
7.566985000	-0.268718094	0.198461245
7.566986000	-0.214449063	0.202350042
7.566987000	-0.240102470	0.198024869
7.566988000	-0.231925055	0.207777614
7.566989000	-0.206968471	0.191052081
7.566990000	-0.219343320	0.193722033
7.566991000	-0.305722028	0.205722104
7.566992000	-0.309518248	0.200224424
7.566993000	-0.240626022	0.206361062
7.566994000	-0.392861873	0.201759370
7.566995000	-0.169428512	0.204017930
7.566996000	-0.279914409	0.191687361
7.566997000	-0.247391120	0.192342915
7.566998000	-0.269107550	0.204864699
7.566999000	-0.251774281	0.195318182
7.567000000	-0.291176945	0.202476809
7.567001000	-0.328256160	0.198114351
7.567002000	-0.273582995	0.193369647
7.567003000	-0.248001128	0.196870888
7.567004000	-0.253575623	0.193764427
7.567005000	-0.332730263	0.192072637
7.567006000	-0.343650490	0.198469051
7.567007000	-0.261895120	0.192568335
7.567008000	-0.290852308	0.202629375
7.567009000	-0.337119699	0.198788281
7.567010000	-0.262803912	0.192988848
7.567011000	-0.337854296	0.201016165
7.567012000	-0.276443690	0.186474773
7.567013000	-0.298526138	0.189261754
7.567014000	-0.285431564	0.188770035
7.567015000	-0.211580247	0.196448794
7.567016000	-0.240184680	0.185546511
7.567017000	-0.323376089	0.186511341
7.567018000	-0.293427795	0.202362742
7.567019000	-0.263746470	0.180931403
7.567020000	-0.291641861	0.185067142
7.567021000	-0.284934729	0.194856956
7.567022000	-0.292655200	0.192722515
7.567023000	-0.286715746	0.192663526
7.567024000	-0.341289848	0.187947517
7.567025000	-0.277230203	0.188299853
7.567026000	-0.273305625	0.192864994
7.567027000	-0.278220206	0.189100283
7.567028000	-0.310470045	0.183796648
7.567029000	-0.319835454	0.190335158
7.567030000	-0.305158198	0.185608180
7.567031000	-0.276955962	0.180379612
7.567032000	-0.281865180	0.191028495
7.567033000	-0.331861585	0.189036284
7.567034000	-0.299112111	0.189096405
7.567035000	-0.290586829	0.188925380
7.567036000	-0.283322752	0.185299303
7.567037000	-0.383856654	0.186857169
7.567038000	-0.363587320	0.193236971
7.567039000	-0.350669146	0.173562403
7.567040000	-0.377277523	0.176261833
7.567041000	-0.368166178	0.183232224
7.567042000	-0.370966941	0.179509891
7.567043000	-0.323500842	0.175043220
7.567044000	-0.273233294	0.177594695
7.567045000	-0.355291754	0.176389681
7.567046000	-0.281551659	0.186202331
7.567047000	-0.297158748	0.183203246
7.567048000	-0.261757821	0.186282958
7.567049000	-0.289107949	0.181618132
7.567050000	-0.312208235	0.189579053
7.567051000	-0.340233415	0.179473239
7.567052000	-0.391672879	0.172664485
7.567053000	-0.297403425	0.166419022
7.567054000	-0.319908679	0.176762757
7.567055000	-0.257096052	0.178668199
7.567056000	-0.386442304	0.187183773
7.567057000	-0.212479413	0.190096106
7.567058000	-0.332286417	0.184089596
7.567059000	-0.295630395	0.178197967
7.567060000	-0.375374287	0.180627486
7.567061000	-0.349417329	0.185092226
7.567062000	-0.380142480	0.168694311
7.567063000	-0.338497847	0.180333257
7.567064000	-0.342200786	0.173817234
7.567065000	-0.314995140	0.169301145
7.567066000	-0.372406393	0.181140977
7.567067000	-0.338063926	0.179189146
7.567068000	-0.272387236	0.174975243
7.567069000	-0.378841758	0.177636007
7.567070000	-0.268353730	0.177171103
7.567071000	-0.306917846	0.181663689
7.567072000	-0.369698882	0.169452712
7.567073000	-0.358947188	0.178024729
7.567074000	-0.399015576	0.174221186
7.567075000	-0.424796849	0.184414668
7.567076000	-0.343281358	0.176572823
7.567077000	-0.478122771	0.172026142
7.567078000	-0.372872472	0.165652748
7.567079000	-0.314262986	0.172824973
7.567080000	-0.318718851	0.169285449
7.567081000	-0.316504836	0.169893449
7.567082000	-0.380362451	0.172169836
7.567083000	-0.341754973	0.175970466
7.567084000	-0.315119952	0.179167874
7.567085000	-0.265626937	0.166618676
7.567086000	-0.380333096	0.174171484
7.567087000	-0.354678094	0.162736486
7.567088000	-0.296879649	0.174254525
7.567089000	-0.436767370	0.168671757
7.567090000	-0.392934293	0.157493821
7.567091000	-0.439826131	0.173998728
7.567092000	-0.457778841	0.164002054
7.567093000	-0.423842698	0.175495092
7.567094000	-0.475401908	0.168881897
7.567095000	-0.376512378	0.161555308
7.567096000	-0.407334358	0.166736754
7.567097000	-0.378623098	0.169655928
7.567098000	-0.444120318	0.167509837
