D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID39_102dBm_.dat
Power at KID:102dBm
resonance Frequency in GHz :5.845503
Q=37471.173075, Qc=41017.307290, Qi=433420.318403  S21min=-21.264240


Temperature in K:0.100032
GHz	dB	Rad
5.844633000	0.768220842	-0.012480445
5.844634000	0.768899858	-0.012263250
5.844635000	0.775893569	-0.012690764
5.844636000	0.755722284	-0.013838012
5.844637000	0.748390913	-0.013924065
5.844638000	0.752333045	-0.013910879
5.844639000	0.763781309	-0.013678058
5.844640000	0.761275351	-0.013157023
5.844641000	0.748761892	-0.013334155
5.844642000	0.756019354	-0.013885131
5.844643000	0.760668993	-0.015009343
5.844644000	0.766794980	-0.011933758
5.844645000	0.739360452	-0.014301981
5.844646000	0.746818185	-0.014217658
5.844647000	0.749812305	-0.013910372
5.844648000	0.766636908	-0.014291380
5.844649000	0.763630927	-0.014252365
5.844650000	0.759023011	-0.015610057
5.844651000	0.771696985	-0.014954019
5.844652000	0.751317739	-0.014374019
5.844653000	0.758907259	-0.012778316
5.844654000	0.749005914	-0.014601715
5.844655000	0.742982924	-0.015103938
5.844656000	0.749737918	-0.015264737
5.844657000	0.760300398	-0.014983868
5.844658000	0.767010033	-0.017085072
5.844659000	0.736166418	-0.014799836
5.844660000	0.761451423	-0.013392409
5.844661000	0.756148219	-0.015334373
5.844662000	0.766370237	-0.015484026
5.844663000	0.748121858	-0.016812249
5.844664000	0.755680442	-0.015888933
5.844665000	0.751192093	-0.014776843
5.844666000	0.761647463	-0.016025540
5.844667000	0.754695535	-0.016299649
5.844668000	0.749284983	-0.015662141
5.844669000	0.757726789	-0.016167983
5.844670000	0.741764545	-0.017459846
5.844671000	0.747652471	-0.017005966
5.844672000	0.740233839	-0.018626544
5.844673000	0.749155104	-0.016307524
5.844674000	0.735704303	-0.016495787
5.844675000	0.729619861	-0.015163045
5.844676000	0.751515806	-0.017266426
5.844677000	0.750483453	-0.016450003
5.844678000	0.739771783	-0.015969075
5.844679000	0.737209618	-0.017218611
5.844680000	0.750522316	-0.014589256
5.844681000	0.734013796	-0.019233865
5.844682000	0.749166787	-0.016856876
5.844683000	0.746954381	-0.017983574
5.844684000	0.735264421	-0.016633005
5.844685000	0.734360397	-0.017574364
5.844686000	0.745446980	-0.015765170
5.844687000	0.733566284	-0.016793441
