D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID192_92dBm_.dat
Power at KID:92dBm
resonance Frequency in GHz :6.574691
Q=29749.733033, Qc=49458.504067, Qi=74655.963567  S21min=-7.991629


Temperature in K:0.100022
GHz	dB	Rad
6.574070000	-4.687075615	-0.072245934
6.574071000	-4.689413548	-0.072383046
6.574072000	-4.689288616	-0.072316458
6.574073000	-4.684125900	-0.072354566
6.574074000	-4.692637920	-0.072495556
6.574075000	-4.689546108	-0.072446903
6.574076000	-4.683937550	-0.072876330
6.574077000	-4.688995361	-0.072593053
6.574078000	-4.692294598	-0.073400723
6.574079000	-4.692591190	-0.072817366
6.574080000	-4.685927391	-0.073044125
6.574081000	-4.686506748	-0.073378519
6.574082000	-4.691370487	-0.073427546
6.574083000	-4.688437462	-0.073301803
6.574084000	-4.693374157	-0.073039606
6.574085000	-4.692274570	-0.072958105
6.574086000	-4.690975189	-0.073265542
6.574087000	-4.690763950	-0.073958322
6.574088000	-4.690379620	-0.073245452
6.574089000	-4.684566975	-0.073878868
6.574090000	-4.692623615	-0.073289053
6.574091000	-4.685984135	-0.074133733
6.574092000	-4.688083649	-0.074143453
6.574093000	-4.694244862	-0.074102882
6.574094000	-4.688265800	-0.074177558
6.574095000	-4.692730427	-0.074828185
6.574096000	-4.690422058	-0.074775488
6.574097000	-4.692621708	-0.075049636
6.574098000	-4.687967300	-0.073939597
6.574099000	-4.694720745	-0.074915770
6.574100000	-4.690568924	-0.074926057
6.574101000	-4.680304050	-0.074927954
6.574102000	-4.684844494	-0.074259933
6.574103000	-4.681131840	-0.074636704
6.574104000	-4.684828758	-0.075202035
6.574105000	-4.686777592	-0.075129922
6.574106000	-4.689631462	-0.075202568
6.574107000	-4.688438416	-0.075355050
6.574108000	-4.690500736	-0.075541139
6.574109000	-4.690185070	-0.075769804
6.574110000	-4.688642025	-0.075000284
6.574111000	-4.690954685	-0.075167805
6.574112000	-4.692765236	-0.075809960
6.574113000	-4.684912205	-0.076349832
6.574114000	-4.686239243	-0.075941229
