D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID384_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :7.872457
Q=21568.375342, Qc=41969.871346, Qi=44370.370587  S21min=-6.265512


Temperature in K:0.099991
GHz	dB	Rad
7.871945000	-6.702464581	-0.325516149
7.871946000	-6.705837250	-0.325753337
7.871947000	-6.705096722	-0.326885214
7.871948000	-6.701391220	-0.326607246
7.871949000	-6.706658840	-0.326997433
7.871950000	-6.697649002	-0.327882202
7.871951000	-6.704027653	-0.327901543
7.871952000	-6.699540138	-0.328695365
7.871953000	-6.698557377	-0.329418513
7.871954000	-6.702569485	-0.329139713
7.871955000	-6.699613571	-0.329355396
7.871956000	-6.701066017	-0.330063896
7.871957000	-6.703391552	-0.330374022
7.871958000	-6.700660706	-0.330992774
7.871959000	-6.700044632	-0.331292845
7.871960000	-6.694085598	-0.333454500
7.871961000	-6.694623470	-0.332505616
7.871962000	-6.692160130	-0.332965377
7.871963000	-6.693937778	-0.333682034
7.871964000	-6.695832253	-0.334521462
7.871965000	-6.699665546	-0.334720633
7.871966000	-6.700878620	-0.335670849
7.871967000	-6.698081970	-0.335932305
7.871968000	-6.692840099	-0.335825379
7.871969000	-6.694911480	-0.335561027
7.871970000	-6.692662239	-0.336892275
7.871971000	-6.689935207	-0.335958471
7.871972000	-6.691745758	-0.337421478
7.871973000	-6.697492599	-0.337664425
7.871974000	-6.693493843	-0.338863413
7.871975000	-6.695372581	-0.339172340
7.871976000	-6.689024448	-0.338114366
7.871977000	-6.692063332	-0.340118062
7.871978000	-6.693781853	-0.340379351
7.871979000	-6.693320274	-0.341163020
7.871980000	-6.690211773	-0.341059356
7.871981000	-6.686246395	-0.342388573
7.871982000	-6.693881035	-0.342767841
7.871983000	-6.688917160	-0.342505120
7.871984000	-6.691378117	-0.343218947
7.871985000	-6.693770885	-0.343063618
7.871986000	-6.690987110	-0.343589792
7.871987000	-6.688994884	-0.343840828
7.871988000	-6.690015793	-0.343781173
7.871989000	-6.686819553	-0.344932857
7.871990000	-6.687756538	-0.345935438
7.871991000	-6.686311722	-0.345718357
7.871992000	-6.688719749	-0.346176554
7.871993000	-6.686591148	-0.346488443
7.871994000	-6.682312012	-0.347569753
7.871995000	-6.691898823	-0.347241285
7.871996000	-6.682929516	-0.348233346
7.871997000	-6.686075211	-0.348539643
7.871998000	-6.688146114	-0.348826432
7.871999000	-6.681777000	-0.349871357
7.872000000	-6.685851574	-0.350846873
7.872001000	-6.687811852	-0.349602877
7.872002000	-6.681861877	-0.350883891
7.872003000	-6.681424141	-0.351253671
7.872004000	-6.679014206	-0.351453574
7.872005000	-6.680492401	-0.352078585
7.872006000	-6.681400299	-0.352707324
7.872007000	-6.682209492	-0.352542108
7.872008000	-6.682114124	-0.353544622
7.872009000	-6.680394173	-0.353339591
7.872010000	-6.679282188	-0.353455872
7.872011000	-6.685389042	-0.354801966
7.872012000	-6.681706429	-0.354378690
7.872013000	-6.681105614	-0.354773970
7.872014000	-6.676485538	-0.355708440
7.872015000	-6.678337097	-0.355346416
7.872016000	-6.678934574	-0.356437480
7.872017000	-6.675722599	-0.357559071
7.872018000	-6.679658890	-0.357869362
7.872019000	-6.679148197	-0.357938338
7.872020000	-6.680424213	-0.358039039
7.872021000	-6.679780960	-0.358647638
7.872022000	-6.677453995	-0.359377177
7.872023000	-6.678732872	-0.359797990
7.872024000	-6.677217484	-0.359664899
7.872025000	-6.673556328	-0.360038474
7.872026000	-6.678968906	-0.360765983
7.872027000	-6.681379795	-0.361334501
7.872028000	-6.673692226	-0.361985577
7.872029000	-6.675517559	-0.362267140
7.872030000	-6.675056458	-0.362735523
7.872031000	-6.680435658	-0.363183600
7.872032000	-6.672627449	-0.363146616
7.872033000	-6.675405502	-0.364019700
7.872034000	-6.672628880	-0.364530194
7.872035000	-6.672398090	-0.364565847
7.872036000	-6.671616077	-0.364735091
7.872037000	-6.671651363	-0.365125244
7.872038000	-6.669770241	-0.365692298
7.872039000	-6.671295166	-0.366827404
7.872040000	-6.667428970	-0.366284785
7.872041000	-6.670851231	-0.367176444
7.872042000	-6.672681808	-0.367580180
7.872043000	-6.671486855	-0.368546208
7.872044000	-6.672656536	-0.368381025
7.872045000	-6.675848007	-0.368988293
7.872046000	-6.674600601	-0.368865388
7.872047000	-6.668624401	-0.368957433
7.872048000	-6.674128532	-0.370289147
7.872049000	-6.664680004	-0.370365480
7.872050000	-6.669186115	-0.371044020
7.872051000	-6.669274807	-0.372435622
7.872052000	-6.667151451	-0.372615052
7.872053000	-6.668353081	-0.371830252
7.872054000	-6.673853397	-0.372408091
7.872055000	-6.666804314	-0.372709428
7.872056000	-6.674573898	-0.373353946
7.872057000	-6.674115181	-0.373567165
7.872058000	-6.665834427	-0.374136350
7.872059000	-6.668642521	-0.374169306
7.872060000	-6.667272568	-0.374609726
7.872061000	-6.669661522	-0.375412470
7.872062000	-6.668457508	-0.375734546
7.872063000	-6.664983273	-0.375737076
7.872064000	-6.663397789	-0.375918470
7.872065000	-6.666881561	-0.376410623
7.872066000	-6.661540031	-0.377278913
7.872067000	-6.662821770	-0.376845916
7.872068000	-6.662623882	-0.377889776
7.872069000	-6.665452957	-0.378459759
7.872070000	-6.666305065	-0.378331095
7.872071000	-6.661067963	-0.378958169
7.872072000	-6.660377502	-0.379492133
7.872073000	-6.662477970	-0.379787045
7.872074000	-6.660512924	-0.379972001
7.872075000	-6.663550854	-0.380455265
7.872076000	-6.664958000	-0.380895486
7.872077000	-6.667687416	-0.380788360
7.872078000	-6.662033081	-0.382213717
7.872079000	-6.663890362	-0.382619483
7.872080000	-6.663207054	-0.382737827
7.872081000	-6.662559509	-0.382991660
7.872082000	-6.664065361	-0.382782335
7.872083000	-6.664042950	-0.383806887
7.872084000	-6.664364338	-0.384334992
7.872085000	-6.663747787	-0.383892407
7.872086000	-6.661105156	-0.384557565
7.872087000	-6.658507347	-0.385408279
7.872088000	-6.663051605	-0.385779257
7.872089000	-6.663000107	-0.385957223
7.872090000	-6.658983231	-0.386234524
7.872091000	-6.658072948	-0.386671716
7.872092000	-6.662326813	-0.387060537
7.872093000	-6.665632725	-0.387990846
7.872094000	-6.662834644	-0.388774947
7.872095000	-6.660311699	-0.388825048
7.872096000	-6.659181118	-0.390035921
7.872097000	-6.666120529	-0.390331864
7.872098000	-6.661870003	-0.390439889
7.872099000	-6.665539742	-0.391285742
7.872100000	-6.663570881	-0.391605455
7.872101000	-6.661563873	-0.392267050
7.872102000	-6.667667866	-0.391276321
7.872103000	-6.663507938	-0.393485746
7.872104000	-6.663762093	-0.393167199
7.872105000	-6.663281918	-0.393496532
7.872106000	-6.660032749	-0.394311359
7.872107000	-6.662192822	-0.394928514
7.872108000	-6.661221504	-0.394975685
7.872109000	-6.658568382	-0.395444002
7.872110000	-6.665705681	-0.395655191
7.872111000	-6.663184166	-0.395412643
7.872112000	-6.658452511	-0.396318284
7.872113000	-6.659207821	-0.397658687
7.872114000	-6.650977135	-0.396894226
7.872115000	-6.660112858	-0.397586415
7.872116000	-6.658804417	-0.397579391
7.872117000	-6.661363125	-0.398295482
7.872118000	-6.661268711	-0.398466823
7.872119000	-6.661350250	-0.399244299
7.872120000	-6.664219379	-0.400174109
7.872121000	-6.661531925	-0.399802065
7.872122000	-6.668459415	-0.400392754
7.872123000	-6.666455746	-0.401091701
7.872124000	-6.662634850	-0.402085659
7.872125000	-6.656549931	-0.402347115
7.872126000	-6.655983925	-0.402522717
7.872127000	-6.657820225	-0.403136543
7.872128000	-6.655031681	-0.402707973
7.872129000	-6.656741142	-0.403253655
7.872130000	-6.659285069	-0.403656325
7.872131000	-6.656494141	-0.404302275
7.872132000	-6.662313461	-0.404036791
7.872133000	-6.657276154	-0.404792896
7.872134000	-6.659306526	-0.405751967
7.872135000	-6.662173748	-0.405334583
7.872136000	-6.658330441	-0.406300378
7.872137000	-6.661243916	-0.406726584
7.872138000	-6.662456036	-0.407633923
7.872139000	-6.660504341	-0.408594358
7.872140000	-6.662600517	-0.408531475
7.872141000	-6.657152176	-0.408780047
7.872142000	-6.658799648	-0.408941801
7.872143000	-6.660940170	-0.409562417
7.872144000	-6.659523487	-0.409689284
7.872145000	-6.661660671	-0.410066188
7.872146000	-6.660183430	-0.411325297
7.872147000	-6.657555580	-0.411701269
7.872148000	-6.656516552	-0.411225695
7.872149000	-6.657658577	-0.411904534
7.872150000	-6.664208412	-0.412262830
7.872151000	-6.664343357	-0.413022729
7.872152000	-6.663993835	-0.413077524
7.872153000	-6.661781788	-0.413515780
7.872154000	-6.659897327	-0.413822310
7.872155000	-6.665143013	-0.414655247
7.872156000	-6.655649662	-0.415258287
7.872157000	-6.663337708	-0.415871846
7.872158000	-6.655711174	-0.416523355
7.872159000	-6.656194210	-0.416181172
7.872160000	-6.669517994	-0.416375283
7.872161000	-6.670042515	-0.417933032
7.872162000	-6.665273190	-0.418968603
7.872163000	-6.669288635	-0.419172701
7.872164000	-6.672970295	-0.419104557
7.872165000	-6.667037010	-0.419422072
7.872166000	-6.667639256	-0.420475253
7.872167000	-6.669648647	-0.420775125
7.872168000	-6.671349049	-0.421036980
7.872169000	-6.669545174	-0.420708213
7.872170000	-6.664566040	-0.421107986
7.872171000	-6.670155525	-0.421715620
7.872172000	-6.678270340	-0.422885713
7.872173000	-6.673119068	-0.423644647
7.872174000	-6.676157475	-0.423773478
7.872175000	-6.681207180	-0.424048283
7.872176000	-6.677929401	-0.424447724
7.872177000	-6.675206661	-0.424905122
7.872178000	-6.679075241	-0.425387919
7.872179000	-6.673406124	-0.425254195
7.872180000	-6.672385693	-0.426795899
7.872181000	-6.674100399	-0.426659213
7.872182000	-6.675693512	-0.426649292
7.872183000	-6.671316624	-0.426984351
7.872184000	-6.680050373	-0.428242595
7.872185000	-6.683391571	-0.428389102
7.872186000	-6.684792042	-0.428506414
7.872187000	-6.684978008	-0.430149751
7.872188000	-6.682717323	-0.430495929
7.872189000	-6.679908752	-0.430532115
7.872190000	-6.681849480	-0.430644101
7.872191000	-6.678104877	-0.431837962
7.872192000	-6.680876732	-0.432203015
7.872193000	-6.680921078	-0.432047054
7.872194000	-6.685799599	-0.432686279
7.872195000	-6.680460453	-0.433758601
7.872196000	-6.682274342	-0.434419498
7.872197000	-6.679357052	-0.434580386
7.872198000	-6.683146477	-0.434638443
7.872199000	-6.682288647	-0.435205996
7.872200000	-6.678232670	-0.434860883
7.872201000	-6.678673267	-0.435906074
7.872202000	-6.681494236	-0.436925432
7.872203000	-6.682170868	-0.437100602
7.872204000	-6.678382874	-0.436835850
7.872205000	-6.679509163	-0.437558299
7.872206000	-6.682016373	-0.437438191
7.872207000	-6.684210777	-0.438659783
7.872208000	-6.684802532	-0.439333662
7.872209000	-6.690557480	-0.439965564
7.872210000	-6.686220646	-0.439814796
7.872211000	-6.683600426	-0.439929744
7.872212000	-6.686456680	-0.441256631
7.872213000	-6.685643196	-0.441196044
7.872214000	-6.688851357	-0.442262673
7.872215000	-6.682651520	-0.441890164
7.872216000	-6.676840305	-0.442402623
7.872217000	-6.682483196	-0.442744939
7.872218000	-6.684047699	-0.443907908
7.872219000	-6.686036587	-0.444285145
7.872220000	-6.684198380	-0.445320582
7.872221000	-6.689854145	-0.445818859
7.872222000	-6.692867756	-0.446353955
7.872223000	-6.687969685	-0.447079233
7.872224000	-6.692950249	-0.447517756
7.872225000	-6.693635464	-0.447669756
7.872226000	-6.694067478	-0.448669806
7.872227000	-6.696801186	-0.447739031
7.872228000	-6.699999809	-0.449262992
7.872229000	-6.692905426	-0.449517890
7.872230000	-6.697958946	-0.450762385
7.872231000	-6.691458225	-0.450381686
7.872232000	-6.697526455	-0.450858359
7.872233000	-6.695054054	-0.450645439
7.872234000	-6.700564861	-0.451909176
7.872235000	-6.698945522	-0.451734472
7.872236000	-6.701966286	-0.452206185
7.872237000	-6.697146893	-0.452951637
7.872238000	-6.697781563	-0.453273380
7.872239000	-6.697339535	-0.454472168
7.872240000	-6.703685284	-0.455506906
7.872241000	-6.704185486	-0.455269552
7.872242000	-6.700350761	-0.456238210
7.872243000	-6.705505848	-0.456681028
7.872244000	-6.704014301	-0.456701334
7.872245000	-6.716130257	-0.457641497
7.872246000	-6.708191872	-0.458226959
7.872247000	-6.705606937	-0.458722374
7.872248000	-6.706562996	-0.458202591
7.872249000	-6.703362465	-0.458421437
7.872250000	-6.705719471	-0.459366260
7.872251000	-6.705049992	-0.459515230
7.872252000	-6.707338333	-0.461212363
7.872253000	-6.703713894	-0.460835459
7.872254000	-6.707905769	-0.461566996
7.872255000	-6.709932804	-0.461944666
7.872256000	-6.703908920	-0.462836525
7.872257000	-6.704045773	-0.463458440
7.872258000	-6.711524487	-0.464806099
7.872259000	-6.709333897	-0.464974011
7.872260000	-6.718864918	-0.464905335
7.872261000	-6.717683315	-0.464784428
7.872262000	-6.717412472	-0.465902822
7.872263000	-6.712208271	-0.466221203
7.872264000	-6.715241909	-0.466979938
7.872265000	-6.715729237	-0.467582444
7.872266000	-6.720808506	-0.468297004
7.872267000	-6.721815109	-0.468983900
7.872268000	-6.725209236	-0.469091525
7.872269000	-6.724734783	-0.470183587
7.872270000	-6.714910507	-0.471069821
7.872271000	-6.724510193	-0.469538869
7.872272000	-6.731160641	-0.470367478
7.872273000	-6.732225418	-0.472077428
7.872274000	-6.733384132	-0.472870251
7.872275000	-6.736024857	-0.473237833
7.872276000	-6.734580517	-0.473798928
7.872277000	-6.738971233	-0.474749144
7.872278000	-6.737092972	-0.474261186
7.872279000	-6.743274689	-0.474950646
7.872280000	-6.736123562	-0.475890309
7.872281000	-6.738412857	-0.476870885
7.872282000	-6.742381096	-0.477648528
7.872283000	-6.737693787	-0.478306195
7.872284000	-6.748098373	-0.478745317
7.872285000	-6.752221584	-0.478955574
7.872286000	-6.754082680	-0.480542651
7.872287000	-6.763295650	-0.480725011
7.872288000	-6.751013756	-0.480559229
7.872289000	-6.752813816	-0.481408545
7.872290000	-6.757734299	-0.481793771
7.872291000	-6.753892422	-0.481701592
7.872292000	-6.753710270	-0.482195010
7.872293000	-6.755313873	-0.483839378
7.872294000	-6.759955883	-0.483653157
7.872295000	-6.763832569	-0.484200403
7.872296000	-6.762329578	-0.485449259
7.872297000	-6.760544777	-0.485632884
7.872298000	-6.761914253	-0.486590624
7.872299000	-6.762368679	-0.486928712
7.872300000	-6.765920639	-0.487592838
7.872301000	-6.770386696	-0.488831008
7.872302000	-6.771740437	-0.488581203
7.872303000	-6.765400887	-0.489560348
7.872304000	-6.773421288	-0.490101169
7.872305000	-6.773885727	-0.490951117
7.872306000	-6.776272774	-0.491685950
7.872307000	-6.776860237	-0.492507901
7.872308000	-6.779013634	-0.492805376
7.872309000	-6.787036896	-0.493217933
7.872310000	-6.788979053	-0.494689130
7.872311000	-6.793480396	-0.494159827
7.872312000	-6.789203644	-0.494773952
7.872313000	-6.788974285	-0.495720339
7.872314000	-6.784683228	-0.496512197
7.872315000	-6.789974213	-0.497389475
7.872316000	-6.793624401	-0.496800318
7.872317000	-6.798734188	-0.498818594
7.872318000	-6.804044247	-0.499349096
7.872319000	-6.797174454	-0.499859890
7.872320000	-6.812190533	-0.501363644
7.872321000	-6.807723999	-0.501354157
7.872322000	-6.804222107	-0.501614348
7.872323000	-6.806386948	-0.501732658
7.872324000	-6.802626133	-0.502057431
7.872325000	-6.817557812	-0.503688883
7.872326000	-6.809769630	-0.503867748
7.872327000	-6.826483727	-0.505886724
7.872328000	-6.831512451	-0.506598653
7.872329000	-6.834583282	-0.507035844
7.872330000	-6.835576534	-0.507574202
7.872331000	-6.831848145	-0.507311715
7.872332000	-6.828519344	-0.508119285
7.872333000	-6.832393169	-0.510040523
7.872334000	-6.822940826	-0.509592646
7.872335000	-6.832304955	-0.510881083
7.872336000	-6.826963902	-0.511187013
7.872337000	-6.830877304	-0.511836059
7.872338000	-6.843801975	-0.513305358
7.872339000	-6.846175671	-0.514148648
7.872340000	-6.851201534	-0.513881267
7.872341000	-6.861325264	-0.514960879
7.872342000	-6.860702515	-0.516224016
7.872343000	-6.858981609	-0.517036147
7.872344000	-6.858688831	-0.517537354
7.872345000	-6.865319729	-0.518048581
7.872346000	-6.872457027	-0.518542698
7.872347000	-6.875238895	-0.519599973
7.872348000	-6.867858887	-0.520358041
7.872349000	-6.881566048	-0.522087532
7.872350000	-6.872307301	-0.521274568
7.872351000	-6.882803917	-0.522565369
7.872352000	-6.888653755	-0.524058570
7.872353000	-6.895813942	-0.525089147
7.872354000	-6.893359661	-0.524706684
7.872355000	-6.895123959	-0.526046287
7.872356000	-6.888641357	-0.526280712
7.872357000	-6.893377304	-0.526342231
7.872358000	-6.899975777	-0.527318945
7.872359000	-6.903469086	-0.528142461
7.872360000	-6.901819229	-0.529668286
7.872361000	-6.910799503	-0.530244661
7.872362000	-6.915766716	-0.530701926
7.872363000	-6.923226833	-0.531811731
7.872364000	-6.935362339	-0.533382231
7.872365000	-6.970146179	-0.534231180
7.872366000	-6.969699383	-0.535157794
7.872367000	-6.977612972	-0.536469866
7.872368000	-6.967570782	-0.537106628
7.872369000	-6.965434074	-0.537248442
7.872370000	-6.966741085	-0.538490706
7.872371000	-6.971060753	-0.538940148
7.872372000	-6.955206871	-0.538878196
7.872373000	-6.960285187	-0.540947373
7.872374000	-6.965223312	-0.542229585
7.872375000	-6.955982208	-0.542973639
7.872376000	-6.935354710	-0.543910406
7.872377000	-6.940307617	-0.544518305
7.872378000	-6.936974049	-0.544648068
7.872379000	-6.942764282	-0.544908525
7.872380000	-6.944541454	-0.546164206
7.872381000	-6.954325199	-0.548404290
7.872382000	-6.964714050	-0.548029384
7.872383000	-6.962285042	-0.549436531
7.872384000	-6.965801716	-0.550346068
7.872385000	-6.993515491	-0.552792913
7.872386000	-6.997212887	-0.553926122
7.872387000	-7.018529415	-0.554410351
7.872388000	-7.031014442	-0.555205171
7.872389000	-7.033007622	-0.556105187
7.872390000	-7.031062603	-0.557640932
7.872391000	-7.053460121	-0.559069618
7.872392000	-7.056165695	-0.560177759
7.872393000	-7.056417465	-0.560722975
7.872394000	-7.047709942	-0.562004288
7.872395000	-7.064535141	-0.563153575
7.872396000	-7.095634460	-0.564598207
7.872397000	-7.083203316	-0.564532427
7.872398000	-7.095654964	-0.565506079
7.872399000	-7.097990036	-0.566017073
7.872400000	-7.119727612	-0.567987146
7.872401000	-7.151878834	-0.568762858
7.872402000	-7.120793819	-0.568379696
7.872403000	-7.128377914	-0.570256359
7.872404000	-7.149271488	-0.572280561
7.872405000	-7.198322296	-0.573441966
7.872406000	-7.204263687	-0.575082806
7.872407000	-7.214319706	-0.576638425
7.872408000	-7.210861206	-0.577226917
7.872409000	-7.203532696	-0.577973801
7.872410000	-7.222055435	-0.578771484
7.872411000	-7.249701500	-0.581039166
7.872412000	-7.241196156	-0.579743338
7.872413000	-7.261096478	-0.582449110
7.872414000	-7.289810181	-0.583788746
7.872415000	-7.299204826	-0.585862417
7.872416000	-7.297886372	-0.587101652
7.872417000	-7.289216995	-0.589572799
7.872418000	-7.289259434	-0.588751480
7.872419000	-7.305896282	-0.588875051
7.872420000	-7.336859226	-0.590245514
7.872421000	-7.358150005	-0.594047376
7.872422000	-7.353743553	-0.595338942
7.872423000	-7.367857456	-0.597368870
7.872424000	-7.388473034	-0.595873639
7.872425000	-7.388450146	-0.596362329
7.872426000	-7.390337467	-0.597440043
7.872427000	-7.401735783	-0.597326193
7.872428000	-7.400259018	-0.599113640
7.872429000	-7.430013180	-0.601781329
7.872430000	-7.459612846	-0.602519491
7.872431000	-7.487697124	-0.603282619
7.872432000	-7.484212399	-0.604859877
7.872433000	-7.508050442	-0.606812573
7.872434000	-7.510129929	-0.607055786
7.872435000	-7.546136379	-0.609130655
7.872436000	-7.538837910	-0.611344075
7.872437000	-7.524415493	-0.612667932
7.872438000	-7.555619240	-0.613390980
7.872439000	-7.572945595	-0.616517465
7.872440000	-7.617050171	-0.617321207
7.872441000	-7.625238419	-0.621859766
7.872442000	-7.627361774	-0.624685779
7.872443000	-7.637747288	-0.625889794
7.872444000	-7.690576553	-0.630352320
7.872445000	-7.735259533	-0.629207760
7.872446000	-7.754423141	-0.631245145
7.872447000	-7.791880608	-0.634184076
7.872448000	-7.797526836	-0.637251772
7.872449000	-7.844320297	-0.641614895
7.872450000	-7.863174915	-0.642353989
7.872451000	-7.926248074	-0.647292954
7.872452000	-8.006617546	-0.652600767
7.872453000	-8.049183846	-0.656935928
7.872454000	-8.125182152	-0.662959599
7.872455000	-8.179082870	-0.665775093
7.872456000	-8.535332680	-0.684262557
7.872457000	-12.916489601	-0.286935401
7.872458000	-12.882780075	-0.276994386
7.872459000	-12.861535072	-0.266996946
7.872460000	-12.861005783	-0.266655812
7.872461000	-12.849146843	-0.259201175
7.872462000	-12.851930618	-0.248771670
7.872463000	-12.825189590	-0.250062021
7.872464000	-12.822872162	-0.250520984
7.872465000	-12.791738510	-0.247705823
7.872466000	-12.807484627	-0.249407799
7.872467000	-12.801084518	-0.246190418
7.872468000	-12.785353661	-0.245883588
7.872469000	-12.781121254	-0.241408612
