D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID177_102dBm_.dat
Power at KID:102dBm
resonance Frequency in GHz :6.485530
Q=29614.292239, Qc=38756.707614, Qi=125541.491877  S21min=-12.545719


Temperature in K:0.100006
GHz	dB	Rad
6.484672000	0.843653083	0.109338933
6.484673000	0.858488441	0.111895285
6.484674000	0.832734704	0.109433567
6.484675000	0.841659009	0.112178346
6.484676000	0.861403227	0.108924212
6.484677000	0.869854629	0.110210403
6.484678000	0.856429219	0.108996084
6.484679000	0.863117337	0.113470761
6.484680000	0.863290429	0.110150348
6.484681000	0.845954835	0.109190578
6.484682000	0.848314106	0.109379854
6.484683000	0.845352590	0.108712874
6.484684000	0.862726152	0.109301432
6.484685000	0.847288311	0.108229027
6.484686000	0.856430471	0.109191843
6.484687000	0.868139029	0.108512296
6.484688000	0.856545985	0.109474322
6.484689000	0.830179393	0.106745489
6.484690000	0.842637420	0.110100214
6.484691000	0.847677350	0.108781018
6.484692000	0.847453415	0.105118172
6.484693000	0.848288417	0.107795473
6.484694000	0.830231607	0.109290247
6.484695000	0.837736189	0.105534558
6.484696000	0.850092947	0.106018188
6.484697000	0.839913785	0.108823919
6.484698000	0.852859318	0.105890814
6.484699000	0.854992986	0.107832316
6.484700000	0.834510505	0.106389549
6.484701000	0.838545859	0.105842785
6.484702000	0.844625115	0.108683163
6.484703000	0.848862708	0.108627328
6.484704000	0.850298345	0.108124582
6.484705000	0.865600646	0.105589893
6.484706000	0.845624685	0.106697602
6.484707000	0.843224764	0.108697469
6.484708000	0.840713441	0.106842844
6.484709000	0.856023788	0.106088079
6.484710000	0.839576125	0.107536772
6.484711000	0.847529352	0.104877156
6.484712000	0.864780366	0.106669422
6.484713000	0.854848504	0.105231165
6.484714000	0.855405688	0.104774059
6.484715000	0.854540944	0.105020176
6.484716000	0.846439481	0.104174448
6.484717000	0.859751821	0.103945366
6.484718000	0.838156462	0.103702486
6.484719000	0.833553135	0.103956876
6.484720000	0.870691836	0.103931068
6.484721000	0.827904940	0.102805991
6.484722000	0.854013622	0.103493095
6.484723000	0.838963926	0.103207055
6.484724000	0.826360285	0.107402374
6.484725000	0.837546289	0.102349409
6.484726000	0.833436608	0.103442928
6.484727000	0.825257003	0.102888591
6.484728000	0.838234246	0.104173299
6.484729000	0.840444863	0.103835386
6.484730000	0.837975025	0.105438584
6.484731000	0.822531223	0.104645178
6.484732000	0.854801178	0.104194280
6.484733000	0.854996264	0.101741875
6.484734000	0.821954846	0.103980104
6.484735000	0.847581685	0.103851049
6.484736000	0.821900368	0.103150787
6.484737000	0.828786135	0.100810310
6.484738000	0.852787137	0.106134360
6.484739000	0.842612207	0.101972987
6.484740000	0.843288302	0.103221228
6.484741000	0.847088456	0.101568462
6.484742000	0.850891173	0.101698216
6.484743000	0.835764289	0.101271220
6.484744000	0.842002630	0.102573564
6.484745000	0.856959939	0.100309003
6.484746000	0.829440594	0.103612571
6.484747000	0.828967392	0.100548995
6.484748000	0.839746594	0.102568620
6.484749000	0.831476867	0.100917618
6.484750000	0.832719147	0.100840878
6.484751000	0.833118498	0.102056111
6.484752000	0.843187451	0.100727360
6.484753000	0.832256258	0.100297693
6.484754000	0.840588570	0.098489656
6.484755000	0.835321188	0.103396680
6.484756000	0.834970891	0.101380101
6.484757000	0.831127346	0.102060039
6.484758000	0.834472060	0.102023671
6.484759000	0.830665946	0.097809019
6.484760000	0.819250166	0.100930268
6.484761000	0.826383650	0.100401032
6.484762000	0.837931633	0.101865878
6.484763000	0.838931918	0.100151161
6.484764000	0.806326032	0.100193921
6.484765000	0.834334135	0.098339137
6.484766000	0.854176998	0.097324714
6.484767000	0.834533036	0.101103524
6.484768000	0.822413385	0.099155737
6.484769000	0.815588415	0.099663602
6.484770000	0.828640640	0.098518019
6.484771000	0.832194686	0.097027173
6.484772000	0.830175817	0.096937183
6.484773000	0.847816646	0.099587486
6.484774000	0.810267448	0.099988300
6.484775000	0.820249677	0.096125310
6.484776000	0.803829670	0.099737888
6.484777000	0.802314699	0.101156853
6.484778000	0.820106149	0.096754307
6.484779000	0.810440600	0.096568194
6.484780000	0.828841865	0.096009321
6.484781000	0.827830195	0.096433637
6.484782000	0.821747839	0.094563491
6.484783000	0.828746736	0.095480459
6.484784000	0.813595474	0.092983595
6.484785000	0.813078523	0.092936915
6.484786000	0.832024097	0.093207051
6.484787000	0.832306743	0.096395113
6.484788000	0.809900522	0.096660622
6.484789000	0.819916487	0.096556068
6.484790000	0.799955904	0.096230879
6.484791000	0.804572642	0.097729631
6.484792000	0.838616014	0.094786389
6.484793000	0.833981514	0.095824156
6.484794000	0.829725087	0.094850779
6.484795000	0.815063298	0.095282761
6.484796000	0.820985615	0.096644393
6.484797000	0.805926323	0.095484204
6.484798000	0.815878212	0.094456224
6.484799000	0.833429039	0.094672114
6.484800000	0.818210602	0.093312462
6.484801000	0.804859877	0.091666646
6.484802000	0.792236865	0.094247115
6.484803000	0.810118139	0.093384526
6.484804000	0.820047259	0.094773398
6.484805000	0.823252261	0.094007364
6.484806000	0.811670184	0.091662235
6.484807000	0.817019284	0.090695749
6.484808000	0.818257332	0.093145116
6.484809000	0.801883757	0.092917341
6.484810000	0.812749445	0.095359068
6.484811000	0.815307081	0.092758517
6.484812000	0.816693366	0.092822199
6.484813000	0.809060454	0.091877643
6.484814000	0.814353228	0.091046587
6.484815000	0.809810877	0.093143909
6.484816000	0.794101238	0.091287445
6.484817000	0.793433368	0.093286522
6.484818000	0.806418300	0.092614057
6.484819000	0.801915228	0.091643593
6.484820000	0.817497253	0.092883402
6.484821000	0.800396502	0.089975180
6.484822000	0.827102005	0.094655728
6.484823000	0.814025044	0.091979401
6.484824000	0.796524346	0.090763268
6.484825000	0.808343589	0.094017226
6.484826000	0.803881645	0.092667794
6.484827000	0.804179132	0.089398240
6.484828000	0.803237796	0.088682923
6.484829000	0.806622505	0.089877234
6.484830000	0.811789989	0.088025322
6.484831000	0.796873808	0.090902826
6.484832000	0.797156870	0.086513421
6.484833000	0.807230949	0.089126448
6.484834000	0.799799025	0.090200975
6.484835000	0.810441017	0.092357403
6.484836000	0.811521828	0.086175282
6.484837000	0.790825129	0.089170323
6.484838000	0.795508683	0.088689107
6.484839000	0.811752260	0.087128028
6.484840000	0.780719876	0.090349404
6.484841000	0.798277676	0.089777091
6.484842000	0.799856484	0.086441082
6.484843000	0.810404658	0.091123019
6.484844000	0.816340327	0.088362570
6.484845000	0.813585281	0.087720515
6.484846000	0.811459124	0.084211159
6.484847000	0.796927869	0.088084477
6.484848000	0.809610844	0.087731426
6.484849000	0.805190742	0.086130050
6.484850000	0.805169523	0.087319967
6.484851000	0.801459312	0.086108246
6.484852000	0.799880624	0.086837486
6.484853000	0.799070299	0.086845234
6.484854000	0.796575367	0.087438395
6.484855000	0.807124436	0.090156117
6.484856000	0.803351343	0.085332217
6.484857000	0.802005887	0.085973797
6.484858000	0.792057097	0.087876867
6.484859000	0.785832822	0.087934666
6.484860000	0.797259927	0.084679909
6.484861000	0.802477777	0.086400577
6.484862000	0.797886729	0.086756925
6.484863000	0.795574605	0.086529008
6.484864000	0.779452562	0.084454914
6.484865000	0.794691563	0.086305852
6.484866000	0.770000279	0.085445160
6.484867000	0.788958967	0.082778362
6.484868000	0.797235012	0.083762908
6.484869000	0.794718921	0.082193357
6.484870000	0.796678007	0.084096910
6.484871000	0.760532141	0.082650905
6.484872000	0.798920631	0.084210519
6.484873000	0.777209699	0.082182804
6.484874000	0.783311307	0.080999745
6.484875000	0.798642278	0.084694390
6.484876000	0.767618418	0.082274051
6.484877000	0.772164464	0.082508784
6.484878000	0.789538920	0.080925534
6.484879000	0.786645114	0.082876508
6.484880000	0.791000485	0.082132204
6.484881000	0.781070530	0.082112239
6.484882000	0.770790398	0.082792444
6.484883000	0.793412924	0.079527050
6.484884000	0.789246857	0.082385721
6.484885000	0.801267624	0.082631389
6.484886000	0.786475480	0.081068280
6.484887000	0.767379642	0.077878270
6.484888000	0.786278486	0.080041689
6.484889000	0.774119735	0.082343385
6.484890000	0.764002383	0.080734253
6.484891000	0.790008783	0.080433024
6.484892000	0.800437927	0.081008983
6.484893000	0.766811192	0.078281373
6.484894000	0.779360354	0.079247127
6.484895000	0.795639217	0.080739987
6.484896000	0.767674506	0.079220495
6.484897000	0.786792159	0.077490439
6.484898000	0.763629615	0.080199349
6.484899000	0.773675144	0.079097832
6.484900000	0.771525145	0.076179032
6.484901000	0.777347505	0.079403230
6.484902000	0.762570560	0.078717624
6.484903000	0.779370189	0.078632644
6.484904000	0.784261107	0.079093621
6.484905000	0.769714355	0.079572033
6.484906000	0.784180522	0.075272759
6.484907000	0.769792080	0.076898535
6.484908000	0.775577307	0.074217805
6.484909000	0.772030473	0.074987126
6.484910000	0.779027283	0.075279949
6.484911000	0.761611462	0.076905251
6.484912000	0.761143386	0.077629623
6.484913000	0.774486244	0.077182295
6.484914000	0.764776230	0.074891627
6.484915000	0.780376554	0.075830574
6.484916000	0.742982864	0.074052432
6.484917000	0.767485261	0.074617787
6.484918000	0.751789629	0.073879659
6.484919000	0.756455660	0.072035437
6.484920000	0.770145059	0.074228508
6.484921000	0.762872279	0.075182644
6.484922000	0.786499023	0.073023994
6.484923000	0.777336001	0.076251387
6.484924000	0.753737569	0.071341042
6.484925000	0.741799593	0.072657151
6.484926000	0.763062775	0.074527606
6.484927000	0.761131525	0.073063333
6.484928000	0.767680883	0.074479727
6.484929000	0.761669815	0.073632576
6.484930000	0.776957929	0.072653365
6.484931000	0.744888723	0.070455599
6.484932000	0.776069224	0.073581427
6.484933000	0.771064043	0.071410093
6.484934000	0.766396642	0.070344795
6.484935000	0.753828347	0.072252684
6.484936000	0.752163649	0.073217364
6.484937000	0.756712496	0.072973410
6.484938000	0.745496035	0.071879533
6.484939000	0.779510319	0.075083849
6.484940000	0.765721977	0.069443116
6.484941000	0.764320254	0.071760016
6.484942000	0.764860511	0.069651416
6.484943000	0.725933790	0.069261409
6.484944000	0.739542961	0.069729605
6.484945000	0.744746804	0.072410160
6.484946000	0.721998513	0.070692155
6.484947000	0.746733367	0.067198724
6.484948000	0.748345196	0.068280862
6.484949000	0.741679966	0.068705828
6.484950000	0.741789877	0.066813494
6.484951000	0.749251664	0.069879491
6.484952000	0.735850036	0.068347895
6.484953000	0.740414083	0.063363576
6.484954000	0.744535387	0.066455169
6.484955000	0.737977326	0.070707751
6.484956000	0.738415182	0.068684564
