D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID128_114dBm_.dat
Power at KID:114dBm
resonance Frequency in GHz :6.274912
Q=50199.295998, Qc=56758.534659, Qi=434385.548257  S21min=-18.743555


Temperature in K:0.100041
GHz	dB	Rad
6.274000000	0.879552484	0.203926267
6.274001000	0.893724978	0.207747887
6.274002000	0.943124294	0.203735602
6.274003000	0.909216166	0.195841826
6.274004000	0.947989047	0.207595637
6.274005000	0.946508229	0.211983179
6.274006000	0.905846119	0.201611231
6.274007000	0.865515053	0.196345446
6.274008000	0.915823519	0.203600113
6.274009000	0.943788528	0.201018728
6.274010000	0.895543694	0.202986987
6.274011000	0.925750136	0.200226238
6.274012000	0.929633975	0.196165616
6.274013000	0.891267657	0.206841746
6.274014000	0.925850809	0.203506686
6.274015000	0.941571653	0.201814647
6.274016000	0.921914399	0.197025218
6.274017000	0.971566916	0.197188420
6.274018000	0.909775198	0.199948620
6.274019000	0.990187287	0.197369049
6.274020000	0.929036438	0.204120395
6.274021000	0.851588964	0.193803825
6.274022000	0.934027612	0.194642305
6.274023000	0.887156606	0.207299527
6.274024000	0.928846776	0.195266733
6.274025000	0.991631389	0.201417786
6.274026000	0.905912161	0.200962469
6.274027000	0.935293734	0.187702523
6.274028000	0.927039206	0.203764464
6.274029000	0.867427588	0.198747801
6.274030000	0.890814602	0.201948471
6.274031000	0.898306906	0.197436477
6.274032000	0.825502098	0.199156696
6.274033000	0.911651671	0.202717276
6.274034000	0.978380442	0.205050820
6.274035000	0.890630960	0.200808388
6.274036000	0.926125526	0.193503970
6.274037000	0.983823419	0.200841778
6.274038000	0.983065605	0.198615591
6.274039000	0.908531249	0.194470115
6.274040000	0.928830385	0.209513346
6.274041000	1.026762605	0.198313789
6.274042000	0.940337300	0.197883821
6.274043000	1.043099642	0.199753693
6.274044000	0.924585760	0.193543917
6.274045000	0.939135194	0.197243131
6.274046000	0.929123223	0.187220924
6.274047000	0.882478476	0.191995372
6.274048000	0.895161152	0.196088801
6.274049000	0.954527676	0.202820490
6.274050000	0.933959484	0.202143597
6.274051000	0.905744493	0.197167614
6.274052000	0.907295406	0.202229268
6.274053000	0.947309971	0.187128329
6.274054000	0.922332764	0.192924399
6.274055000	0.958941817	0.203666609
6.274056000	0.956848919	0.198292117
6.274057000	0.891646683	0.198040032
6.274058000	0.874630153	0.190085503
6.274059000	0.921077728	0.193925715
6.274060000	0.899618566	0.199739129
6.274061000	0.917043507	0.192707518
6.274062000	0.948478937	0.198773983
6.274063000	0.925018072	0.187015145
6.274064000	0.926738024	0.192468683
6.274065000	0.916357160	0.193960436
6.274066000	0.999333560	0.196653457
6.274067000	0.873606086	0.201266169
6.274068000	0.956688344	0.192025716
6.274069000	0.863637805	0.196125552
6.274070000	0.965838134	0.189244477
6.274071000	0.870801032	0.196300289
6.274072000	0.866272271	0.198013917
6.274073000	0.857137084	0.190859018
6.274074000	0.880212605	0.192592004
6.274075000	0.912326694	0.197250588
6.274076000	0.900235653	0.194827245
