D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID157_96dBm_.dat
Power at KID:96dBm
resonance Frequency in GHz :6.424295
Q=49040.419845, Qc=82295.137601, Qi=121359.866254  S21min=-7.870418


Temperature in K:0.099934
GHz	dB	Rad
6.423578000	-1.463064909	-0.103630805
6.423579000	-1.462578058	-0.104605639
6.423580000	-1.464027762	-0.104826232
6.423581000	-1.470238924	-0.105765337
6.423582000	-1.454701781	-0.106213347
6.423583000	-1.463698506	-0.106129067
6.423584000	-1.459124684	-0.107076969
6.423585000	-1.459225655	-0.107508285
6.423586000	-1.462437391	-0.106795315
6.423587000	-1.459548116	-0.106668806
6.423588000	-1.465205908	-0.107223176
6.423589000	-1.463455677	-0.107425851
6.423590000	-1.472964883	-0.108010748
6.423591000	-1.470380306	-0.107147102
6.423592000	-1.469408512	-0.107497565
6.423593000	-1.457985759	-0.110247454
6.423594000	-1.461609244	-0.108874661
6.423595000	-1.464569688	-0.108012155
6.423596000	-1.462949753	-0.110278163
6.423597000	-1.472786069	-0.110344451
6.423598000	-1.468096495	-0.110753804
6.423599000	-1.472698569	-0.110792253
6.423600000	-1.462083936	-0.110937371
6.423601000	-1.464942932	-0.110862636
6.423602000	-1.466595173	-0.111172644
6.423603000	-1.471649766	-0.112178753
6.423604000	-1.473763108	-0.110868403
6.423605000	-1.477994561	-0.113036200
6.423606000	-1.469955683	-0.112600473
6.423607000	-1.465605617	-0.112033336
6.423608000	-1.463726163	-0.112125182
6.423609000	-1.461423874	-0.113769185
6.423610000	-1.470712423	-0.114578103
6.423611000	-1.462299824	-0.113590994
6.423612000	-1.467527032	-0.115094998
6.423613000	-1.461522818	-0.114582930
6.423614000	-1.462805629	-0.115209863
6.423615000	-1.467114925	-0.115174693
6.423616000	-1.462472558	-0.114647695
6.423617000	-1.467385173	-0.114867264
6.423618000	-1.462670684	-0.116372774
6.423619000	-1.463692784	-0.115443181
6.423620000	-1.475309968	-0.117578828
6.423621000	-1.463957906	-0.117565621
6.423622000	-1.467384696	-0.117703589
6.423623000	-1.471235871	-0.116375429
6.423624000	-1.471241355	-0.116399198
6.423625000	-1.456093907	-0.117064564
6.423626000	-1.459224582	-0.118654862
6.423627000	-1.475128055	-0.118638991
6.423628000	-1.468231916	-0.118433711
6.423629000	-1.455459118	-0.118934719
6.423630000	-1.477780223	-0.119038457
6.423631000	-1.466772437	-0.119969016
6.423632000	-1.474179387	-0.119052638
6.423633000	-1.468988776	-0.121520032
6.423634000	-1.456723213	-0.121235149
6.423635000	-1.478238702	-0.120005218
6.423636000	-1.469608903	-0.121684715
6.423637000	-1.468093991	-0.122004528
6.423638000	-1.473816037	-0.121347384
6.423639000	-1.464754105	-0.122666739
6.423640000	-1.470050812	-0.121914080
6.423641000	-1.478823781	-0.123718039
6.423642000	-1.473970890	-0.123886684
6.423643000	-1.470316768	-0.123613310
6.423644000	-1.465065598	-0.123142397
6.423645000	-1.472907662	-0.124465455
6.423646000	-1.468390346	-0.125403662
6.423647000	-1.467452407	-0.124343407
6.423648000	-1.465366721	-0.125997397
6.423649000	-1.469687581	-0.125682561
6.423650000	-1.479971766	-0.126009689
6.423651000	-1.469039798	-0.126442328
6.423652000	-1.469912410	-0.125037402
6.423653000	-1.472727418	-0.127121850
6.423654000	-1.481907845	-0.126069086
6.423655000	-1.469936490	-0.126733262
6.423656000	-1.467528939	-0.126979429
6.423657000	-1.473642945	-0.126695919
6.423658000	-1.486538172	-0.127743898
6.423659000	-1.467128038	-0.128179092
6.423660000	-1.479700327	-0.128143747
6.423661000	-1.479021549	-0.128014583
6.423662000	-1.480423450	-0.128253028
6.423663000	-1.475596309	-0.128036504
6.423664000	-1.471189022	-0.128329727
6.423665000	-1.468545198	-0.129078341
6.423666000	-1.477246761	-0.129701529
6.423667000	-1.470946550	-0.128741834
6.423668000	-1.473384380	-0.130338890
6.423669000	-1.473871112	-0.131301182
6.423670000	-1.473383188	-0.131701056
6.423671000	-1.463880658	-0.130713822
6.423672000	-1.479160547	-0.131954089
6.423673000	-1.473119020	-0.132194881
6.423674000	-1.479547739	-0.132445559
6.423675000	-1.471280932	-0.132166893
6.423676000	-1.476510167	-0.132896740
6.423677000	-1.475104213	-0.133394343
6.423678000	-1.473150849	-0.133202945
6.423679000	-1.476741791	-0.132799060
6.423680000	-1.476786852	-0.132681740
6.423681000	-1.475328803	-0.133606656
6.423682000	-1.484274983	-0.133906186
6.423683000	-1.468895555	-0.133939792
6.423684000	-1.471637607	-0.135730627
6.423685000	-1.475187182	-0.135261003
6.423686000	-1.474351406	-0.135417921
6.423687000	-1.488409162	-0.134991691
6.423688000	-1.477366090	-0.135915175
6.423689000	-1.471228719	-0.136530623
6.423690000	-1.476526380	-0.138069231
6.423691000	-1.475195289	-0.136761802
6.423692000	-1.469081283	-0.138316231
6.423693000	-1.470050573	-0.137438553
6.423694000	-1.475446939	-0.136987389
6.423695000	-1.480981827	-0.137492957
6.423696000	-1.477326632	-0.137425154
6.423697000	-1.476955652	-0.137721298
6.423698000	-1.476409197	-0.138686943
6.423699000	-1.476847172	-0.138400038
6.423700000	-1.481162310	-0.139189573
6.423701000	-1.475370646	-0.140312770
6.423702000	-1.480640888	-0.139021844
6.423703000	-1.486370444	-0.139947101
6.423704000	-1.477703691	-0.139770401
6.423705000	-1.487919092	-0.140134604
6.423706000	-1.485660911	-0.140475256
6.423707000	-1.486098409	-0.140209706
6.423708000	-1.482999802	-0.140996370
6.423709000	-1.487796545	-0.142667720
6.423710000	-1.488046646	-0.142302101
6.423711000	-1.488708377	-0.141057573
6.423712000	-1.479070902	-0.141236887
6.423713000	-1.486569881	-0.143164433
6.423714000	-1.481106997	-0.142610878
6.423715000	-1.489096999	-0.143262753
6.423716000	-1.481353045	-0.143850613
6.423717000	-1.494009018	-0.143437157
6.423718000	-1.476773381	-0.144299239
6.423719000	-1.485030055	-0.143832970
6.423720000	-1.487261176	-0.145157310
6.423721000	-1.493909001	-0.144873134
6.423722000	-1.483017206	-0.144386058
6.423723000	-1.491126418	-0.145656702
6.423724000	-1.481600642	-0.145014048
6.423725000	-1.484551668	-0.145669835
6.423726000	-1.488913774	-0.145396195
6.423727000	-1.478573799	-0.146478504
6.423728000	-1.486060619	-0.144337722
6.423729000	-1.486384511	-0.146863614
6.423730000	-1.491385102	-0.146472895
6.423731000	-1.480744958	-0.145928844
6.423732000	-1.471303344	-0.146870921
6.423733000	-1.479941607	-0.147484030
6.423734000	-1.491439462	-0.148108841
6.423735000	-1.477684021	-0.149886152
6.423736000	-1.486369491	-0.147967327
6.423737000	-1.472212315	-0.148290835
6.423738000	-1.482445240	-0.148818191
6.423739000	-1.484098673	-0.148874200
6.423740000	-1.494233131	-0.149578107
6.423741000	-1.486432672	-0.149312923
6.423742000	-1.478372216	-0.149520982
6.423743000	-1.480606079	-0.150709901
6.423744000	-1.483407855	-0.151867194
6.423745000	-1.481869817	-0.150751812
6.423746000	-1.484377027	-0.151833155
6.423747000	-1.494905591	-0.150809103
6.423748000	-1.486669898	-0.151468569
6.423749000	-1.494106770	-0.152955528
6.423750000	-1.484014034	-0.152257630
6.423751000	-1.480696797	-0.152425076
6.423752000	-1.485400438	-0.152345198
6.423753000	-1.493671775	-0.152705857
6.423754000	-1.494213223	-0.152765744
6.423755000	-1.488082767	-0.152546749
6.423756000	-1.484494567	-0.154336294
6.423757000	-1.495319009	-0.153903197
6.423758000	-1.487376213	-0.154374460
6.423759000	-1.485511780	-0.154031279
6.423760000	-1.498023391	-0.155225956
6.423761000	-1.491877675	-0.155582886
6.423762000	-1.492088675	-0.155646269
6.423763000	-1.493899345	-0.156001452
6.423764000	-1.488270879	-0.155424212
6.423765000	-1.495618820	-0.155616725
6.423766000	-1.485093355	-0.157128835
6.423767000	-1.486795545	-0.156477625
6.423768000	-1.478934288	-0.157360313
6.423769000	-1.484444857	-0.157726381
6.423770000	-1.488926411	-0.158189205
6.423771000	-1.492652297	-0.158622568
6.423772000	-1.493003011	-0.156865165
6.423773000	-1.497042775	-0.158752597
6.423774000	-1.490980506	-0.158405770
6.423775000	-1.489359140	-0.159507653
6.423776000	-1.494340658	-0.160598717
6.423777000	-1.491966844	-0.160389343
6.423778000	-1.493975282	-0.159934042
6.423779000	-1.496402502	-0.160841414
6.423780000	-1.494544506	-0.160995761
6.423781000	-1.494958043	-0.161153420
6.423782000	-1.497268677	-0.159628827
6.423783000	-1.489639521	-0.162084345
6.423784000	-1.500706673	-0.161303972
6.423785000	-1.502844334	-0.162237876
