D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID41_94dBm_.dat
Power at KID:94dBm
resonance Frequency in GHz :5.853915
Q=234156.600013, Qc=364209.953358, Qi=655747.523428  S21min=-8.944605


Temperature in K:0.099962
GHz	dB	Rad
5.851938000	-3.022642851	-0.572520579
5.851939000	-3.023183823	-0.572566785
5.851940000	-3.021570206	-0.572359857
5.851941000	-3.018347979	-0.572621180
5.851942000	-3.020689011	-0.572546811
5.851943000	-3.021480322	-0.573125383
5.851944000	-3.023744583	-0.573644433
5.851945000	-3.023394585	-0.573770267
5.851946000	-3.017262936	-0.573054676
5.851947000	-3.014633894	-0.573779388
5.851948000	-3.024225950	-0.573145889
5.851949000	-3.023991346	-0.573657882
5.851950000	-3.030263901	-0.573797498
5.851951000	-3.021652937	-0.574018341
5.851952000	-3.025025845	-0.574633131
5.851953000	-3.019071579	-0.574014213
5.851954000	-3.021384478	-0.574457829
5.851955000	-3.031324387	-0.575192861
5.851956000	-3.025857687	-0.575366366
5.851957000	-3.025762081	-0.575567035
5.851958000	-3.024399757	-0.574895386
5.851959000	-3.035635948	-0.575573960
5.851960000	-3.024838209	-0.576122438
5.851961000	-3.025756836	-0.575846401
5.851962000	-3.029767036	-0.576330297
5.851963000	-3.034295559	-0.576615322
5.851964000	-3.022797346	-0.576674511
5.851965000	-3.027209282	-0.576398008
5.851966000	-3.030778646	-0.576467317
5.851967000	-3.034469128	-0.577429717
5.851968000	-3.037706852	-0.577791108
5.851969000	-3.029016733	-0.576973650
5.851970000	-3.029711723	-0.577337705
5.851971000	-3.027826071	-0.577876395
5.851972000	-3.039125919	-0.578245510
5.851973000	-3.026215076	-0.577803225
5.851974000	-3.031776428	-0.577963747
5.851975000	-3.034815788	-0.577529119
5.851976000	-3.027118921	-0.578223472
5.851977000	-3.036717892	-0.578405299
5.851978000	-3.030969143	-0.578601907
5.851979000	-3.037550926	-0.578383794
5.851980000	-3.038780928	-0.579096390
5.851981000	-3.036179781	-0.578773748
5.851982000	-3.036203623	-0.579056376
5.851983000	-3.037862778	-0.579443533
5.851984000	-3.035446405	-0.579322492
5.851985000	-3.032942295	-0.579475823
5.851986000	-3.036907911	-0.580097472
5.851987000	-3.038821936	-0.579633349
5.851988000	-3.035368681	-0.579847867
5.851989000	-3.043165207	-0.580532499
5.851990000	-3.042475462	-0.580725911
5.851991000	-3.035242558	-0.580848683
5.851992000	-3.040436983	-0.580999085
5.851993000	-3.047418118	-0.581576858
5.851994000	-3.041206837	-0.580923917
5.851995000	-3.043059587	-0.581493701
5.851996000	-3.041241169	-0.581952164
5.851997000	-3.039645433	-0.581642105
5.851998000	-3.036923647	-0.581960020
5.851999000	-3.049744844	-0.581169660
5.852000000	-3.043448687	-0.581272392
5.852001000	-3.042190552	-0.582255298
5.852002000	-3.044983625	-0.583206779
5.852003000	-3.040705204	-0.583310309
5.852004000	-3.039250135	-0.582776678
5.852005000	-3.045683861	-0.583180880
5.852006000	-3.051066399	-0.583027016
5.852007000	-3.046468735	-0.583807588
5.852008000	-3.039904118	-0.583704124
5.852009000	-3.049024820	-0.583144195
5.852010000	-3.051424503	-0.583380018
5.852011000	-3.046978951	-0.583244196
5.852012000	-3.043925047	-0.584379236
5.852013000	-3.049171448	-0.584552874
