D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID103_96dBm_.dat
Power at KID:96dBm
resonance Frequency in GHz :6.152713
Q=57501.990658, Qc=103768.971110, Qi=128967.188889  S21min=-7.015927


Temperature in K:0.099964
GHz	dB	Rad
6.151953000	-2.898692608	-0.511551134
6.151954000	-2.892566442	-0.510673756
6.151955000	-2.892528057	-0.512552017
6.151956000	-2.897238255	-0.511743781
6.151957000	-2.900209427	-0.511841652
6.151958000	-2.899073601	-0.511542878
6.151959000	-2.894287586	-0.510544493
6.151960000	-2.887963057	-0.512232537
6.151961000	-2.896029234	-0.512170386
6.151962000	-2.898786306	-0.511841419
6.151963000	-2.897296190	-0.512012194
6.151964000	-2.905467749	-0.512548854
6.151965000	-2.896580935	-0.511385552
6.151966000	-2.897447109	-0.512440197
6.151967000	-2.898601532	-0.512227610
6.151968000	-2.905445576	-0.512218589
6.151969000	-2.898260832	-0.512125378
6.151970000	-2.904035568	-0.512975892
6.151971000	-2.902869940	-0.512499985
6.151972000	-2.896112919	-0.512075777
6.151973000	-2.896554232	-0.513764820
6.151974000	-2.905431986	-0.512402314
6.151975000	-2.904820442	-0.512957283
6.151976000	-2.901230812	-0.512030070
6.151977000	-2.899751902	-0.512265161
6.151978000	-2.905965805	-0.513395906
6.151979000	-2.899319410	-0.513337916
6.151980000	-2.903235674	-0.513552300
6.151981000	-2.899451494	-0.514048414
6.151982000	-2.898036003	-0.513784062
6.151983000	-2.901250362	-0.513524237
6.151984000	-2.903552055	-0.514343791
6.151985000	-2.894609451	-0.513741684
6.151986000	-2.900391817	-0.514287066
6.151987000	-2.902393818	-0.514069319
6.151988000	-2.897809982	-0.514684277
6.151989000	-2.893478394	-0.514008067
6.151990000	-2.902043581	-0.515446840
6.151991000	-2.902920485	-0.515263847
6.151992000	-2.903708220	-0.514459006
6.151993000	-2.900766850	-0.514366861
6.151994000	-2.895678997	-0.515044403
6.151995000	-2.899126291	-0.514365097
6.151996000	-2.899323702	-0.514862609
6.151997000	-2.903169870	-0.515610824
6.151998000	-2.905539989	-0.514793100
6.151999000	-2.902499199	-0.515429729
6.152000000	-2.900781393	-0.515772278
6.152001000	-2.903042316	-0.515589485
6.152002000	-2.909748077	-0.516458941
6.152003000	-2.901406527	-0.515336352
6.152004000	-2.903082609	-0.516353679
6.152005000	-2.897628784	-0.516316761
6.152006000	-2.906201601	-0.515852772
6.152007000	-2.905481577	-0.516207871
6.152008000	-2.900889635	-0.516020018
6.152009000	-2.899205446	-0.516397355
6.152010000	-2.905351877	-0.516159901
6.152011000	-2.901507854	-0.516293758
6.152012000	-2.900954247	-0.516143855
6.152013000	-2.900759459	-0.516771629
6.152014000	-2.892173052	-0.516886478
6.152015000	-2.902089834	-0.517593514
6.152016000	-2.902363062	-0.516760943
6.152017000	-2.906684637	-0.516227312
6.152018000	-2.911770344	-0.516425152
6.152019000	-2.903621197	-0.517442812
6.152020000	-2.902068377	-0.516817269
6.152021000	-2.907029629	-0.516466630
6.152022000	-2.908482790	-0.517577002
6.152023000	-2.900215149	-0.517886528
6.152024000	-2.912875175	-0.517683329
6.152025000	-2.905914545	-0.518150814
6.152026000	-2.901547194	-0.517193307
6.152027000	-2.910248995	-0.517653302
6.152028000	-2.917156458	-0.518236767
6.152029000	-2.909042835	-0.517949046
6.152030000	-2.908160686	-0.517125497
6.152031000	-2.911046743	-0.518256774
6.152032000	-2.900420666	-0.518411537
6.152033000	-2.905459404	-0.518854387
6.152034000	-2.907760859	-0.518789639
6.152035000	-2.897973061	-0.518529915
6.152036000	-2.907195807	-0.519363417
6.152037000	-2.907994032	-0.519090943
6.152038000	-2.912988663	-0.519630499
6.152039000	-2.902652502	-0.520158604
6.152040000	-2.904934645	-0.519132921
6.152041000	-2.908465147	-0.519517481
6.152042000	-2.907982826	-0.519000362
6.152043000	-2.911811829	-0.519076828
6.152044000	-2.904211044	-0.519850443
6.152045000	-2.904362679	-0.519662790
6.152046000	-2.908474922	-0.519590518
6.152047000	-2.913033962	-0.518737674
6.152048000	-2.912837029	-0.520147918
6.152049000	-2.919572830	-0.520438369
6.152050000	-2.908834219	-0.520320491
6.152051000	-2.913087368	-0.519093206
6.152052000	-2.908854485	-0.520105607
6.152053000	-2.906486273	-0.520462471
6.152054000	-2.905952454	-0.520926227
6.152055000	-2.903836727	-0.520856618
6.152056000	-2.912647963	-0.520896866
6.152057000	-2.919875145	-0.521380263
6.152058000	-2.909114599	-0.520927958
6.152059000	-2.916696787	-0.520486606
6.152060000	-2.908273935	-0.521515185
6.152061000	-2.904831648	-0.521348904
6.152062000	-2.915318727	-0.521117275
6.152063000	-2.914114952	-0.520983352
6.152064000	-2.909809351	-0.521118707
6.152065000	-2.910597086	-0.521812627
6.152066000	-2.913958073	-0.521861496
6.152067000	-2.920412779	-0.521856968
6.152068000	-2.906222343	-0.522471260
6.152069000	-2.912156343	-0.522339833
6.152070000	-2.911099672	-0.522391798
6.152071000	-2.919045210	-0.522566734
6.152072000	-2.910020828	-0.522432511
6.152073000	-2.908390522	-0.523024998
6.152074000	-2.908747911	-0.522185103
6.152075000	-2.915097952	-0.522003176
6.152076000	-2.912786961	-0.522757250
6.152077000	-2.913321018	-0.522586874
6.152078000	-2.906253815	-0.523236885
6.152079000	-2.909656048	-0.524002511
6.152080000	-2.912962437	-0.523342746
6.152081000	-2.907090187	-0.522406212
6.152082000	-2.909986019	-0.523382560
6.152083000	-2.912168264	-0.523631566
6.152084000	-2.918024540	-0.523975380
6.152085000	-2.915722847	-0.523726707
6.152086000	-2.915953636	-0.523765756
6.152087000	-2.911540747	-0.524126481
6.152088000	-2.916056395	-0.523864559
