D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID396_106dBm_.dat
Power at KID:106dBm
resonance Frequency in GHz :7.960481
Q=23905.348347, Qc=26182.348916, Qi=274878.355314  S21min=-21.212909


Temperature in K:0.099996
GHz	dB	Rad
7.960102000	-0.354224950	-0.188880123
7.960103000	-0.402870834	-0.191373391
7.960104000	-0.345650911	-0.190932821
7.960105000	-0.395805299	-0.195743355
7.960106000	-0.373372465	-0.195435594
7.960107000	-0.348457545	-0.188236337
7.960108000	-0.347629458	-0.192026382
7.960109000	-0.407868445	-0.195372577
7.960110000	-0.412505925	-0.197608933
7.960111000	-0.392849028	-0.201315504
7.960112000	-0.398305386	-0.198861384
7.960113000	-0.372346848	-0.195664126
7.960114000	-0.416196436	-0.195651377
7.960115000	-0.407081485	-0.198325823
7.960116000	-0.386343241	-0.200384180
7.960117000	-0.423943520	-0.198861351
7.960118000	-0.379878074	-0.201892062
7.960119000	-0.432275563	-0.203000320
7.960120000	-0.417423785	-0.208539378
7.960121000	-0.532714188	-0.206619356
7.960122000	-0.419106454	-0.208210045
7.960123000	-0.446702063	-0.206847306
7.960124000	-0.431525558	-0.205289656
7.960125000	-0.482791632	-0.207916132
7.960126000	-0.493182391	-0.211377309
7.960127000	-0.475549221	-0.214120831
7.960128000	-0.485024005	-0.210684938
7.960129000	-0.494994283	-0.209129835
7.960130000	-0.447184175	-0.213516277
7.960131000	-0.502604187	-0.209917115
7.960132000	-0.505830348	-0.209566676
7.960133000	-0.465943038	-0.217750054
7.960134000	-0.515516937	-0.217975474
7.960135000	-0.496688366	-0.215263078
7.960136000	-0.458147317	-0.213668610
7.960137000	-0.494924963	-0.218104088
7.960138000	-0.492099017	-0.219224996
7.960139000	-0.537147522	-0.218786906
7.960140000	-0.511157513	-0.220273366
7.960141000	-0.543843508	-0.215701368
7.960142000	-0.574530959	-0.221200163
7.960143000	-0.571525276	-0.223404761
7.960144000	-0.565237522	-0.225206522
7.960145000	-0.605045199	-0.222708028
7.960146000	-0.560594320	-0.228233654
7.960147000	-0.549229443	-0.221978338
7.960148000	-0.566620827	-0.224641966
7.960149000	-0.587814391	-0.231555765
7.960150000	-0.598435104	-0.231388485
7.960151000	-0.645930886	-0.226447805
7.960152000	-0.613582194	-0.234600973
7.960153000	-0.605123699	-0.232062648
7.960154000	-0.621597588	-0.231421242
7.960155000	-0.617971003	-0.232983286
7.960156000	-0.611444533	-0.239009853
7.960157000	-0.630181253	-0.233790673
7.960158000	-0.605802894	-0.242211039
7.960159000	-0.651572645	-0.235915909
7.960160000	-0.717789710	-0.239084554
7.960161000	-0.691678464	-0.243316334
7.960162000	-0.693815708	-0.238009020
7.960163000	-0.709777951	-0.243782104
7.960164000	-0.661650121	-0.241211005
7.960165000	-0.660202682	-0.245227585
7.960166000	-0.687000930	-0.244678641
7.960167000	-0.720203519	-0.246901781
7.960168000	-0.722313702	-0.246914415
7.960169000	-0.727004647	-0.248184326
7.960170000	-0.759111822	-0.253363109
7.960171000	-0.707730949	-0.244742091
7.960172000	-0.779245317	-0.251045077
7.960173000	-0.745077252	-0.247066381
7.960174000	-0.763058901	-0.249872953
7.960175000	-0.766346514	-0.255072709
7.960176000	-0.722040594	-0.250849218
7.960177000	-0.776575089	-0.252435331
7.960178000	-0.747813165	-0.256668126
7.960179000	-0.791011572	-0.257344702
7.960180000	-0.824614644	-0.254401293
7.960181000	-0.830677509	-0.253760786
7.960182000	-0.809008777	-0.260814468
7.960183000	-0.791433275	-0.260352492
7.960184000	-0.842567146	-0.261210796
7.960185000	-0.838523507	-0.256362744
7.960186000	-0.862015784	-0.262180752
7.960187000	-0.856312931	-0.267773208
7.960188000	-0.882692873	-0.264044549
7.960189000	-0.858235240	-0.263961642
7.960190000	-0.877601564	-0.264521272
7.960191000	-0.868177295	-0.265003920
7.960192000	-0.909323275	-0.273128658
7.960193000	-0.907196462	-0.269673506
