D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID148_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :6.378022
Q=17237.897298, Qc=27933.070067, Qi=45021.001854  S21min=-8.338617


Temperature in K:0.099986
GHz	dB	Rad
6.377547000	-6.768909931	-0.505049892
6.377548000	-6.773385048	-0.505621273
6.377549000	-6.777902126	-0.505624902
6.377550000	-6.769438267	-0.505695842
6.377551000	-6.770704746	-0.505863488
6.377552000	-6.771889210	-0.506045348
6.377553000	-6.774179935	-0.506511102
6.377554000	-6.774431705	-0.506644559
6.377555000	-6.779235363	-0.506427945
6.377556000	-6.776851654	-0.507331189
6.377557000	-6.774532795	-0.507378394
6.377558000	-6.780157089	-0.507303359
6.377559000	-6.780166626	-0.507227193
6.377560000	-6.775562763	-0.508416128
6.377561000	-6.777127266	-0.507987625
6.377562000	-6.776536942	-0.508154106
6.377563000	-6.774523258	-0.508474184
6.377564000	-6.778704166	-0.508457074
6.377565000	-6.778368950	-0.508197682
6.377566000	-6.780100346	-0.508231770
6.377567000	-6.779280663	-0.509219304
6.377568000	-6.779049397	-0.509423435
6.377569000	-6.781681538	-0.508622289
6.377570000	-6.781883717	-0.509678666
6.377571000	-6.782721043	-0.509946580
6.377572000	-6.776783466	-0.510273216
6.377573000	-6.783235550	-0.510418192
6.377574000	-6.781570435	-0.510023911
6.377575000	-6.777945518	-0.510280440
6.377576000	-6.779679775	-0.510574287
6.377577000	-6.779315472	-0.510844664
6.377578000	-6.782719612	-0.511350698
6.377579000	-6.782170296	-0.511175229
6.377580000	-6.781999111	-0.510925957
6.377581000	-6.779050350	-0.512200313
6.377582000	-6.786419868	-0.511533690
6.377583000	-6.787320614	-0.511845780
6.377584000	-6.783007622	-0.512567297
6.377585000	-6.790573597	-0.512056835
6.377586000	-6.790565014	-0.511824008
6.377587000	-6.785233021	-0.512781681
6.377588000	-6.785617352	-0.512592430
6.377589000	-6.785139561	-0.513329160
