D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID290_96dBm_.dat
Power at KID:96dBm
resonance Frequency in GHz :7.380858
Q=19022.829896, Qc=23558.985449, Qi=98797.002778  S21min=-14.309373


Temperature in K:0.100071
GHz	dB	Rad
7.380086000	-3.340632439	-0.443872321
7.380087000	-3.341902971	-0.443363957
7.380088000	-3.328610420	-0.444333181
7.380089000	-3.335484743	-0.443772353
7.380090000	-3.329281092	-0.446072958
7.380091000	-3.318843842	-0.449298046
7.380092000	-3.324638844	-0.447790464
7.380093000	-3.316276550	-0.446715612
7.380094000	-3.323161840	-0.446300891
7.380095000	-3.307553768	-0.446875868
7.380096000	-3.309662104	-0.448053051
7.380097000	-3.301835537	-0.448232182
7.380098000	-3.312322617	-0.449861304
7.380099000	-3.298232794	-0.449713532
7.380100000	-3.293209553	-0.449997925
7.380101000	-3.290459394	-0.449564495
7.380102000	-3.297826290	-0.451578944
7.380103000	-3.287645340	-0.452378391
7.380104000	-3.293610811	-0.452164539
7.380105000	-3.287076235	-0.452556989
7.380106000	-3.286917210	-0.452772939
7.380107000	-3.288578749	-0.453061425
7.380108000	-3.283066273	-0.453157399
7.380109000	-3.281534195	-0.454934094
7.380110000	-3.279939890	-0.454148261
7.380111000	-3.276528120	-0.456626499
7.380112000	-3.251399279	-0.457013856
7.380113000	-3.261175156	-0.456465877
7.380114000	-3.258276701	-0.456821509
7.380115000	-3.251193762	-0.458646540
7.380116000	-3.255144596	-0.458112410
7.380117000	-3.255805969	-0.459596390
7.380118000	-3.241383076	-0.458102024
7.380119000	-3.240522385	-0.459939305
7.380120000	-3.240035057	-0.460915953
7.380121000	-3.230223894	-0.460669477
7.380122000	-3.234263420	-0.460039973
7.380123000	-3.239599466	-0.461283436
7.380124000	-3.220215797	-0.462370538
7.380125000	-3.224655867	-0.464010047
7.380126000	-3.224784374	-0.463467827
7.380127000	-3.209761143	-0.464839056
7.380128000	-3.211622715	-0.465637505
7.380129000	-3.214283466	-0.466002890
7.380130000	-3.206683159	-0.466236816
7.380131000	-3.216243505	-0.464687389
7.380132000	-3.203157663	-0.465607378
7.380133000	-3.193087339	-0.467832815
7.380134000	-3.212067366	-0.466766219
7.380135000	-3.194885969	-0.466869017
7.380136000	-3.188022137	-0.469441797
7.380137000	-3.189915895	-0.468302097
7.380138000	-3.187733412	-0.469637939
7.380139000	-3.198837996	-0.468758030
7.380140000	-3.180366755	-0.470422672
7.380141000	-3.184725761	-0.471153644
7.380142000	-3.181340933	-0.470029690
7.380143000	-3.179153204	-0.471958717
7.380144000	-3.170190573	-0.473056206
7.380145000	-3.172483683	-0.472328697
7.380146000	-3.166415930	-0.473142226
7.380147000	-3.165346146	-0.474192943
7.380148000	-3.164681673	-0.473861579
7.380149000	-3.157464504	-0.473405846
7.380150000	-3.155847073	-0.473963978
7.380151000	-3.161326647	-0.474144240
7.380152000	-3.153871298	-0.475045953
7.380153000	-3.151546240	-0.476585826
7.380154000	-3.150656939	-0.476104926
7.380155000	-3.140254259	-0.477276384
7.380156000	-3.157320738	-0.476338951
7.380157000	-3.145093679	-0.476951179
7.380158000	-3.149003983	-0.478332461
7.380159000	-3.149201155	-0.477735879
7.380160000	-3.145352125	-0.480234657
7.380161000	-3.144055367	-0.478776177
7.380162000	-3.128326416	-0.479597762
7.380163000	-3.125981569	-0.480983138
7.380164000	-3.121658802	-0.481029477
7.380165000	-3.122021198	-0.482793422
7.380166000	-3.128557444	-0.480967026
7.380167000	-3.123714685	-0.482151966
7.380168000	-3.111515284	-0.481906023
7.380169000	-3.118906021	-0.483154780
7.380170000	-3.098487377	-0.483331014
7.380171000	-3.104954720	-0.483453353
7.380172000	-3.103596687	-0.484214352
7.380173000	-3.098429203	-0.485741674
7.380174000	-3.104234219	-0.485983023
7.380175000	-3.096352577	-0.484523278
7.380176000	-3.098103285	-0.484962633
7.380177000	-3.091394663	-0.485464240
7.380178000	-3.086202145	-0.488011919
7.380179000	-3.080644846	-0.488123040
7.380180000	-3.091874123	-0.488442819
7.380181000	-3.095391750	-0.486809469
7.380182000	-3.091257095	-0.489857423
7.380183000	-3.086906195	-0.488584033
7.380184000	-3.074601412	-0.488954745
7.380185000	-3.064048290	-0.490068379
7.380186000	-3.078635216	-0.490482667
7.380187000	-3.068227291	-0.491290271
7.380188000	-3.071952581	-0.491338074
