D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID274_96dBm_.dat
Power at KID:96dBm
resonance Frequency in GHz :7.288723
Q=18359.503778, Qc=20089.624028, Qi=213184.909008  S21min=-21.297910


Temperature in K:0.099985
GHz	dB	Rad
7.287969000	-0.380489618	-0.345935904
7.287970000	-0.389854312	-0.345104565
7.287971000	-0.383891881	-0.344790378
7.287972000	-0.385035992	-0.344239004
7.287973000	-0.383426428	-0.345897188
7.287974000	-0.376927823	-0.345587163
7.287975000	-0.373005569	-0.345395881
7.287976000	-0.386517316	-0.345177036
7.287977000	-0.377166569	-0.347235360
7.287978000	-0.377132833	-0.346072557
7.287979000	-0.383942068	-0.347374543
7.287980000	-0.376813442	-0.346250490
7.287981000	-0.379979163	-0.347302039
7.287982000	-0.376604944	-0.346134476
7.287983000	-0.395109981	-0.347243616
7.287984000	-0.374207228	-0.347555106
7.287985000	-0.387130946	-0.347911037
7.287986000	-0.378961861	-0.346677627
7.287987000	-0.373083621	-0.348802597
7.287988000	-0.381027907	-0.347361094
7.287989000	-0.372325748	-0.348735951
7.287990000	-0.369709641	-0.349030763
7.287991000	-0.368001938	-0.349333365
7.287992000	-0.368807793	-0.349808040
7.287993000	-0.384483248	-0.348818975
7.287994000	-0.381703526	-0.350093997
7.287995000	-0.378815413	-0.350536248
7.287996000	-0.372878730	-0.350867046
7.287997000	-0.368437976	-0.350238773
7.287998000	-0.372818142	-0.351773054
7.287999000	-0.371262878	-0.350809855
7.288000000	-0.370289117	-0.350257482
7.288001000	-0.374708295	-0.351422881
7.288002000	-0.379519165	-0.352576063
7.288003000	-0.373918623	-0.351778213
7.288004000	-0.380210608	-0.352021693
7.288005000	-0.373221010	-0.352782425
7.288006000	-0.366076797	-0.352045761
7.288007000	-0.366919428	-0.352750001
7.288008000	-0.377067626	-0.353087390
7.288009000	-0.379389495	-0.353671288
7.288010000	-0.379891425	-0.353558071
7.288011000	-0.377897710	-0.352764182
7.288012000	-0.369735986	-0.355065420
7.288013000	-0.377009690	-0.353701548
7.288014000	-0.378751159	-0.354019563
7.288015000	-0.379812032	-0.354311312
7.288016000	-0.374903262	-0.354626098
7.288017000	-0.375081539	-0.355283566
7.288018000	-0.379085571	-0.355185828
7.288019000	-0.368771285	-0.353766629
7.288020000	-0.360774726	-0.355718760
7.288021000	-0.364808619	-0.356350595
7.288022000	-0.370903552	-0.355605143
7.288023000	-0.363843143	-0.355540861
7.288024000	-0.374410659	-0.356699435
7.288025000	-0.369123012	-0.356657690
7.288026000	-0.373420060	-0.357127139
7.288027000	-0.362452507	-0.356277225
7.288028000	-0.367372334	-0.357081133
7.288029000	-0.365544587	-0.357198146
7.288030000	-0.372574329	-0.356987590
7.288031000	-0.371918917	-0.357634937
7.288032000	-0.374082834	-0.357543458
7.288033000	-0.366450191	-0.358824072
7.288034000	-0.371247113	-0.360595108
7.288035000	-0.369478822	-0.358580992
7.288036000	-0.369800806	-0.359610670
7.288037000	-0.358652979	-0.359120615
7.288038000	-0.374080032	-0.359541228
7.288039000	-0.370408297	-0.360732160
7.288040000	-0.370892256	-0.360437914
7.288041000	-0.360558122	-0.360911158
7.288042000	-0.369926035	-0.362183051
7.288043000	-0.354874253	-0.361007498
7.288044000	-0.364033699	-0.361263694
7.288045000	-0.363945872	-0.362026324
7.288046000	-0.369061172	-0.361704614
7.288047000	-0.373412639	-0.362816151
7.288048000	-0.365204483	-0.362435951
7.288049000	-0.366352469	-0.363348117
7.288050000	-0.372404605	-0.362253691
7.288051000	-0.371091604	-0.364567945
7.288052000	-0.354927719	-0.361743196
7.288053000	-0.357111067	-0.363176510
7.288054000	-0.373401254	-0.364188677
7.288055000	-0.367485225	-0.364251994
7.288056000	-0.364995539	-0.364918650
7.288057000	-0.365259558	-0.365223781
7.288058000	-0.366866142	-0.363867167
7.288059000	-0.365111768	-0.363728117
7.288060000	-0.369715124	-0.364170568
7.288061000	-0.355575174	-0.365255207
7.288062000	-0.370723426	-0.365355608
7.288063000	-0.365648568	-0.366213945
7.288064000	-0.364625573	-0.366326763
7.288065000	-0.365229219	-0.366832364
7.288066000	-0.370352417	-0.366504196
7.288067000	-0.373426855	-0.366302628
7.288068000	-0.373524070	-0.366733394
7.288069000	-0.372087836	-0.368668480
7.288070000	-0.357450515	-0.367358205
7.288071000	-0.362450868	-0.368627568
7.288072000	-0.359500349	-0.366858563
7.288073000	-0.370086133	-0.368767650
7.288074000	-0.364753097	-0.368962427
7.288075000	-0.355188310	-0.369331008
7.288076000	-0.361518025	-0.369634542
7.288077000	-0.357711315	-0.369025311
7.288078000	-0.364971668	-0.370608660
7.288079000	-0.365877301	-0.370377664
7.288080000	-0.361138135	-0.370900775
7.288081000	-0.372552931	-0.370638554
7.288082000	-0.372840315	-0.370698908
7.288083000	-0.355327278	-0.372201463
7.288084000	-0.368221343	-0.372840855
7.288085000	-0.359779656	-0.371620029
7.288086000	-0.355346709	-0.371809146
7.288087000	-0.365626395	-0.372849011
7.288088000	-0.360056967	-0.372327564
7.288089000	-0.352955222	-0.374095636
7.288090000	-0.358837068	-0.373146985
7.288091000	-0.356495172	-0.373713573
7.288092000	-0.365966946	-0.374382126
7.288093000	-0.353042603	-0.374183787
7.288094000	-0.358208895	-0.373895333
7.288095000	-0.360345691	-0.375144722
7.288096000	-0.358410031	-0.375247587
7.288097000	-0.349528223	-0.375261868
7.288098000	-0.350813121	-0.377126846
7.288099000	-0.358573556	-0.376359024
7.288100000	-0.353290111	-0.376160818
7.288101000	-0.357582629	-0.375702155
7.288102000	-0.360204875	-0.376525005
7.288103000	-0.352261394	-0.377319859
7.288104000	-0.371160150	-0.376147402
7.288105000	-0.358018965	-0.378028559
7.288106000	-0.364660621	-0.377694100
7.288107000	-0.367347926	-0.377885148
7.288108000	-0.362577736	-0.378468580
7.288109000	-0.355002135	-0.378309057
7.288110000	-0.362651706	-0.379828357
7.288111000	-0.353844643	-0.379764308
7.288112000	-0.356524646	-0.380414619
7.288113000	-0.349945933	-0.380486191
7.288114000	-0.354109436	-0.380061950
7.288115000	-0.357418329	-0.379882286
7.288116000	-0.357467562	-0.380039413
7.288117000	-0.359159499	-0.380224868
7.288118000	-0.358647287	-0.381532347
7.288119000	-0.368684083	-0.382409293
7.288120000	-0.352586776	-0.381088398
7.288121000	-0.358630240	-0.382055392
7.288122000	-0.354048818	-0.382085386
7.288123000	-0.364858329	-0.382023834
7.288124000	-0.353006840	-0.381672463
7.288125000	-0.360039830	-0.383249088
7.288126000	-0.350117564	-0.383659614
7.288127000	-0.357552201	-0.384059987
7.288128000	-0.348192483	-0.384651442
7.288129000	-0.354280114	-0.384094541
7.288130000	-0.354937494	-0.384782735
7.288131000	-0.359504759	-0.384443083
7.288132000	-0.353138655	-0.385319196
7.288133000	-0.359565079	-0.385143228
7.288134000	-0.354486495	-0.385723331
7.288135000	-0.360269248	-0.385536543
7.288136000	-0.357176036	-0.386200469
7.288137000	-0.363141030	-0.386723547
7.288138000	-0.358388960	-0.387014498
7.288139000	-0.363853991	-0.386185922
7.288140000	-0.352557719	-0.387833353
7.288141000	-0.356179923	-0.386537226
7.288142000	-0.353172511	-0.387777959
7.288143000	-0.353215575	-0.388281830
7.288144000	-0.355671644	-0.389168462
7.288145000	-0.354517549	-0.389419565
7.288146000	-0.354332954	-0.388471713
7.288147000	-0.354680628	-0.390636031
7.288148000	-0.355932415	-0.390283595
7.288149000	-0.352515876	-0.391621134
7.288150000	-0.350546420	-0.390517054
7.288151000	-0.354152769	-0.392126535
7.288152000	-0.357112259	-0.391399193
7.288153000	-0.350490689	-0.392161389
7.288154000	-0.350619525	-0.392512028
7.288155000	-0.354969263	-0.392384962
7.288156000	-0.354797155	-0.393268732
7.288157000	-0.356657803	-0.393328453
7.288158000	-0.348706961	-0.393638245
7.288159000	-0.351927191	-0.394266618
7.288160000	-0.348581731	-0.395083976
7.288161000	-0.353076369	-0.396183195
7.288162000	-0.359005928	-0.395429055
7.288163000	-0.353984594	-0.395582553
7.288164000	-0.363039941	-0.396382633
7.288165000	-0.360348016	-0.396127802
7.288166000	-0.345787972	-0.396768558
7.288167000	-0.339516282	-0.398059592
7.288168000	-0.342053026	-0.397801665
7.288169000	-0.340963393	-0.398617391
7.288170000	-0.356078118	-0.397508251
7.288171000	-0.350698799	-0.397878131
7.288172000	-0.347833246	-0.398760636
7.288173000	-0.349292755	-0.399444902
7.288174000	-0.358763307	-0.399591409
7.288175000	-0.346934170	-0.398666760
7.288176000	-0.347285688	-0.399568373
7.288177000	-0.353362352	-0.398632804
7.288178000	-0.355087548	-0.400548150
7.288179000	-0.343140990	-0.401528459
7.288180000	-0.349853486	-0.400581772
7.288181000	-0.338977516	-0.401566543
7.288182000	-0.345025331	-0.401450029
7.288183000	-0.343965322	-0.402393121
7.288184000	-0.355779320	-0.403431787
7.288185000	-0.352251142	-0.403224826
7.288186000	-0.347672015	-0.402980515
7.288187000	-0.355151176	-0.404425846
7.288188000	-0.350110561	-0.403549632
7.288189000	-0.356235236	-0.404604810
7.288190000	-0.343702376	-0.404469521
7.288191000	-0.346120417	-0.404109296
7.288192000	-0.347530603	-0.405589148
7.288193000	-0.349891633	-0.405280354
7.288194000	-0.348106802	-0.407288511
7.288195000	-0.346483022	-0.406292788
7.288196000	-0.348850995	-0.406239292
7.288197000	-0.353116632	-0.406439861
7.288198000	-0.353319824	-0.407064206
7.288199000	-0.352470070	-0.407738552
7.288200000	-0.352649450	-0.408780247
7.288201000	-0.341245055	-0.409122996
7.288202000	-0.345930040	-0.408123445
7.288203000	-0.352072656	-0.410784476
7.288204000	-0.348686576	-0.411095333
7.288205000	-0.341552079	-0.409982731
7.288206000	-0.347683847	-0.410839037
7.288207000	-0.350788563	-0.410373350
7.288208000	-0.346642822	-0.410500516
7.288209000	-0.349917620	-0.412563600
7.288210000	-0.340941161	-0.411888888
7.288211000	-0.355705321	-0.412167954
7.288212000	-0.348824769	-0.412360168
7.288213000	-0.346345782	-0.413205921
7.288214000	-0.348671198	-0.415068170
7.288215000	-0.347456932	-0.414138294
7.288216000	-0.341929734	-0.415120668
7.288217000	-0.344591469	-0.415195802
7.288218000	-0.352952212	-0.415047963
7.288219000	-0.347036660	-0.414556643
7.288220000	-0.348555356	-0.415837857
7.288221000	-0.349038124	-0.417025061
7.288222000	-0.340326458	-0.416756614
7.288223000	-0.348028243	-0.416885844
7.288224000	-0.348338753	-0.419438784
7.288225000	-0.358735353	-0.419180590
7.288226000	-0.348187864	-0.418441130
7.288227000	-0.345510840	-0.419367744
7.288228000	-0.347135454	-0.419527201
7.288229000	-0.343436152	-0.420329877
7.288230000	-0.349980474	-0.420187099
7.288231000	-0.348555624	-0.422735311
7.288232000	-0.352800906	-0.421057919
7.288233000	-0.336732090	-0.421109218
