D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID392_100dBm_.dat
Power at KID:100dBm
resonance Frequency in GHz :7.929138
Q=41083.616579, Qc=46412.869046, Qi=357800.372152  S21min=-18.799442


Temperature in K:0.100024
GHz	dB	Rad
7.928352000	1.147585630	0.221966571
7.928353000	1.142769575	0.220632610
7.928354000	1.143562078	0.220484005
7.928355000	1.142726064	0.219642030
7.928356000	1.147423029	0.220584090
7.928357000	1.144976497	0.220591814
7.928358000	1.142862558	0.219473902
7.928359000	1.150585175	0.219760425
7.928360000	1.151160479	0.217074610
7.928361000	1.144176960	0.216786373
7.928362000	1.147368073	0.217067003
7.928363000	1.155196548	0.217886175
7.928364000	1.132963061	0.215340326
7.928365000	1.145717263	0.215118601
7.928366000	1.146782756	0.215204289
7.928367000	1.138481617	0.214540179
7.928368000	1.127747655	0.213063673
7.928369000	1.152907491	0.212039388
7.928370000	1.156280160	0.212664682
7.928371000	1.143637300	0.211108547
7.928372000	1.159749985	0.211201208
7.928373000	1.142238736	0.211554326
7.928374000	1.128817916	0.208626247
7.928375000	1.166781783	0.208268651
7.928376000	1.144245744	0.209785705
7.928377000	1.150676608	0.207882660
7.928378000	1.150433660	0.207826450
7.928379000	1.155478716	0.206541508
7.928380000	1.132150531	0.206868511
7.928381000	1.147466660	0.206206599
7.928382000	1.165114880	0.207359016
7.928383000	1.151013851	0.207638564
7.928384000	1.134287119	0.207389409
7.928385000	1.147499204	0.205820125
7.928386000	1.155380368	0.203422630
7.928387000	1.146061540	0.204613762
7.928388000	1.154552341	0.203096027
7.928389000	1.155652046	0.203434265
7.928390000	1.139672279	0.202856093
7.928391000	1.161314845	0.202208479
7.928392000	1.149787188	0.200197110
7.928393000	1.146079183	0.199861967
7.928394000	1.149565697	0.201115933
7.928395000	1.151357412	0.200894541
7.928396000	1.142686486	0.199967961
7.928397000	1.158831000	0.198035039
7.928398000	1.159913659	0.198397079
7.928399000	1.156166315	0.197809552
7.928400000	1.174457192	0.199047856
7.928401000	1.149567842	0.194569867
7.928402000	1.157360911	0.196344864
7.928403000	1.150222540	0.197438557
7.928404000	1.153500795	0.194537975
7.928405000	1.169816136	0.195706737
7.928406000	1.152809620	0.195138668
7.928407000	1.145006895	0.193013782
7.928408000	1.152611732	0.194711214
7.928409000	1.164546371	0.193958671
7.928410000	1.169034719	0.194016479
7.928411000	1.165501475	0.191687627
7.928412000	1.160771608	0.192736547
7.928413000	1.138081789	0.188945004
7.928414000	1.168521166	0.189396393
7.928415000	1.157944322	0.190997453
7.928416000	1.147426605	0.188447076
7.928417000	1.139414907	0.189411940
7.928418000	1.166622996	0.186963030
7.928419000	1.153729081	0.187703355
7.928420000	1.153652191	0.186675641
7.928421000	1.146875262	0.186405281
7.928422000	1.153318763	0.185212434
7.928423000	1.167336941	0.186487506
7.928424000	1.162483096	0.184430497
7.928425000	1.160984278	0.184945203
7.928426000	1.173074126	0.182858682
7.928427000	1.153441429	0.183993156
7.928428000	1.156868100	0.183870734
7.928429000	1.171559453	0.182756484
7.928430000	1.166346431	0.183788226
7.928431000	1.154216170	0.183719782
7.928432000	1.168340802	0.182427933
7.928433000	1.153969169	0.181089595
7.928434000	1.165113091	0.180744565
7.928435000	1.155753732	0.180054307
7.928436000	1.150292397	0.179735244
7.928437000	1.164099693	0.179508592
7.928438000	1.166869879	0.178704384
7.928439000	1.166246414	0.180378531
7.928440000	1.171435237	0.176853054
7.928441000	1.174936295	0.175454246
7.928442000	1.159184694	0.176384055
7.928443000	1.161339283	0.175360869
7.928444000	1.150242686	0.176530546
7.928445000	1.151368260	0.177474403
7.928446000	1.167571068	0.173518810
7.928447000	1.157075405	0.176878421
7.928448000	1.151137829	0.173040040
7.928449000	1.153295755	0.174166524
7.928450000	1.150174737	0.172055337
7.928451000	1.164828897	0.171044267
7.928452000	1.165080309	0.172741334
7.928453000	1.156924367	0.172047147
7.928454000	1.163929105	0.170842500
7.928455000	1.160489202	0.169120749
7.928456000	1.171881557	0.170112327
7.928457000	1.175828695	0.170631611
7.928458000	1.162403226	0.170192156
7.928459000	1.172021031	0.170704964
7.928460000	1.169182181	0.166037491
7.928461000	1.172833323	0.166134896
7.928462000	1.168635845	0.168455342
7.928463000	1.169310212	0.166755613
7.928464000	1.149580956	0.167149661
7.928465000	1.174045086	0.165709390
7.928466000	1.163025975	0.165815067
7.928467000	1.158906341	0.167212861
7.928468000	1.150374293	0.165206851
7.928469000	1.174772143	0.165737619
7.928470000	1.172113180	0.164393672
7.928471000	1.148436785	0.163906297
7.928472000	1.159498692	0.163917598
7.928473000	1.172997713	0.163141370
7.928474000	1.160877228	0.162451495
7.928475000	1.162665725	0.161775368
7.928476000	1.163552642	0.158646387
7.928477000	1.169928551	0.160218451
7.928478000	1.150850177	0.161797755
7.928479000	1.181897044	0.161688333
7.928480000	1.162222981	0.159314508
7.928481000	1.151448846	0.159898422
7.928482000	1.166678071	0.157218583
7.928483000	1.177471876	0.158140769
7.928484000	1.172917008	0.157055498
7.928485000	1.171216488	0.156111307
7.928486000	1.182802677	0.158674966
7.928487000	1.156157017	0.154800449
7.928488000	1.169971347	0.154947506
7.928489000	1.157897472	0.156471317
7.928490000	1.162152052	0.156116051
7.928491000	1.160803080	0.153385678
7.928492000	1.150203943	0.152681039
7.928493000	1.175939083	0.152814464
7.928494000	1.162595749	0.152433265
7.928495000	1.178670526	0.151907657
7.928496000	1.162888408	0.154492921
7.928497000	1.180743337	0.154558035
7.928498000	1.154375434	0.151202402
7.928499000	1.161777616	0.149999369
7.928500000	1.186424971	0.150433048
7.928501000	1.169609189	0.150603907
7.928502000	1.174190521	0.149158410
7.928503000	1.180423975	0.150167881
7.928504000	1.167834997	0.147196109
7.928505000	1.168228269	0.149027732
7.928506000	1.159282923	0.147240118
7.928507000	1.154994726	0.145706670
7.928508000	1.170335412	0.148400890
7.928509000	1.172652602	0.146084289
7.928510000	1.179153562	0.146871570
7.928511000	1.170835733	0.144787696
7.928512000	1.169375658	0.143368564
7.928513000	1.164568543	0.144791142
7.928514000	1.160346627	0.145496047
7.928515000	1.158661366	0.144324706
7.928516000	1.179577231	0.143467018
7.928517000	1.163896680	0.143445113
7.928518000	1.154802799	0.143632883
7.928519000	1.161411524	0.143298673
7.928520000	1.154879451	0.141891275
7.928521000	1.171265125	0.141744236
7.928522000	1.172054410	0.140296558
7.928523000	1.155810118	0.139898432
7.928524000	1.168463469	0.139673478
7.928525000	1.190059423	0.139033021
7.928526000	1.147981405	0.140481065
7.928527000	1.167352319	0.139177431
7.928528000	1.163949847	0.139261021
7.928529000	1.166561961	0.137779296
