D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID212_112dBm_.dat
Power at KID:112dBm
resonance Frequency in GHz :6.702993
Q=22195.341059, Qc=23302.490849, Qi=467151.542268  S21min=-26.463919


Temperature in K:0.100022
GHz	dB	Rad
6.702102000	1.375338793	0.165338611
6.702103000	1.300175667	0.163393455
6.702104000	1.384406209	0.166836822
6.702105000	1.337405920	0.170932514
6.702106000	1.329212666	0.173807630
6.702107000	1.286523223	0.170183467
6.702108000	1.281290054	0.168576532
6.702109000	1.446413517	0.172577632
6.702110000	1.280181408	0.165867365
6.702111000	1.398366809	0.177711008
6.702112000	1.331674218	0.168344271
6.702113000	1.363489270	0.164504825
6.702114000	1.307418585	0.170341176
6.702115000	1.370174050	0.172464731
6.702116000	1.356078506	0.168729697
6.702117000	1.345921159	0.167315825
6.702118000	1.371888280	0.165726484
6.702119000	1.349382639	0.164817064
6.702120000	1.380983233	0.168415744
6.702121000	1.334562898	0.164607257
6.702122000	1.378619790	0.167389745
6.702123000	1.337661982	0.159639546
6.702124000	1.356096983	0.172920231
6.702125000	1.402408242	0.171152458
6.702126000	1.388261080	0.159611317
6.702127000	1.326577663	0.162074524
6.702128000	1.356974602	0.171035645
6.702129000	1.348212481	0.165819878
6.702130000	1.354633331	0.174493178
6.702131000	1.337282896	0.169965138
6.702132000	1.343355656	0.167896727
6.702133000	1.325926065	0.169148779
6.702134000	1.302761316	0.171428195
6.702135000	1.404653311	0.159661834
6.702136000	1.271579742	0.164969580
6.702137000	1.399524689	0.167399848
6.702138000	1.343231201	0.152799833
6.702139000	1.390409946	0.161908726
6.702140000	1.328004003	0.160833458
6.702141000	1.373239160	0.159506139
6.702142000	1.337175012	0.162082997
6.702143000	1.347372890	0.161596470
6.702144000	1.370776296	0.165544057
6.702145000	1.381863236	0.158692626
6.702146000	1.315995455	0.163242221
6.702147000	1.347348332	0.159185278
6.702148000	1.377055883	0.159835389
6.702149000	1.286577344	0.160226324
6.702150000	1.342982531	0.160991783
6.702151000	1.362223983	0.164822923
6.702152000	1.317946792	0.164856529
6.702153000	1.315006256	0.161269850
6.702154000	1.388860703	0.159805478
6.702155000	1.380611897	0.158622502
6.702156000	1.330222487	0.156860338
6.702157000	1.341890693	0.156129816
6.702158000	1.335774541	0.161615612
6.702159000	1.347600579	0.161387296
6.702160000	1.318631411	0.156580673
6.702161000	1.324982524	0.163581474
6.702162000	1.338703156	0.163379756
6.702163000	1.390504479	0.161354389
6.702164000	1.382364273	0.158665795
6.702165000	1.387894034	0.160914967
6.702166000	1.319313884	0.160153420
6.702167000	1.382235765	0.149832805
6.702168000	1.344515443	0.159792212
6.702169000	1.328796029	0.142802426
6.702170000	1.334666133	0.159161276
6.702171000	1.270031810	0.156680974
6.702172000	1.374001741	0.162889319
6.702173000	1.275415897	0.157996492
6.702174000	1.373129606	0.150488276
6.702175000	1.330550313	0.161351077
6.702176000	1.374191999	0.158390740
6.702177000	1.309773445	0.155214854
6.702178000	1.408526301	0.150196077
6.702179000	1.410848260	0.152209577
6.702180000	1.327495575	0.156965550
6.702181000	1.391126513	0.162089804
6.702182000	1.338005781	0.159023357
6.702183000	1.357327223	0.147473061
6.702184000	1.351879239	0.157448148
6.702185000	1.324087381	0.150183344
6.702186000	1.289478779	0.151697567
6.702187000	1.353020072	0.153858889
6.702188000	1.338992953	0.153090933
6.702189000	1.397939920	0.148264753
6.702190000	1.357308626	0.147903511
6.702191000	1.330087066	0.156172943
6.702192000	1.400032401	0.148847419
6.702193000	1.370721102	0.151992179
6.702194000	1.390230536	0.151360078
6.702195000	1.349506855	0.161230535
6.702196000	1.352141976	0.156256133
6.702197000	1.380593657	0.159271115
6.702198000	1.320498705	0.153044145
6.702199000	1.330418944	0.146568502
6.702200000	1.350982189	0.147640341
6.702201000	1.413929343	0.142938946
6.702202000	1.361258864	0.152330068
6.702203000	1.366179585	0.151626944
6.702204000	1.410724640	0.150271278
6.702205000	1.355993152	0.148572614
6.702206000	1.311591268	0.151403005
6.702207000	1.379408956	0.152810419
6.702208000	1.382521391	0.151159725
6.702209000	1.393624067	0.149951516
6.702210000	1.376641750	0.144093760
6.702211000	1.420140743	0.154466855
6.702212000	1.460318327	0.152359612
6.702213000	1.323564529	0.153218881
6.702214000	1.350625634	0.155235727
6.702215000	1.308678746	0.148360027
6.702216000	1.378783107	0.149130014
6.702217000	1.347092271	0.146076034
6.702218000	1.376420498	0.144943125
6.702219000	1.382623672	0.148802495
6.702220000	1.356436491	0.155735835
6.702221000	1.356894612	0.152119112
6.702222000	1.316287160	0.147058823
6.702223000	1.373175025	0.146456949
6.702224000	1.357639790	0.149780457
