D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID237_100dBm_.dat
Power at KID:100dBm
resonance Frequency in GHz :7.079267
Q=32774.384258, Qc=35809.014047, Qi=386741.865672  S21min=-21.437733


Temperature in K:0.100058
GHz	dB	Rad
7.078477000	1.314337015	-0.024346685
7.078478000	1.300105572	-0.024752453
7.078479000	1.302959800	-0.026061570
7.078480000	1.305504322	-0.026059938
7.078481000	1.288166642	-0.026764829
7.078482000	1.312649369	-0.027623118
7.078483000	1.297851205	-0.027515595
7.078484000	1.293793797	-0.025696309
7.078485000	1.289522052	-0.028204116
7.078486000	1.300307989	-0.028413185
7.078487000	1.290817380	-0.025613697
7.078488000	1.293323159	-0.027972521
7.078489000	1.305866241	-0.026621229
7.078490000	1.289670825	-0.026341052
7.078491000	1.312022448	-0.029094280
7.078492000	1.302436829	-0.029547183
7.078493000	1.303244472	-0.027469745
7.078494000	1.294179797	-0.029059833
7.078495000	1.312056303	-0.029742508
7.078496000	1.292447805	-0.028637974
7.078497000	1.284334898	-0.028615177
7.078498000	1.302062869	-0.028311431
7.078499000	1.278006315	-0.029052368
7.078500000	1.285717130	-0.028228731
7.078501000	1.296971917	-0.028907609
7.078502000	1.303316116	-0.029882996
7.078503000	1.288284421	-0.029044270
7.078504000	1.301597238	-0.028771172
7.078505000	1.294984102	-0.030020367
7.078506000	1.304968238	-0.029993492
7.078507000	1.308551192	-0.029077914
7.078508000	1.286534667	-0.029455535
7.078509000	1.297716737	-0.030872033
7.078510000	1.290611148	-0.029258380
7.078511000	1.288793206	-0.029461546
7.078512000	1.291120768	-0.029648094
7.078513000	1.299479246	-0.031043824
7.078514000	1.294940114	-0.031923037
7.078515000	1.277344227	-0.032148898
7.078516000	1.300214291	-0.031359800
7.078517000	1.308974147	-0.030218360
7.078518000	1.295956016	-0.031424870
7.078519000	1.301032424	-0.031579304
7.078520000	1.298408747	-0.032135666
7.078521000	1.299239039	-0.032160100
7.078522000	1.289226294	-0.032512930
7.078523000	1.288947582	-0.032217660
7.078524000	1.289722443	-0.030980324
7.078525000	1.313082814	-0.033261867
7.078526000	1.296817064	-0.032237850
7.078527000	1.283326983	-0.032283396
7.078528000	1.300003529	-0.033834334
7.078529000	1.304921865	-0.032063105
7.078530000	1.296438575	-0.034469745
7.078531000	1.297751069	-0.032054980
7.078532000	1.293752313	-0.033352793
7.078533000	1.281810164	-0.035282524
7.078534000	1.301947474	-0.034338531
7.078535000	1.304799438	-0.034731842
7.078536000	1.308315754	-0.034414202
7.078537000	1.304202437	-0.035065405
7.078538000	1.287754178	-0.032385874
7.078539000	1.295452714	-0.033322372
7.078540000	1.302260995	-0.032551450
7.078541000	1.288572431	-0.035065139
7.078542000	1.297122359	-0.033756767
7.078543000	1.290069461	-0.033077821
7.078544000	1.291501403	-0.034837697
7.078545000	1.283569455	-0.034244688
7.078546000	1.308969378	-0.037449280
7.078547000	1.278681517	-0.034971421
7.078548000	1.282597661	-0.036413023
7.078549000	1.283711195	-0.034183462
7.078550000	1.292876005	-0.034747773
7.078551000	1.292739749	-0.035474562
7.078552000	1.284263372	-0.036057395
7.078553000	1.302427530	-0.035805639
7.078554000	1.269391298	-0.036410726
7.078555000	1.295436263	-0.036399761
7.078556000	1.307984352	-0.037429672
7.078557000	1.299828649	-0.037539174
7.078558000	1.292490959	-0.038798479
7.078559000	1.295708656	-0.037394123
7.078560000	1.296350479	-0.036849228
7.078561000	1.290685296	-0.037876480
7.078562000	1.272188663	-0.037651655
7.078563000	1.294752717	-0.036631127
7.078564000	1.293873549	-0.039364829
7.078565000	1.277945161	-0.036324144
7.078566000	1.286483526	-0.036993255
7.078567000	1.295734406	-0.039504333
7.078568000	1.278478384	-0.040000717
7.078569000	1.279229879	-0.038090465
7.078570000	1.271861553	-0.038352287
7.078571000	1.300551653	-0.037570720
7.078572000	1.284076095	-0.036907168
7.078573000	1.289484978	-0.041690605
7.078574000	1.299906850	-0.039356977
7.078575000	1.304306030	-0.038041525
7.078576000	1.279963493	-0.040677909
7.078577000	1.297633767	-0.037893678
7.078578000	1.285404444	-0.037655824
7.078579000	1.279811382	-0.040268435
7.078580000	1.279658079	-0.039328893
7.078581000	1.283063650	-0.039783465
7.078582000	1.283506155	-0.039974381
7.078583000	1.288870215	-0.040385061
7.078584000	1.295989156	-0.040333820
7.078585000	1.291436076	-0.041959002
7.078586000	1.296910524	-0.040661639
7.078587000	1.296541572	-0.039766825
7.078588000	1.275235415	-0.041297281
7.078589000	1.279802680	-0.039718530
7.078590000	1.290193558	-0.039953671
7.078591000	1.292626619	-0.042329406
7.078592000	1.304040313	-0.041345397
7.078593000	1.294471741	-0.041313164
7.078594000	1.292946577	-0.041073721
7.078595000	1.291080236	-0.043829082
7.078596000	1.285380960	-0.041252099
7.078597000	1.294399858	-0.043398049
7.078598000	1.290552855	-0.043938492
7.078599000	1.264608026	-0.043051414
7.078600000	1.282029510	-0.044848486
7.078601000	1.293062210	-0.044524637
7.078602000	1.292862058	-0.044013726
7.078603000	1.297144413	-0.043833892
7.078604000	1.288144588	-0.044955087
7.078605000	1.279037476	-0.044251788
7.078606000	1.281763077	-0.045583639
7.078607000	1.291188955	-0.043176512
7.078608000	1.277533770	-0.044747273
7.078609000	1.275087357	-0.046432434
7.078610000	1.286882758	-0.047104445
7.078611000	1.277613521	-0.044417511
7.078612000	1.272518754	-0.044996262
7.078613000	1.275956750	-0.045431227
7.078614000	1.289777875	-0.048193012
7.078615000	1.282772779	-0.045947880
7.078616000	1.284899116	-0.044815309
7.078617000	1.295636535	-0.045870033
7.078618000	1.297648549	-0.046054690
7.078619000	1.271462560	-0.046713202
7.078620000	1.277835727	-0.047469802
7.078621000	1.280800581	-0.046832557
7.078622000	1.286537409	-0.048569821
7.078623000	1.284397840	-0.046496404
7.078624000	1.299525499	-0.046834605
7.078625000	1.294692636	-0.045963784
7.078626000	1.268593431	-0.048844576
7.078627000	1.274800420	-0.047135496
7.078628000	1.280040860	-0.047275803
7.078629000	1.278853059	-0.047772479
7.078630000	1.269355416	-0.049616331
7.078631000	1.307740092	-0.049055498
7.078632000	1.289115310	-0.048113089
7.078633000	1.278705835	-0.048264123
7.078634000	1.287825584	-0.047769707
7.078635000	1.288982987	-0.049336703
7.078636000	1.289123178	-0.047592661
7.078637000	1.282199740	-0.048911567
7.078638000	1.274935722	-0.048562410
7.078639000	1.277902246	-0.048868099
7.078640000	1.286989331	-0.048881261
7.078641000	1.289368868	-0.051353823
7.078642000	1.269048691	-0.052316768
7.078643000	1.286097884	-0.048375302
7.078644000	1.281501651	-0.050646924
7.078645000	1.284735918	-0.050251769
7.078646000	1.279862285	-0.052964723
7.078647000	1.275123358	-0.052263147
7.078648000	1.288746476	-0.053583159
7.078649000	1.282635570	-0.054392261
7.078650000	1.283803940	-0.051419278
7.078651000	1.294171691	-0.052474285
7.078652000	1.275492668	-0.051493947
7.078653000	1.280176163	-0.052120093
7.078654000	1.275827646	-0.053058237
7.078655000	1.279576778	-0.052670177
7.078656000	1.271947622	-0.052637084
7.078657000	1.282049060	-0.052805429
7.078658000	1.277282596	-0.053258403
7.078659000	1.277002931	-0.056093704
7.078660000	1.284261942	-0.055709930
7.078661000	1.277216434	-0.055092435
7.078662000	1.293983579	-0.056206065
7.078663000	1.279452205	-0.054149851
7.078664000	1.268395185	-0.055599405
7.078665000	1.284595609	-0.054530420
7.078666000	1.264205694	-0.056175251
7.078667000	1.278682947	-0.055789488
7.078668000	1.280862331	-0.056201338
7.078669000	1.264788151	-0.055758200
7.078670000	1.273308396	-0.055773472
7.078671000	1.281234384	-0.056555047
7.078672000	1.270558953	-0.056641899
7.078673000	1.274430513	-0.059532278
