D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID332_108dBm_.dat
Power at KID:108dBm
resonance Frequency in GHz :7.600529
Q=28466.400748, Qc=32534.537362, Qi=227657.344494  S21min=-18.058982


Temperature in K:0.099964
GHz	dB	Rad
7.599680000	0.263378829	0.111316830
7.599681000	0.188399523	0.108415332
7.599682000	0.219975129	0.110266479
7.599683000	0.179287657	0.111204453
7.599684000	0.224455908	0.109321431
7.599685000	0.187345251	0.117096705
7.599686000	0.203069508	0.114376785
7.599687000	0.193740293	0.114946527
7.599688000	0.180973709	0.112813227
7.599689000	0.207022458	0.114482113
7.599690000	0.149410099	0.109241728
7.599691000	0.184237242	0.106567248
7.599692000	0.205464110	0.105720554
7.599693000	0.209533006	0.108699408
7.599694000	0.247108549	0.117096089
7.599695000	0.239437953	0.110000804
7.599696000	0.174498543	0.116562042
7.599697000	0.197904006	0.109587672
7.599698000	0.138009220	0.107788258
7.599699000	0.173533902	0.108771097
7.599700000	0.195377693	0.110454182
7.599701000	0.227517530	0.108962845
7.599702000	0.239480019	0.104042155
7.599703000	0.256236762	0.108224267
7.599704000	0.168989629	0.105853712
7.599705000	0.183910623	0.107312584
7.599706000	0.192010269	0.110977351
7.599707000	0.251761943	0.103757197
7.599708000	0.217942640	0.109394843
7.599709000	0.249710768	0.111514952
7.599710000	0.204125717	0.102637929
7.599711000	0.199422672	0.109667126
7.599712000	0.202716082	0.114387904
7.599713000	0.210653514	0.108596519
7.599714000	0.208587021	0.108372430
7.599715000	0.237619564	0.106878672
7.599716000	0.185493544	0.106094862
7.599717000	0.175127000	0.100562561
7.599718000	0.186161667	0.110135302
7.599719000	0.156860054	0.100253884
7.599720000	0.208125159	0.104509457
7.599721000	0.200547382	0.105342802
7.599722000	0.160386413	0.101901939
7.599723000	0.264486432	0.100601776
7.599724000	0.196949109	0.107089644
7.599725000	0.186599895	0.106244040
7.599726000	0.156969786	0.099089533
7.599727000	0.203714237	0.100322135
7.599728000	0.156767637	0.103722767
7.599729000	0.173225403	0.098849499
7.599730000	0.173850328	0.098055045
7.599731000	0.136184648	0.092243586
7.599732000	0.203478351	0.100064816
7.599733000	0.220236465	0.107591933
7.599734000	0.174909547	0.106055863
7.599735000	0.235140070	0.097201818
7.599736000	0.165516153	0.100855850
7.599737000	0.217118040	0.098316808
7.599738000	0.147005811	0.093657159
7.599739000	0.182871640	0.097592054
7.599740000	0.152630284	0.098022429
7.599741000	0.208735764	0.100651851
7.599742000	0.179554120	0.099287564
7.599743000	0.190520465	0.103248750
7.599744000	0.180078447	0.105372454
7.599745000	0.171613768	0.099958972
7.599746000	0.151523978	0.099355158
7.599747000	0.161096215	0.100964365
