D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID116_110dBm_.dat
Power at KID:110dBm
resonance Frequency in GHz :6.214073
Q=29037.724298, Qc=31661.168647, Qi=350443.220338  S21min=-21.633102


Temperature in K:0.099962
GHz	dB	Rad
6.213172000	0.507298350	0.165594025
6.213173000	0.511493742	0.167409951
6.213174000	0.528366566	0.167664017
6.213175000	0.553293467	0.164991418
6.213176000	0.501898050	0.165410417
6.213177000	0.536488414	0.169166190
6.213178000	0.517237902	0.161260280
6.213179000	0.520458460	0.161974007
6.213180000	0.518194258	0.168909877
6.213181000	0.528250039	0.163532722
6.213182000	0.530966818	0.165057265
6.213183000	0.518404484	0.165507972
6.213184000	0.513834119	0.163898806
6.213185000	0.533891499	0.168051007
6.213186000	0.554184318	0.167410667
6.213187000	0.535816193	0.160671055
6.213188000	0.487707227	0.164005150
6.213189000	0.541440606	0.162322565
6.213190000	0.534264028	0.166563499
6.213191000	0.582566857	0.162743877
6.213192000	0.576888204	0.170447303
6.213193000	0.513464391	0.159258365
6.213194000	0.506316245	0.159620172
6.213195000	0.532083809	0.161045013
6.213196000	0.509398818	0.161800951
6.213197000	0.522189677	0.159070046
6.213198000	0.556583941	0.162906513
6.213199000	0.513050497	0.164451512
6.213200000	0.533977807	0.165822890
6.213201000	0.548761487	0.163824121
6.213202000	0.498385072	0.161057297
6.213203000	0.529294014	0.160893163
6.213204000	0.528628707	0.158763150
6.213205000	0.507391930	0.161065569
6.213206000	0.534393013	0.163867581
6.213207000	0.530001640	0.160131748
6.213208000	0.505464077	0.163820077
6.213209000	0.509344459	0.167476331
6.213210000	0.529772818	0.159424779
6.213211000	0.534238338	0.158476444
6.213212000	0.492521048	0.164496237
6.213213000	0.517474473	0.160378840
6.213214000	0.488955528	0.162274944
6.213215000	0.520183027	0.164511766
6.213216000	0.524680555	0.159500063
6.213217000	0.531759381	0.160259347
6.213218000	0.526484191	0.163233382
6.213219000	0.483177543	0.154818859
6.213220000	0.476942509	0.160728263
6.213221000	0.524832904	0.156545170
6.213222000	0.537645936	0.160135410
6.213223000	0.517737746	0.159074906
6.213224000	0.487591028	0.160545121
6.213225000	0.519007564	0.159136059
6.213226000	0.467393428	0.164157116
6.213227000	0.523269057	0.163841665
6.213228000	0.499612778	0.153247377
6.213229000	0.543347716	0.161733756
6.213230000	0.468696535	0.160845459
6.213231000	0.487159520	0.160242286
6.213232000	0.487097174	0.159610351
6.213233000	0.512228370	0.160975937
6.213234000	0.470665544	0.166186978
6.213235000	0.556840479	0.157179817
6.213236000	0.491765976	0.159594589
6.213237000	0.492808551	0.162744709
6.213238000	0.504055262	0.163147778
6.213239000	0.499589860	0.154660084
6.213240000	0.485143632	0.163217287
6.213241000	0.513911843	0.161362778
6.213242000	0.517328262	0.159313342
6.213243000	0.497421861	0.162695657
6.213244000	0.503580213	0.158938569
6.213245000	0.486214399	0.160457619
6.213246000	0.521857202	0.157129467
6.213247000	0.453565687	0.161100407
6.213248000	0.404629469	0.156982311
6.213249000	0.482088447	0.158124890
6.213250000	0.493943661	0.158948156
6.213251000	0.515439153	0.153957060
6.213252000	0.496200770	0.155325359
6.213253000	0.484018594	0.159228820
6.213254000	0.471286416	0.158509234
6.213255000	0.509575486	0.158086407
6.213256000	0.515099645	0.158997009
6.213257000	0.498979211	0.159976220
6.213258000	0.482913911	0.156481021
6.213259000	0.461101025	0.154692209
6.213260000	0.501390338	0.156616392
6.213261000	0.461160004	0.155761468
6.213262000	0.511651933	0.155891247
6.213263000	0.493615478	0.152191683
6.213264000	0.476710558	0.152338507
6.213265000	0.522719264	0.155198359
6.213266000	0.510624111	0.153796571
6.213267000	0.479993582	0.158077835
6.213268000	0.450949579	0.154678177
6.213269000	0.439030081	0.152200722
6.213270000	0.452255636	0.155484649
6.213271000	0.496323556	0.151222260
6.213272000	0.476423293	0.153924902
6.213273000	0.500056386	0.153094312
6.213274000	0.516032398	0.151711532
6.213275000	0.514957547	0.153387709
6.213276000	0.482963681	0.150749915
6.213277000	0.483743757	0.156449878
6.213278000	0.498255730	0.153225373
6.213279000	0.471940339	0.158272612
6.213280000	0.502386987	0.148691574
6.213281000	0.511209130	0.154670238
6.213282000	0.428587466	0.154179400
6.213283000	0.524875879	0.159868395
6.213284000	0.518782735	0.145574710
6.213285000	0.549606800	0.154848120
6.213286000	0.528922617	0.155519087
6.213287000	0.422713339	0.152121875
6.213288000	0.449054509	0.158730410
6.213289000	0.438630283	0.153756390
6.213290000	0.452134490	0.149405468
6.213291000	0.497654289	0.153654108
6.213292000	0.449150085	0.152217466
6.213293000	0.503292441	0.153511563
6.213294000	0.452311963	0.152777729
6.213295000	0.484196216	0.147638677
6.213296000	0.470005780	0.146937583
6.213297000	0.463099480	0.155048456
6.213298000	0.434835196	0.158902616
6.213299000	0.446644485	0.150744905
6.213300000	0.483972788	0.151930527
6.213301000	0.471203685	0.157575646
6.213302000	0.503729045	0.158133679
6.213303000	0.477477968	0.147821869
6.213304000	0.515143037	0.149469500
6.213305000	0.430970788	0.150143130
6.213306000	0.471372575	0.149157827
6.213307000	0.475045234	0.150102700
6.213308000	0.451924384	0.149989466
6.213309000	0.481630772	0.149117280
6.213310000	0.469630003	0.150607019
6.213311000	0.512813866	0.148238970
6.213312000	0.486252159	0.147164218
6.213313000	0.519297063	0.150420798
6.213314000	0.441458523	0.152800199
6.213315000	0.477836311	0.155755842
6.213316000	0.423306942	0.149497197
6.213317000	0.465034932	0.151598581
6.213318000	0.459966242	0.152889249
6.213319000	0.453793228	0.147875914
6.213320000	0.426356286	0.145839262
6.213321000	0.427696675	0.149759585
6.213322000	0.470249832	0.150496149
