D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID64_98dBm_.dat
Power at KID:98dBm
resonance Frequency in GHz :5.923144
Q=54340.770645, Qc=80844.828339, Qi=165754.629931  S21min=-9.686797


Temperature in K:0.099923
GHz	dB	Rad
5.922344000	1.157537103	0.099543269
5.922345000	1.149631143	0.099027348
5.922346000	1.149560332	0.098933655
5.922347000	1.145567775	0.100365096
5.922348000	1.164606094	0.099909579
5.922349000	1.155704975	0.098261922
5.922350000	1.150496840	0.097796443
5.922351000	1.150808692	0.098950125
5.922352000	1.149536133	0.099857081
5.922353000	1.150289059	0.098933106
5.922354000	1.147101402	0.099580661
5.922355000	1.139925241	0.098993676
5.922356000	1.151653409	0.098337232
5.922357000	1.148192644	0.097740825
5.922358000	1.152932644	0.097720660
5.922359000	1.153507233	0.098227201
5.922360000	1.153993368	0.098707719
5.922361000	1.149022341	0.098441603
5.922362000	1.153626800	0.097328168
5.922363000	1.143616438	0.099394440
5.922364000	1.158062696	0.098069035
5.922365000	1.160537124	0.098777993
5.922366000	1.160155058	0.099493817
5.922367000	1.152092576	0.097322792
5.922368000	1.142583132	0.098037326
5.922369000	1.149545312	0.097085779
5.922370000	1.150010467	0.098934587
5.922371000	1.152726889	0.098466919
5.922372000	1.149025559	0.097077898
5.922373000	1.151209474	0.098556934
5.922374000	1.161043167	0.097747699
5.922375000	1.152744293	0.098368341
5.922376000	1.157066464	0.097489839
5.922377000	1.158876538	0.097695335
5.922378000	1.152202129	0.098953354
5.922379000	1.149501085	0.097782961
5.922380000	1.147367477	0.098001474
5.922381000	1.149295807	0.098555236
5.922382000	1.142367959	0.097165532
5.922383000	1.156912684	0.097519991
5.922384000	1.144763827	0.098298458
5.922385000	1.157399058	0.097173264
5.922386000	1.141560912	0.097198089
5.922387000	1.146425605	0.097022745
5.922388000	1.151392221	0.097541071
5.922389000	1.146395445	0.097981025
5.922390000	1.149893165	0.096864295
5.922391000	1.158708453	0.096712154
5.922392000	1.151568413	0.098554795
5.922393000	1.151084304	0.097305065
5.922394000	1.152919650	0.095790367
5.922395000	1.164570689	0.095636811
5.922396000	1.139628410	0.096951913
5.922397000	1.138801694	0.096573070
5.922398000	1.156692624	0.096909652
5.922399000	1.155566096	0.096768205
5.922400000	1.143740892	0.096331647
5.922401000	1.150433064	0.095758251
5.922402000	1.143824458	0.096422510
5.922403000	1.154062867	0.096273881
5.922404000	1.147990465	0.096964039
5.922405000	1.156193137	0.095186637
5.922406000	1.146262527	0.096305265
5.922407000	1.149003029	0.096740367
5.922408000	1.152216077	0.095363371
5.922409000	1.145825267	0.094723721
5.922410000	1.147570610	0.096830648
5.922411000	1.151449680	0.095231345
5.922412000	1.150403857	0.095577930
5.922413000	1.148626089	0.095799897
5.922414000	1.148907661	0.095940528
5.922415000	1.158446670	0.096747216
5.922416000	1.142390013	0.096369530
5.922417000	1.146557689	0.096016636
5.922418000	1.155472636	0.097424258
5.922419000	1.141836166	0.095067785
5.922420000	1.149207354	0.095421178
5.922421000	1.147230029	0.095635180
5.922422000	1.158925891	0.095279673
5.922423000	1.159872890	0.095078280
5.922424000	1.137921453	0.095380665
5.922425000	1.147832394	0.094637651
5.922426000	1.151875734	0.095563117
5.922427000	1.151460528	0.095311381
5.922428000	1.139823079	0.095415136
5.922429000	1.158272862	0.096273057
