D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID134_106dBm_.dat
Power at KID:106dBm
resonance Frequency in GHz :6.295291
Q=38621.417176, Qc=50741.632410, Qi=161689.682549  S21min=-12.437082


Temperature in K:0.099992
GHz	dB	Rad
6.294398000	-7.118928909	1.020192299
6.294399000	-6.770250320	1.023162988
6.294400000	-6.775827408	1.022744539
6.294401000	-6.696191311	1.028846773
6.294402000	-6.551605225	1.025032860
6.294403000	-6.365920067	1.012876728
6.294404000	-6.295656681	1.013668819
6.294405000	-6.138906956	1.008430581
6.294406000	-6.083110809	1.006463637
6.294407000	-5.958910465	1.009681135
6.294408000	-5.944624901	0.996652618
6.294409000	-5.753251553	0.989499700
6.294410000	-5.582983494	0.986871360
6.294411000	-5.633581161	0.990110363
6.294412000	-5.552917004	0.987263111
6.294413000	-5.334326744	0.981487047
6.294414000	-5.224090099	0.981232050
6.294415000	-5.056842804	0.968172640
6.294416000	-4.906179905	0.965765076
6.294417000	-4.857710838	0.958479533
6.294418000	-4.751986980	0.957053343
6.294419000	-4.747111320	0.954627936
6.294420000	-4.646009445	0.943029803
6.294421000	-4.587223530	0.944559855
6.294422000	-4.512574673	0.944926839
6.294423000	-4.424112320	0.940554794
6.294424000	-4.340843678	0.936923840
6.294425000	-4.247179508	0.926886519
6.294426000	-4.230815411	0.927557769
6.294427000	-4.127002716	0.925363391
6.294428000	-4.008265972	0.923609899
6.294429000	-3.930442095	0.913692420
6.294430000	-3.829519272	0.914691372
6.294431000	-3.748465538	0.908110967
6.294432000	-3.588862896	0.900241925
6.294433000	-3.630003929	0.899250031
6.294434000	-3.610204220	0.896824690
6.294435000	-3.429688454	0.887066136
6.294436000	-3.460886002	0.885557122
6.294437000	-3.360879421	0.874205331
6.294438000	-3.345865011	0.876958241
6.294439000	-3.285335064	0.871408280
6.294440000	-3.202824831	0.873863781
6.294441000	-3.117995977	0.869070224
6.294442000	-3.114638090	0.862818520
6.294443000	-3.118672132	0.863430914
6.294444000	-2.929835320	0.847529445
6.294445000	-2.925156355	0.852666350
6.294446000	-2.892471790	0.849953721
6.294447000	-2.855929136	0.852007151
6.294448000	-2.807371378	0.841482472
6.294449000	-2.746239424	0.841829282
6.294450000	-2.667275667	0.837051438
6.294451000	-2.636863708	0.830341337
6.294452000	-2.571166992	0.828937585
6.294453000	-2.515768766	0.820035703
6.294454000	-2.494233847	0.819163318
6.294455000	-2.382304430	0.813990527
6.294456000	-2.350960255	0.807445875
6.294457000	-2.325278759	0.805733263
6.294458000	-2.358841896	0.809454364
