D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID56_112dBm_.dat
Power at KID:112dBm
resonance Frequency in GHz :5.888974
Q=30671.739585, Qc=33392.795719, Qi=376403.530035  S21min=-21.778306


Temperature in K:0.099985
GHz	dB	Rad
5.888055000	0.082796559	-0.100346678
5.888056000	0.010047957	-0.091824288
5.888057000	0.036290836	-0.095324298
5.888058000	0.036875226	-0.099078980
5.888059000	0.023837896	-0.095642096
5.888060000	0.057662837	-0.100360310
5.888061000	0.034904052	-0.100192373
5.888062000	0.012824556	-0.100687696
5.888063000	0.004961533	-0.099520957
5.888064000	0.001924929	-0.104238514
5.888065000	0.035256889	-0.094572754
5.888066000	0.040309228	-0.101612445
5.888067000	0.019039018	-0.105385113
5.888068000	0.000212198	-0.107636008
5.888069000	-0.020200884	-0.111611683
5.888070000	-0.004807195	-0.103489749
5.888071000	-0.053260554	-0.107217883
5.888072000	-0.025940150	-0.114966351
5.888073000	-0.033093594	-0.111652962
5.888074000	-0.012878508	-0.113191637
5.888075000	-0.013799878	-0.122157243
5.888076000	-0.031059034	-0.114415983
5.888077000	-0.088255525	-0.114619707
5.888078000	-0.055555794	-0.112970062
5.888079000	-0.021204295	-0.114845718
5.888080000	-0.050571084	-0.118487923
5.888081000	-0.018641762	-0.117055426
5.888082000	-0.021942222	-0.119587667
5.888083000	-0.090422429	-0.120605777
5.888084000	-0.093917176	-0.125401914
5.888085000	-0.118043460	-0.126866578
5.888086000	-0.093266778	-0.120251361
5.888087000	-0.060347714	-0.122860368
5.888088000	-0.055073239	-0.122508023
5.888089000	-0.102266543	-0.123753159
5.888090000	-0.106002353	-0.123979570
5.888091000	-0.133736253	-0.132417588
5.888092000	-0.076682314	-0.133884565
5.888093000	-0.150349304	-0.127292991
5.888094000	-0.069731615	-0.130301972
5.888095000	-0.155291826	-0.130907459
5.888096000	-0.123509988	-0.127851714
5.888097000	-0.120716974	-0.135504116
5.888098000	-0.117850780	-0.137698827
5.888099000	-0.112875767	-0.134873022
5.888100000	-0.182325676	-0.142744053
5.888101000	-0.168084636	-0.127939848
5.888102000	-0.203507185	-0.142316016
5.888103000	-0.093346268	-0.138764009
5.888104000	-0.123959504	-0.141368281
5.888105000	-0.160197660	-0.140709082
5.888106000	-0.151661754	-0.143231029
5.888107000	-0.159738764	-0.141598744
5.888108000	-0.180042744	-0.146426372
5.888109000	-0.149203807	-0.152366670
5.888110000	-0.201190725	-0.146913448
5.888111000	-0.191118389	-0.150385295
5.888112000	-0.219961390	-0.156285994
5.888113000	-0.226571888	-0.155958292
5.888114000	-0.256037802	-0.150345364
5.888115000	-0.205616385	-0.157388676
5.888116000	-0.175242037	-0.157856660
5.888117000	-0.221940100	-0.154479688
5.888118000	-0.236082375	-0.154770056
