D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID326_94dBm_.dat
Power at KID:94dBm
resonance Frequency in GHz :7.567701
Q=19110.356062, Qc=20331.900439, Qi=318080.836063  S21min=-24.425375


Temperature in K:0.099971
GHz	dB	Rad
7.566914000	-6.038034439	-0.117084512
7.566915000	-6.035053730	-0.118670658
7.566916000	-6.049022675	-0.116991019
7.566917000	-6.039618969	-0.117927944
7.566918000	-6.039312363	-0.117251684
7.566919000	-6.039877415	-0.118855140
7.566920000	-6.044985771	-0.118207767
7.566921000	-6.039728165	-0.118480350
7.566922000	-6.046430111	-0.118492118
7.566923000	-6.041849613	-0.118552705
7.566924000	-6.048154831	-0.119771783
7.566925000	-6.047531605	-0.119058406
7.566926000	-6.044447422	-0.121031092
7.566927000	-6.052155495	-0.121332795
7.566928000	-6.037383556	-0.119993558
7.566929000	-6.041610241	-0.120595241
7.566930000	-6.041830063	-0.120928353
7.566931000	-6.050956726	-0.121523661
7.566932000	-6.054141998	-0.120483189
7.566933000	-6.051630974	-0.123348309
7.566934000	-6.056711197	-0.123093453
7.566935000	-6.051437378	-0.122013241
7.566936000	-6.051313400	-0.122075310
7.566937000	-6.057081699	-0.122968825
7.566938000	-6.060879707	-0.122986926
7.566939000	-6.049970627	-0.123364687
7.566940000	-6.061166763	-0.124120359
7.566941000	-6.063593388	-0.123965497
7.566942000	-6.061659336	-0.125205731
7.566943000	-6.066124439	-0.125442794
7.566944000	-6.059632301	-0.125461353
7.566945000	-6.067498207	-0.124957915
7.566946000	-6.064759731	-0.126045109
7.566947000	-6.068413734	-0.126344848
7.566948000	-6.061589718	-0.126508283
7.566949000	-6.065509319	-0.126508150
7.566950000	-6.063474655	-0.124825281
7.566951000	-6.071053505	-0.127389614
7.566952000	-6.056799889	-0.127224257
7.566953000	-6.080044746	-0.128076344
7.566954000	-6.073343754	-0.127787574
7.566955000	-6.074568272	-0.128122766
7.566956000	-6.066418648	-0.127962535
7.566957000	-6.061685085	-0.128760268
7.566958000	-6.065325737	-0.129351748
7.566959000	-6.073822498	-0.129925892
7.566960000	-6.075823307	-0.129410729
7.566961000	-6.072649479	-0.130998955
7.566962000	-6.085351467	-0.130442562
7.566963000	-6.077133179	-0.131327306
7.566964000	-6.082342148	-0.130252687
7.566965000	-6.077214718	-0.130819724
7.566966000	-6.076628208	-0.131551253
7.566967000	-6.086236954	-0.132430987
7.566968000	-6.083833694	-0.132895692
7.566969000	-6.087462902	-0.132006703
7.566970000	-6.085086346	-0.132960573
7.566971000	-6.084596634	-0.132136557
7.566972000	-6.081145287	-0.133136017
7.566973000	-6.074976444	-0.133403290
7.566974000	-6.085358143	-0.134529890
7.566975000	-6.094482422	-0.134263216
7.566976000	-6.091138840	-0.134653320
7.566977000	-6.091835976	-0.134387403
7.566978000	-6.100695133	-0.134918629
7.566979000	-6.100722790	-0.135503276
7.566980000	-6.100080013	-0.135520844
7.566981000	-6.105594158	-0.135165362
7.566982000	-6.099097729	-0.137263550
7.566983000	-6.091940403	-0.137056814
7.566984000	-6.094578743	-0.137192344
7.566985000	-6.106761456	-0.137998475
7.566986000	-6.097938538	-0.139176732
7.566987000	-6.093120098	-0.138635802
7.566988000	-6.102757931	-0.139312220
7.566989000	-6.103028297	-0.138916391
7.566990000	-6.103564262	-0.137621687
7.566991000	-6.117827892	-0.139135345
7.566992000	-6.106360912	-0.139868937
7.566993000	-6.112504005	-0.139596571
7.566994000	-6.103435516	-0.140812346
7.566995000	-6.117185116	-0.140696748
7.566996000	-6.119170189	-0.139719002
7.566997000	-6.118545055	-0.140378200
7.566998000	-6.116902828	-0.141168693
7.566999000	-6.108523846	-0.140894304
7.567000000	-6.110357761	-0.141259024
7.567001000	-6.120164394	-0.142161719
7.567002000	-6.123423100	-0.142013365
7.567003000	-6.109222889	-0.141926346
7.567004000	-6.123085499	-0.142611111
7.567005000	-6.120443821	-0.143068143
7.567006000	-6.124662876	-0.143131460
7.567007000	-6.125584602	-0.144209274
7.567008000	-6.127019405	-0.144390386
7.567009000	-6.132299900	-0.143914729
7.567010000	-6.128682137	-0.144301569
7.567011000	-6.118285656	-0.144216548
7.567012000	-6.125515461	-0.145527090
7.567013000	-6.134189129	-0.145731204
7.567014000	-6.128398418	-0.146531401
7.567015000	-6.123462200	-0.146416635
7.567016000	-6.131620407	-0.146887665
7.567017000	-6.127643585	-0.147634715
7.567018000	-6.137225628	-0.147369098
7.567019000	-6.135853767	-0.147377454
7.567020000	-6.146206856	-0.147707486
7.567021000	-6.136328220	-0.147776995
7.567022000	-6.140978813	-0.147802395
7.567023000	-6.144540310	-0.149355184
7.567024000	-6.130969048	-0.148644286
7.567025000	-6.136777878	-0.149349625
7.567026000	-6.139789104	-0.150134475
7.567027000	-6.141735554	-0.150562029
7.567028000	-6.149228573	-0.150275722
7.567029000	-6.150096416	-0.150563327
7.567030000	-6.158130646	-0.150828478
7.567031000	-6.150571823	-0.150971889
7.567032000	-6.155984402	-0.152356500
7.567033000	-6.149765968	-0.151744971
7.567034000	-6.151641846	-0.152255200
7.567035000	-6.149435997	-0.151902431
7.567036000	-6.146326065	-0.153674182
7.567037000	-6.158867359	-0.153683553
7.567038000	-6.164154053	-0.153731756
7.567039000	-6.161741257	-0.152978415
7.567040000	-6.154722691	-0.154013852
7.567041000	-6.157410145	-0.154902049
7.567042000	-6.167972088	-0.155819625
7.567043000	-6.152832031	-0.155533601
