D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID340_92dBm_.dat
Power at KID:92dBm
resonance Frequency in GHz :7.634544
Q=20090.905262, Qc=25124.427787, Qi=100282.157476  S21min=-13.964483


Temperature in K:0.099982
GHz	dB	Rad
7.633992000	-4.821478844	-0.180434340
7.633993000	-4.826872349	-0.179982785
7.633994000	-4.829921246	-0.181361437
7.633995000	-4.824906349	-0.180825825
7.633996000	-4.831466198	-0.181602436
7.633997000	-4.832150459	-0.181952842
7.633998000	-4.821237564	-0.181505281
7.633999000	-4.829141617	-0.182358940
7.634000000	-4.825327873	-0.181767802
7.634001000	-4.828216076	-0.182089478
7.634002000	-4.827163696	-0.181627320
7.634003000	-4.825400829	-0.183017041
7.634004000	-4.831585407	-0.182797413
7.634005000	-4.833816528	-0.183218309
7.634006000	-4.820015430	-0.183155808
7.634007000	-4.821800709	-0.183092242
7.634008000	-4.832506657	-0.183649425
7.634009000	-4.830315113	-0.184155226
7.634010000	-4.824524403	-0.184235687
7.634011000	-4.827300072	-0.183376151
7.634012000	-4.825408459	-0.183335555
7.634013000	-4.824800968	-0.183548741
7.634014000	-4.824128151	-0.184202547
7.634015000	-4.825934887	-0.184139480
7.634016000	-4.825075626	-0.184326567
7.634017000	-4.828593731	-0.184952610
7.634018000	-4.828441143	-0.184156990
7.634019000	-4.821119785	-0.185063830
7.634020000	-4.820682049	-0.184597227
7.634021000	-4.827840328	-0.185201715
7.634022000	-4.825469494	-0.185684080
7.634023000	-4.827069759	-0.185822132
7.634024000	-4.819334030	-0.185196605
7.634025000	-4.820617676	-0.184736294
7.634026000	-4.825771332	-0.185183356
7.634027000	-4.832852364	-0.186137001
7.634028000	-4.838514805	-0.185842854
7.634029000	-4.824427128	-0.186783283
7.634030000	-4.829077721	-0.187417265
7.634031000	-4.825053692	-0.186388353
7.634032000	-4.824667454	-0.186935583
7.634033000	-4.825485229	-0.187751858
7.634034000	-4.817909241	-0.187371093
7.634035000	-4.823172569	-0.187312570
7.634036000	-4.831572533	-0.187470762
7.634037000	-4.824137211	-0.188154811
7.634038000	-4.825058937	-0.187990993
7.634039000	-4.823771000	-0.188647146
7.634040000	-4.826084137	-0.188714624
7.634041000	-4.829814911	-0.189456231
7.634042000	-4.831542969	-0.188434626
7.634043000	-4.826089859	-0.189077297
7.634044000	-4.824299812	-0.188929075
7.634045000	-4.824271679	-0.188774462
7.634046000	-4.830097198	-0.189737911
7.634047000	-4.825014114	-0.188904191
7.634048000	-4.826077461	-0.189417765
7.634049000	-4.817255020	-0.189778973
7.634050000	-4.823982239	-0.190601141
7.634051000	-4.834154129	-0.190697564
7.634052000	-4.825061798	-0.190945288
7.634053000	-4.823913097	-0.190112234
7.634054000	-4.818764687	-0.190595349
7.634055000	-4.826019764	-0.192066695
7.634056000	-4.816725254	-0.191850047
7.634057000	-4.819793701	-0.192056309
7.634058000	-4.819294930	-0.191505800
7.634059000	-4.820559978	-0.191428169
7.634060000	-4.814696312	-0.191499292
7.634061000	-4.821870804	-0.191595349
7.634062000	-4.825983047	-0.192790759
7.634063000	-4.819884777	-0.192545265
7.634064000	-4.827503204	-0.193012866
7.634065000	-4.823878288	-0.193612311
7.634066000	-4.820203781	-0.193649861
7.634067000	-4.826235771	-0.192468100
7.634068000	-4.827456951	-0.193556834
7.634069000	-4.823143482	-0.194045857
7.634070000	-4.821590424	-0.193697632
7.634071000	-4.828515053	-0.194068743
7.634072000	-4.824110985	-0.194821436
7.634073000	-4.824960232	-0.193989514
7.634074000	-4.819087029	-0.193700145
7.634075000	-4.820475101	-0.194968326
7.634076000	-4.826595783	-0.195248923
7.634077000	-4.824421406	-0.195284742
7.634078000	-4.823630810	-0.195546115
7.634079000	-4.821548939	-0.196057642
7.634080000	-4.823311806	-0.195235757
7.634081000	-4.822875500	-0.195611096
7.634082000	-4.824717999	-0.195374092
7.634083000	-4.820231438	-0.196450441
7.634084000	-4.823916912	-0.196431999
7.634085000	-4.823197842	-0.195918808
7.634086000	-4.816350937	-0.196682236
7.634087000	-4.821644783	-0.197371379
7.634088000	-4.821937561	-0.197366253
7.634089000	-4.815507412	-0.197147158
7.634090000	-4.814069748	-0.197092346
7.634091000	-4.817533016	-0.198056261
7.634092000	-4.816924095	-0.197824583
7.634093000	-4.826098442	-0.197890529
7.634094000	-4.818033218	-0.199064467
7.634095000	-4.813937664	-0.198902397
7.634096000	-4.820785999	-0.198475709
7.634097000	-4.818808556	-0.198846038
7.634098000	-4.814518929	-0.199367801
7.634099000	-4.815932274	-0.199404586
7.634100000	-4.818815231	-0.200231081
7.634101000	-4.825482845	-0.200423012
7.634102000	-4.819740772	-0.199992862
7.634103000	-4.815098286	-0.199896722
7.634104000	-4.823504925	-0.200212672
7.634105000	-4.816094875	-0.200810119
7.634106000	-4.819437504	-0.201301206
7.634107000	-4.811986923	-0.202301539
7.634108000	-4.814839363	-0.201670220
7.634109000	-4.819660187	-0.201003997
7.634110000	-4.825949192	-0.202028416
7.634111000	-4.822537422	-0.201907009
7.634112000	-4.817165375	-0.202676746
7.634113000	-4.820495129	-0.202086339
7.634114000	-4.810920715	-0.201878180
7.634115000	-4.818428040	-0.202554223
7.634116000	-4.811477184	-0.203118747
7.634117000	-4.818244934	-0.203603958
7.634118000	-4.820835590	-0.203760219
7.634119000	-4.820472240	-0.202444302
7.634120000	-4.820626259	-0.204111157
7.634121000	-4.816191673	-0.203217567
7.634122000	-4.811080933	-0.203911986
7.634123000	-4.815339565	-0.204725665
7.634124000	-4.824727535	-0.204871656
7.634125000	-4.818488598	-0.204857159
7.634126000	-4.812901974	-0.205574165
7.634127000	-4.816572189	-0.205325592
7.634128000	-4.824353218	-0.205817611
7.634129000	-4.808306694	-0.205502476
7.634130000	-4.811056137	-0.206219798
7.634131000	-4.817673683	-0.206643740
7.634132000	-4.821027756	-0.207065186
7.634133000	-4.812530041	-0.206565310
7.634134000	-4.819335937	-0.207593557
7.634135000	-4.815111637	-0.206942897
7.634136000	-4.807646275	-0.207429340
7.634137000	-4.816044807	-0.207524831
7.634138000	-4.818417072	-0.207982844
7.634139000	-4.811728477	-0.207910573
7.634140000	-4.813145161	-0.208032479
7.634141000	-4.816710472	-0.208149209
7.634142000	-4.815472603	-0.208608338
7.634143000	-4.817981243	-0.209360681
7.634144000	-4.820442200	-0.209485600
7.634145000	-4.818506718	-0.209732724
7.634146000	-4.814148426	-0.209755711
7.634147000	-4.814336300	-0.209915650
7.634148000	-4.814416409	-0.209720590
7.634149000	-4.816276550	-0.210885340
7.634150000	-4.820912838	-0.211151490
7.634151000	-4.819443703	-0.211056249
7.634152000	-4.814007282	-0.211460084
7.634153000	-4.814096451	-0.210587932
7.634154000	-4.807960033	-0.212237277
7.634155000	-4.823553085	-0.212060727
7.634156000	-4.818375587	-0.212340974
7.634157000	-4.815358162	-0.213130269
7.634158000	-4.808446884	-0.213295218
7.634159000	-4.818767548	-0.212459086
7.634160000	-4.808193207	-0.213356637
7.634161000	-4.824092865	-0.213025540
7.634162000	-4.813233852	-0.213972027
7.634163000	-4.816548347	-0.213698288
7.634164000	-4.810796738	-0.213895561
7.634165000	-4.811916828	-0.214666363
7.634166000	-4.813886642	-0.214607990
7.634167000	-4.816975594	-0.213275994
7.634168000	-4.813768387	-0.214820793
7.634169000	-4.811581135	-0.215312596
7.634170000	-4.813764095	-0.215913272
7.634171000	-4.812943459	-0.215455108
7.634172000	-4.815393448	-0.216118102
7.634173000	-4.807741642	-0.216295519
7.634174000	-4.808500290	-0.216327993
7.634175000	-4.813354969	-0.216646074
7.634176000	-4.808182240	-0.216342390
7.634177000	-4.814253330	-0.217191856
7.634178000	-4.817162991	-0.217556875
7.634179000	-4.810540199	-0.217338213
7.634180000	-4.817303181	-0.217622306
7.634181000	-4.817661285	-0.218252326
7.634182000	-4.809541702	-0.218235399
7.634183000	-4.817150116	-0.218798291
7.634184000	-4.807166576	-0.219556443
7.634185000	-4.814084053	-0.218846461
7.634186000	-4.817039967	-0.218847177
7.634187000	-4.810855389	-0.220083466
7.634188000	-4.811219215	-0.219749839
7.634189000	-4.809463024	-0.220681862
7.634190000	-4.805680275	-0.220628981
7.634191000	-4.806868553	-0.221146533
7.634192000	-4.807677269	-0.220668596
7.634193000	-4.822394371	-0.221481809
7.634194000	-4.812297821	-0.222722842
7.634195000	-4.812472343	-0.222192007
7.634196000	-4.809514999	-0.222728018
7.634197000	-4.810353756	-0.223038992
7.634198000	-4.816123962	-0.223537919
7.634199000	-4.812688828	-0.223010413
7.634200000	-4.808438778	-0.222867052
7.634201000	-4.810427189	-0.223377447
7.634202000	-4.813840866	-0.224051792
7.634203000	-4.811606407	-0.224254709
7.634204000	-4.815061569	-0.224187697
