D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID34_98dBm_.dat
Power at KID:98dBm
resonance Frequency in GHz :5.822835
Q=30014.613401, Qc=31793.862132, Qi=536338.997277  S21min=-25.042132


Temperature in K:0.100000
GHz	dB	Rad
5.822031000	-1.189628005	-0.321876374
5.822032000	-1.179317474	-0.320719397
5.822033000	-1.184878588	-0.321087379
5.822034000	-1.181151152	-0.321911161
5.822035000	-1.182492971	-0.321630864
5.822036000	-1.177792311	-0.321336152
5.822037000	-1.184176564	-0.320789804
5.822038000	-1.185452938	-0.321914557
5.822039000	-1.191820741	-0.322103442
5.822040000	-1.189975619	-0.321404062
5.822041000	-1.192739844	-0.323184286
5.822042000	-1.190621138	-0.323324201
5.822043000	-1.190868497	-0.321797744
5.822044000	-1.192316413	-0.323211217
5.822045000	-1.191511869	-0.323613853
5.822046000	-1.190013170	-0.323938926
5.822047000	-1.191630840	-0.323878205
5.822048000	-1.183500886	-0.323143073
5.822049000	-1.195555091	-0.323597342
5.822050000	-1.188929796	-0.323720247
5.822051000	-1.199098825	-0.323440249
5.822052000	-1.185260415	-0.322716834
5.822053000	-1.196817279	-0.324148949
5.822054000	-1.191509366	-0.324504681
5.822055000	-1.192766428	-0.324711076
5.822056000	-1.194662452	-0.324318326
5.822057000	-1.198160291	-0.324963976
5.822058000	-1.192922115	-0.325478332
5.822059000	-1.199041367	-0.323963993
5.822060000	-1.188672423	-0.324542098
5.822061000	-1.195617557	-0.325976710
5.822062000	-1.196002603	-0.325491282
5.822063000	-1.196945429	-0.324864607
5.822064000	-1.189667463	-0.326620895
5.822065000	-1.202168226	-0.325783165
5.822066000	-1.201027036	-0.327388085
5.822067000	-1.202026129	-0.326015858
5.822068000	-1.209059238	-0.325966823
5.822069000	-1.193920851	-0.326068223
5.822070000	-1.205830574	-0.325817286
5.822071000	-1.198378325	-0.327263416
5.822072000	-1.193906426	-0.326109901
5.822073000	-1.199174762	-0.327033252
5.822074000	-1.203158498	-0.327753704
5.822075000	-1.199746132	-0.326508909
5.822076000	-1.193060279	-0.326911812
5.822077000	-1.201129794	-0.327530698
5.822078000	-1.200933695	-0.328346757
5.822079000	-1.212612987	-0.328312535
5.822080000	-1.207559228	-0.328640670
5.822081000	-1.200052738	-0.328440899
5.822082000	-1.198266864	-0.328590869
5.822083000	-1.196686029	-0.328252780
5.822084000	-1.201611400	-0.327657065
5.822085000	-1.209280252	-0.328424821
5.822086000	-1.205485225	-0.329739390
5.822087000	-1.200797558	-0.329908335
5.822088000	-1.199567556	-0.329194175
5.822089000	-1.204339743	-0.330555549
5.822090000	-1.200843096	-0.330265098
5.822091000	-1.207813501	-0.330029941
5.822092000	-1.208211064	-0.330350819
5.822093000	-1.207539916	-0.330434209
5.822094000	-1.206636310	-0.330862645
5.822095000	-1.206730604	-0.329485724
5.822096000	-1.206466794	-0.330896267
5.822097000	-1.209684253	-0.330932653
5.822098000	-1.204856396	-0.332066793
5.822099000	-1.205777884	-0.330443264
5.822100000	-1.219983578	-0.331320742
5.822101000	-1.216537714	-0.332142061
5.822102000	-1.207187533	-0.332107406
5.822103000	-1.222497106	-0.331954907
5.822104000	-1.213074684	-0.331326634
5.822105000	-1.221310258	-0.332266297
5.822106000	-1.224606276	-0.332469297
5.822107000	-1.218279719	-0.332195291
5.822108000	-1.210555315	-0.332563207
5.822109000	-1.210001469	-0.332172754
5.822110000	-1.221075654	-0.332602455
5.822111000	-1.217297435	-0.332184572
5.822112000	-1.213992357	-0.334834750
5.822113000	-1.217227101	-0.333486158
5.822114000	-1.210166931	-0.333546279
5.822115000	-1.214477181	-0.334183940
5.822116000	-1.214968681	-0.334261471
5.822117000	-1.222122788	-0.334746965
5.822118000	-1.216315985	-0.333625308
5.822119000	-1.219460011	-0.335084754
5.822120000	-1.220082521	-0.334888080
5.822121000	-1.217075586	-0.335084188
5.822122000	-1.223568320	-0.335106492
5.822123000	-1.225694537	-0.334954426
5.822124000	-1.221779108	-0.335005558
5.822125000	-1.220560670	-0.334937548
5.822126000	-1.219740987	-0.336181510
5.822127000	-1.211666226	-0.335703773
5.822128000	-1.226420522	-0.335300071
5.822129000	-1.216936946	-0.336376387
5.822130000	-1.222460389	-0.337198072
5.822131000	-1.218544960	-0.335731636
5.822132000	-1.215348959	-0.336932655
5.822133000	-1.224690557	-0.336120457
5.822134000	-1.226069331	-0.336435310
5.822135000	-1.237892389	-0.336479285
5.822136000	-1.222289205	-0.336936117
5.822137000	-1.224554896	-0.337435060
5.822138000	-1.234152317	-0.338685281
5.822139000	-1.221193075	-0.337398309
5.822140000	-1.222723126	-0.337904176
5.822141000	-1.219607234	-0.337421645
5.822142000	-1.230537057	-0.337390020
5.822143000	-1.225488305	-0.338132542
5.822144000	-1.235181332	-0.338073753
5.822145000	-1.236933708	-0.338577223
5.822146000	-1.232012033	-0.339117346
5.822147000	-1.232494831	-0.340123588
5.822148000	-1.233834147	-0.339938199
5.822149000	-1.229549170	-0.339335758
5.822150000	-1.234550476	-0.339076067
5.822151000	-1.226966977	-0.339535995
5.822152000	-1.241472960	-0.339637594
5.822153000	-1.234267950	-0.339270045
5.822154000	-1.227918983	-0.341007192
5.822155000	-1.234922290	-0.340586712
5.822156000	-1.240769148	-0.341049369
5.822157000	-1.232685924	-0.341210391
5.822158000	-1.240794420	-0.339596149
5.822159000	-1.225822330	-0.340851563
5.822160000	-1.233041883	-0.341000933
5.822161000	-1.228775620	-0.341306431
5.822162000	-1.244156361	-0.341472779
5.822163000	-1.242409110	-0.341659966
5.822164000	-1.231626749	-0.342242765
5.822165000	-1.243202686	-0.342469167
5.822166000	-1.243314147	-0.341957441
5.822167000	-1.239427447	-0.342320862
5.822168000	-1.243154049	-0.342925899
5.822169000	-1.235978961	-0.343210358
