D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID400_114dBm_.dat
Power at KID:114dBm
resonance Frequency in GHz :8.744944
Q=59087.459469, Qc=67649.203390, Qi=466869.787314  S21min=-17.954009


Temperature in K:0.100016
GHz	dB	Rad
8.744055000	33.497848511	-1.734915360
8.744056000	33.527137756	-1.728680634
8.744057000	33.526790619	-1.735339202
8.744058000	33.540527344	-1.744144012
8.744059000	33.595859528	-1.738338321
8.744060000	33.632621765	-1.742868491
8.744061000	33.548255920	-1.747411444
8.744062000	33.489330292	-1.738589990
8.744063000	33.501907349	-1.754154568
8.744064000	33.573703766	-1.756470187
8.744065000	33.495052338	-1.783954941
8.744066000	33.636348724	-1.758005499
8.744067000	33.566074371	-1.741251553
8.744068000	33.602836609	-1.740476972
8.744069000	33.523376465	-1.734530666
8.744070000	33.700351715	-1.752304870
8.744071000	33.622177124	-1.760795693
8.744072000	33.461788177	-1.760574784
8.744073000	33.461849213	-1.770962044
8.744074000	33.453022003	-1.749791112
8.744075000	33.577678680	-1.760756145
8.744076000	33.583259583	-1.757872208
8.744077000	33.493324280	-1.764095749
8.744078000	33.514400482	-1.755418505
8.744079000	33.506996155	-1.760008995
8.744080000	33.591899872	-1.766654381
8.744081000	33.605594635	-1.755277490
8.744082000	33.535621643	-1.759218303
8.744083000	33.543651581	-1.748715728
8.744084000	33.644882202	-1.752080365
8.744085000	33.488883972	-1.766752785
8.744086000	33.643676758	-1.763834759
8.744087000	33.555976868	-1.766427879
8.744088000	33.539573669	-1.761089174
8.744089000	33.653114319	-1.772134368
8.744090000	33.597240448	-1.769718614
8.744091000	33.573108673	-1.763537284
8.744092000	33.624668121	-1.768537502
8.744093000	33.572204590	-1.751341738
8.744094000	33.681629181	-1.769462951
8.744095000	33.463100433	-1.769379727
8.744096000	33.629608154	-1.769909030
8.744097000	33.430454254	-1.770595327
8.744098000	33.632675171	-1.777341114
8.744099000	33.573905945	-1.767478763
8.744100000	33.509433746	-1.765415212
8.744101000	33.498241425	-1.772761143
8.744102000	33.484508514	-1.772920799
8.744103000	33.654762268	-1.772721195
8.744104000	33.528495789	-1.764073246
8.744105000	33.649166107	-1.768770662
8.744106000	33.513301849	-1.759427760
8.744107000	33.596401215	-1.767542545
8.744108000	33.446819305	-1.771962594
8.744109000	33.681953430	-1.769436452
8.744110000	33.491325378	-1.772381110
8.744111000	33.664905548	-1.778128478
8.744112000	33.435977936	-1.774611773
8.744113000	33.497352600	-1.764987642
8.744114000	33.544406891	-1.786150185
8.744115000	33.629970551	-1.778168026
8.744116000	33.539215088	-1.773523206
8.744117000	33.591300964	-1.758903118
8.744118000	33.627292633	-1.783140147
8.744119000	33.466346741	-1.786657384
8.744120000	33.407924652	-1.786929959
8.744121000	33.517154694	-1.771812791
8.744122000	33.516479492	-1.777377866
8.744123000	33.515625000	-1.772687373
8.744124000	33.596294403	-1.782598327
8.744125000	33.461040497	-1.785954576
8.744126000	33.643600464	-1.789854243
8.744127000	33.506507874	-1.781268211
8.744128000	33.483516693	-1.779421709
8.744129000	33.634460449	-1.792224989
8.744130000	33.570262909	-1.789195909
8.744131000	33.655246735	-1.790530020
8.744132000	33.494815826	-1.804518140
8.744133000	33.697586060	-1.802264973
8.744134000	33.556312561	-1.794611314
8.744135000	33.692913055	-1.783034553
8.744136000	33.622722626	-1.791650811
8.744137000	33.525032043	-1.787114383
8.744138000	33.465339661	-1.792634583
8.744139000	33.604404449	-1.794722634
8.744140000	33.459331512	-1.788119326
8.744141000	33.579269409	-1.793286258
8.744142000	33.541614532	-1.810101458
8.744143000	33.584011078	-1.804568607
8.744144000	33.466331482	-1.787857005
8.744145000	33.638114929	-1.805897125
8.744146000	33.542572021	-1.810211979
8.744147000	33.558113098	-1.794486545
8.744148000	33.605232239	-1.806890351
8.744149000	33.610485077	-1.802764848
8.744150000	33.545242310	-1.803762735
8.744151000	33.585395813	-1.792541505
8.744152000	33.659854889	-1.809709307
8.744153000	33.712871552	-1.789886867
8.744154000	33.481922150	-1.805077005
8.744155000	33.508769989	-1.800286511
8.744156000	33.633583069	-1.800418204
8.744157000	33.495834351	-1.790323758
8.744158000	33.459785461	-1.797963701
8.744159000	33.604171753	-1.817021282
8.744160000	33.473937988	-1.812253159
8.744161000	33.569610596	-1.804701499
8.744162000	33.523174286	-1.810448201
8.744163000	33.514865875	-1.813289128
8.744164000	33.568923950	-1.822216710
