D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID337_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :7.623319
Q=20603.564866, Qc=46716.488981, Qi=36860.146600  S21min=-5.052294


Temperature in K:0.099995
GHz	dB	Rad
7.622844000	-8.980211258	-0.524677522
7.622845000	-8.979781151	-0.524482978
7.622846000	-8.980262756	-0.524983053
7.622847000	-8.983460426	-0.524993839
7.622848000	-8.983088493	-0.524951229
7.622849000	-8.984067917	-0.525448341
7.622850000	-8.981631279	-0.525937564
7.622851000	-8.980071068	-0.525030691
7.622852000	-8.982279778	-0.525167544
7.622853000	-8.983767509	-0.525087782
7.622854000	-8.983125687	-0.525309990
7.622855000	-8.983271599	-0.525824612
7.622856000	-8.984890938	-0.525994722
7.622857000	-8.988576889	-0.526422858
7.622858000	-8.985304832	-0.526229213
7.622859000	-8.986020088	-0.526148153
7.622860000	-8.985749245	-0.526575824
7.622861000	-8.985742569	-0.526203946
7.622862000	-8.982913017	-0.526708316
7.622863000	-8.984405518	-0.527497011
7.622864000	-8.981954575	-0.527223305
7.622865000	-8.985583305	-0.527251301
7.622866000	-8.987886429	-0.528284241
7.622867000	-8.984572411	-0.527601906
7.622868000	-8.988343239	-0.527694118
7.622869000	-8.982489586	-0.527888729
7.622870000	-8.980967522	-0.528165298
7.622871000	-8.981325150	-0.528088399
7.622872000	-8.978616714	-0.528530650
7.622873000	-8.982457161	-0.528035236
7.622874000	-8.984156609	-0.528828858
7.622875000	-8.985806465	-0.528980492
7.622876000	-8.982625008	-0.529045007
7.622877000	-8.984691620	-0.528775295
7.622878000	-8.985198975	-0.529242713
7.622879000	-8.982344627	-0.529647280
7.622880000	-8.986276627	-0.529772183
7.622881000	-8.983058929	-0.529872184
7.622882000	-8.985308647	-0.530232543
7.622883000	-8.983838081	-0.530523960
7.622884000	-8.978838921	-0.529957539
7.622885000	-8.984819412	-0.530708184
7.622886000	-8.982137680	-0.530765375
7.622887000	-8.982875824	-0.530422327
7.622888000	-8.984965324	-0.530326187
7.622889000	-8.984634399	-0.531022271
7.622890000	-8.983873367	-0.531377669
7.622891000	-8.990536690	-0.530812081
7.622892000	-8.992391586	-0.531087585
7.622893000	-8.989377022	-0.530815609
7.622894000	-8.987401009	-0.531287388
7.622895000	-8.986167908	-0.531610629
7.622896000	-8.984996796	-0.532467502
7.622897000	-8.988386154	-0.532387207
7.622898000	-8.987942696	-0.532496830
7.622899000	-8.990855217	-0.532283677
7.622900000	-8.990780830	-0.532489739
7.622901000	-8.992268562	-0.532378619
7.622902000	-8.988346100	-0.532927696
7.622903000	-8.982070923	-0.532908854
7.622904000	-8.986325264	-0.532820404
7.622905000	-8.987248421	-0.532804092
7.622906000	-8.990261078	-0.533034522
7.622907000	-8.992625237	-0.533329001
7.622908000	-8.984894753	-0.533032857
7.622909000	-8.992609978	-0.533457099
7.622910000	-8.988690376	-0.533639126
7.622911000	-8.987939835	-0.534400424
7.622912000	-8.995307922	-0.534310243
7.622913000	-8.989458084	-0.534577790
7.622914000	-8.990330696	-0.535111088
7.622915000	-8.987872124	-0.534480751
7.622916000	-8.990926743	-0.534279250
7.622917000	-8.988618851	-0.534706354
7.622918000	-8.983900070	-0.535345913
7.622919000	-8.987027168	-0.535283994
7.622920000	-8.985765457	-0.535432532
7.622921000	-8.984812737	-0.535859470
7.622922000	-8.988043785	-0.536432050
7.622923000	-8.987341881	-0.536119528
7.622924000	-8.988453865	-0.535773583
7.622925000	-8.986110687	-0.536327054
7.622926000	-8.990528107	-0.536175321
7.622927000	-8.987111092	-0.536945174
7.622928000	-8.983674049	-0.536466904
7.622929000	-8.983850479	-0.537328237
7.622930000	-8.987022400	-0.537056394
7.622931000	-8.987996101	-0.537435595
7.622932000	-8.988053322	-0.537569885
7.622933000	-8.989323616	-0.537523280
7.622934000	-8.989806175	-0.537574046
7.622935000	-8.989385605	-0.538128516
7.622936000	-8.989903450	-0.538112471
7.622937000	-8.990693092	-0.538273159
7.622938000	-8.985225677	-0.538476658
7.622939000	-8.994202614	-0.538825765
7.622940000	-8.988730431	-0.538864814
7.622941000	-8.989971161	-0.538866345
7.622942000	-8.988913536	-0.539335661
7.622943000	-8.987950325	-0.539315754
7.622944000	-8.988846779	-0.539265953
7.622945000	-8.989518166	-0.539044444
7.622946000	-8.986536980	-0.540064402
7.622947000	-8.991203308	-0.540067964
7.622948000	-8.988412857	-0.540542672
7.622949000	-8.989230156	-0.540205316
7.622950000	-8.985918045	-0.540281949
7.622951000	-8.990878105	-0.540083709
7.622952000	-8.989917755	-0.540475927
7.622953000	-8.988976479	-0.541170113
7.622954000	-8.986763954	-0.541412827
7.622955000	-8.986349106	-0.541427441
7.622956000	-8.984968185	-0.541565725
7.622957000	-8.985647202	-0.541413725
7.622958000	-8.987172127	-0.541619421
7.622959000	-8.989318848	-0.542037671
7.622960000	-8.989550591	-0.542742743
7.622961000	-8.987863541	-0.542271962
7.622962000	-8.989333153	-0.542123092
7.622963000	-8.989356995	-0.542069396
7.622964000	-8.991011620	-0.543090185
7.622965000	-8.987463951	-0.543309929
7.622966000	-8.988311768	-0.542814082
7.622967000	-8.990041733	-0.543415424
7.622968000	-8.986291885	-0.543081297
7.622969000	-8.992538452	-0.543668990
7.622970000	-8.987850189	-0.543978583
7.622971000	-8.987657547	-0.544207648
7.622972000	-8.980493546	-0.544466807
7.622973000	-8.985325813	-0.545134960
