D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID353_112dBm_.dat
Power at KID:112dBm
resonance Frequency in GHz :7.714809
Q=15906.822681, Qc=16283.465882, Qi=687701.793588  S21min=-32.716334


Temperature in K:0.100033
GHz	dB	Rad
7.713062000	1.286641955	-0.012047234
7.713063000	1.282376766	-0.007727032
7.713064000	1.231714964	-0.014621669
7.713065000	1.271725774	-0.007945946
7.713066000	1.286711812	-0.015890869
7.713067000	1.288780808	-0.007784064
7.713068000	1.257386684	-0.010286938
7.713069000	1.203802109	-0.014090756
7.713070000	1.313465834	-0.016899553
7.713071000	1.265642047	-0.017149194
7.713072000	1.241211772	-0.015188162
7.713073000	1.181676507	-0.021225334
7.713074000	1.265554547	-0.013191129
7.713075000	1.249078870	-0.011297192
7.713076000	1.220122337	-0.011058478
7.713077000	1.303765178	-0.021508136
7.713078000	1.227085829	-0.018084512
7.713079000	1.190274954	-0.022742882
7.713080000	1.244850755	-0.021106294
7.713081000	1.230916739	-0.016843040
7.713082000	1.325624228	-0.018204824
7.713083000	1.261742115	-0.019947266
7.713084000	1.324504495	-0.018414536
7.713085000	1.282899976	-0.018666462
7.713086000	1.293236971	-0.020607197
7.713087000	1.238592505	-0.016491313
7.713088000	1.262770295	-0.023732922
7.713089000	1.216604829	-0.024447742
7.713090000	1.270915389	-0.024539625
7.713091000	1.251474857	-0.016960204
7.713092000	1.289488673	-0.019238449
7.713093000	1.229365587	-0.015587606
7.713094000	1.231462598	-0.018282645
7.713095000	1.206125140	-0.027705820
7.713096000	1.232779860	-0.019885678
7.713097000	1.208253980	-0.025828761
7.713098000	1.265961170	-0.027043404
7.713099000	1.248017907	-0.022754192
7.713100000	1.278330326	-0.024271794
7.713101000	1.253038049	-0.021222371
7.713102000	1.301546574	-0.026374429
7.713103000	1.282373428	-0.024984267
7.713104000	1.269188881	-0.029578796
7.713105000	1.232261896	-0.026066057
7.713106000	1.238444924	-0.031133379
7.713107000	1.226920009	-0.029907218
7.713108000	1.237941980	-0.025620970
7.713109000	1.274214864	-0.024590610
7.713110000	1.265055776	-0.027541128
7.713111000	1.249289989	-0.023504985
7.713112000	1.251025915	-0.027020882
7.713113000	1.257383585	-0.025469472
7.713114000	1.256709456	-0.030321210
7.713115000	1.262147188	-0.030277805
7.713116000	1.257803202	-0.029046717
7.713117000	1.228230000	-0.029533210
7.713118000	1.212380767	-0.029937595
7.713119000	1.200701952	-0.036801936
7.713120000	1.250318050	-0.028540092
7.713121000	1.241873503	-0.031606275
7.713122000	1.282261372	-0.031891450
7.713123000	1.230649948	-0.035205392
7.713124000	1.259050369	-0.027945049
7.713125000	1.221785903	-0.030222646
7.713126000	1.226326823	-0.031693637
7.713127000	1.283516049	-0.029903716
7.713128000	1.300888896	-0.029762452
7.713129000	1.251085758	-0.036636991
7.713130000	1.263037086	-0.030275829
7.713131000	1.240131974	-0.038032487
7.713132000	1.214647651	-0.031263818
7.713133000	1.232369065	-0.034036749
7.713134000	1.206343770	-0.039009339
7.713135000	1.238822341	-0.037518834
7.713136000	1.305120349	-0.034553935
7.713137000	1.320963621	-0.036730488
7.713138000	1.243668914	-0.039655580
7.713139000	1.213572145	-0.045567115
7.713140000	1.278720737	-0.033779227
7.713141000	1.263562560	-0.037636879
7.713142000	1.258752823	-0.043694018
7.713143000	1.264572978	-0.042741314
7.713144000	1.255841970	-0.037801117
7.713145000	1.264643550	-0.032957736
7.713146000	1.243233800	-0.038544172
7.713147000	1.255259395	-0.041370876
7.713148000	1.306222081	-0.041943277
7.713149000	1.207695127	-0.038418333
7.713150000	1.243321538	-0.042610394
7.713151000	1.228769779	-0.042464045
7.713152000	1.226518631	-0.039928325
7.713153000	1.251448989	-0.045880502
7.713154000	1.266548276	-0.041654116
7.713155000	1.250636578	-0.042450105
7.713156000	1.271424055	-0.044548223
7.713157000	1.244479299	-0.049222541
7.713158000	1.239385962	-0.044909755
7.713159000	1.253364325	-0.041326659
7.713160000	1.260852695	-0.044753636
7.713161000	1.266950727	-0.041406641
7.713162000	1.220566392	-0.040339221
7.713163000	1.257997513	-0.052140500
7.713164000	1.231176734	-0.047872871
7.713165000	1.258338094	-0.043586493
7.713166000	1.255701303	-0.043481635
7.713167000	1.316840053	-0.052363115
7.713168000	1.225647092	-0.047973252
7.713169000	1.266755342	-0.049705055
7.713170000	1.253851056	-0.045398316
7.713171000	1.219591141	-0.048145908
7.713172000	1.256565452	-0.051959305
7.713173000	1.285913467	-0.051395256
7.713174000	1.267892480	-0.046537933
7.713175000	1.228955746	-0.054153171
7.713176000	1.287942171	-0.049070075
7.713177000	1.277647376	-0.047836074
7.713178000	1.186138153	-0.049780107
7.713179000	1.210033894	-0.047156419
7.713180000	1.224435806	-0.042302196
7.713181000	1.265729308	-0.051262992
7.713182000	1.220273256	-0.054205203
7.713183000	1.298943281	-0.052424925
7.713184000	1.228314400	-0.053910624
7.713185000	1.276202321	-0.052890309
7.713186000	1.270094156	-0.058923409
7.713187000	1.279469728	-0.056918440
7.713188000	1.154700041	-0.060010490
7.713189000	1.217493773	-0.056447638
7.713190000	1.278945327	-0.050821136
7.713191000	1.231247663	-0.055041227
7.713192000	1.267080188	-0.059806051
7.713193000	1.214536190	-0.053418788
7.713194000	1.221977472	-0.051042129
7.713195000	1.248305082	-0.050582114
7.713196000	1.327904701	-0.063133875
7.713197000	1.215698481	-0.061133545
7.713198000	1.277956367	-0.056543417
7.713199000	1.212376952	-0.066682191
7.713200000	1.173071146	-0.062954606
7.713201000	1.210930228	-0.062055810
7.713202000	1.268473268	-0.061949638
7.713203000	1.268460274	-0.062073416
7.713204000	1.240756750	-0.059826420
7.713205000	1.240006328	-0.058380278
7.713206000	1.266587377	-0.057536214
7.713207000	1.215597749	-0.054609907
7.713208000	1.270904779	-0.057020697
7.713209000	1.240550637	-0.066933448
7.713210000	1.298373699	-0.062117051
7.713211000	1.211064577	-0.068536476
7.713212000	1.169726014	-0.071629146
7.713213000	1.193513513	-0.071457123
7.713214000	1.246594667	-0.064531951
7.713215000	1.286774993	-0.061573033
7.713216000	1.224224091	-0.063471301
7.713217000	1.229734898	-0.070527164
7.713218000	1.226147652	-0.064426611
7.713219000	1.211832523	-0.060911687
7.713220000	1.222664833	-0.065259585
7.713221000	1.193557858	-0.072659349
7.713222000	1.247916222	-0.068871776
7.713223000	1.306077480	-0.070239367
7.713224000	1.191558480	-0.062531301
7.713225000	1.219206095	-0.068279306
7.713226000	1.195502400	-0.063707890
7.713227000	1.275672555	-0.070205021
7.713228000	1.245741367	-0.069310332
7.713229000	1.187295556	-0.070073844
7.713230000	1.257055521	-0.068828966
7.713231000	1.227189064	-0.073482032
7.713232000	1.174132109	-0.061937562
7.713233000	1.287802458	-0.072318514
7.713234000	1.270223618	-0.074164967
7.713235000	1.251164556	-0.068358364
7.713236000	1.235597253	-0.079997889
7.713237000	1.235612154	-0.074588559
7.713238000	1.236788630	-0.070265683
7.713239000	1.260782480	-0.076959097
7.713240000	1.271943212	-0.082458666
7.713241000	1.299408913	-0.079684019
7.713242000	1.190301776	-0.082215661
7.713243000	1.254497051	-0.074274980
7.713244000	1.231414080	-0.077922238
7.713245000	1.284406543	-0.070312438
7.713246000	1.197599888	-0.086143066
7.713247000	1.212596893	-0.076684475
7.713248000	1.236726046	-0.077396313
7.713249000	1.211759925	-0.085544055
7.713250000	1.200508356	-0.077105920
7.713251000	1.227962852	-0.083608411
7.713252000	1.192817569	-0.078118604
7.713253000	1.258584499	-0.076426390
7.713254000	1.292202592	-0.075868433
7.713255000	1.161399722	-0.082149182
7.713256000	1.240189552	-0.083689255
7.713257000	1.231970787	-0.084024913
7.713258000	1.194770455	-0.088130292
7.713259000	1.206046820	-0.081083868
7.713260000	1.269997358	-0.084705284
7.713261000	1.305816054	-0.078491172
7.713262000	1.238499284	-0.077033008
7.713263000	1.200606823	-0.089137533
7.713264000	1.236428857	-0.091721889
7.713265000	1.231878281	-0.088384358
7.713266000	1.265833139	-0.086853173
7.713267000	1.230979800	-0.080424793
7.713268000	1.293196201	-0.081863899
7.713269000	1.196599245	-0.086098275
7.713270000	1.185006142	-0.091894487
7.713271000	1.299839377	-0.086582912
7.713272000	1.167792320	-0.090929058
7.713273000	1.277535677	-0.088253305
7.713274000	1.224471450	-0.089812536
7.713275000	1.222394586	-0.092476238
7.713276000	1.196219206	-0.092664108
7.713277000	1.240091681	-0.092005033
7.713278000	1.245586753	-0.089456804
7.713279000	1.188893080	-0.092792389
7.713280000	1.200111866	-0.091381812
7.713281000	1.293211699	-0.089975139
7.713282000	1.151343942	-0.099568977
7.713283000	1.251267791	-0.091515569
7.713284000	1.173527002	-0.090045488
7.713285000	1.185806394	-0.100336392
7.713286000	1.183166742	-0.097512334
7.713287000	1.187191010	-0.096621398
7.713288000	1.245943189	-0.097341118
7.713289000	1.240651488	-0.093145316
7.713290000	1.203446507	-0.099818981
7.713291000	1.218798757	-0.095720476
7.713292000	1.243581414	-0.098318465
7.713293000	1.199543834	-0.094716073
7.713294000	1.241276383	-0.096368465
7.713295000	1.208889961	-0.108156881
7.713296000	1.226992249	-0.098288321
7.713297000	1.239981651	-0.096989872
7.713298000	1.262465715	-0.100905268
7.713299000	1.221188188	-0.108533111
7.713300000	1.183799982	-0.104888175
7.713301000	1.188276529	-0.100198415
7.713302000	1.240154743	-0.098452596
7.713303000	1.175724864	-0.109295707
7.713304000	1.168646336	-0.109460473
7.713305000	1.244335532	-0.103740011
7.713306000	1.230369687	-0.104766876
7.713307000	1.213171005	-0.108136957
7.713308000	1.282530427	-0.119723921
7.713309000	1.241647243	-0.109905129
7.713310000	1.214818478	-0.113477053
7.713311000	1.186709285	-0.108973314
7.713312000	1.198871255	-0.107774010
7.713313000	1.247063637	-0.106963751
7.713314000	1.236401796	-0.121609390
7.713315000	1.242706895	-0.109019529
7.713316000	1.231767058	-0.121168304
7.713317000	1.195643783	-0.109900952
7.713318000	1.204138756	-0.107828912
7.713319000	1.252558947	-0.111900545
7.713320000	1.198112845	-0.111327416
7.713321000	1.154151678	-0.108793035
7.713322000	1.188290358	-0.114530866
7.713323000	1.179162025	-0.113239624
7.713324000	1.244846463	-0.119523635
7.713325000	1.223333597	-0.114620664
7.713326000	1.195112824	-0.117334200
7.713327000	1.240096331	-0.111694624
7.713328000	1.237529039	-0.115333742
7.713329000	1.200699329	-0.125426981
7.713330000	1.231001854	-0.124935669
7.713331000	1.211251259	-0.112648909
7.713332000	1.228621960	-0.119585279
7.713333000	1.238288522	-0.110482403
7.713334000	1.208772898	-0.124641748
7.713335000	1.162172198	-0.123418666
7.713336000	1.207144260	-0.117789751
7.713337000	1.220832467	-0.128195811
7.713338000	1.192402601	-0.130619022
7.713339000	1.232431054	-0.125139867
7.713340000	1.158055425	-0.122238953
7.713341000	1.183512211	-0.122759309
7.713342000	1.222206712	-0.128582602
7.713343000	1.175890207	-0.125759510
7.713344000	1.219378591	-0.130608619
7.713345000	1.228721976	-0.121743546
7.713346000	1.208739400	-0.134427800
7.713347000	1.210970759	-0.131518022
7.713348000	1.190704703	-0.124399076
7.713349000	1.178834319	-0.132298111
7.713350000	1.160940409	-0.128748759
7.713351000	1.186917186	-0.134345159
7.713352000	1.191847920	-0.131469802
7.713353000	1.168473601	-0.130237208
7.713354000	1.197924495	-0.135045861
7.713355000	1.193693995	-0.130841945
7.713356000	1.152494192	-0.134091168
7.713357000	1.190542936	-0.134306435
7.713358000	1.214032173	-0.132210394
7.713359000	1.212541938	-0.131421906
7.713360000	1.123658538	-0.130843310
7.713361000	1.185898900	-0.131428306
7.713362000	1.160759568	-0.132799818
7.713363000	1.163330793	-0.139403017
7.713364000	1.168883920	-0.145803759
7.713365000	1.183176041	-0.135109652
7.713366000	1.187591314	-0.137096737
7.713367000	1.218721151	-0.138493706
7.713368000	1.173544168	-0.142165132
7.713369000	1.194317579	-0.144658666
7.713370000	1.165616632	-0.138465035
7.713371000	1.195386410	-0.142483546
7.713372000	1.187340140	-0.144246958
7.713373000	1.221591830	-0.135784580
7.713374000	1.229123831	-0.143571863
7.713375000	1.126255155	-0.141144375
7.713376000	1.108432770	-0.148049303
7.713377000	1.217350841	-0.138417889
7.713378000	1.178597808	-0.137984426
7.713379000	1.210250854	-0.149847985
7.713380000	1.193592072	-0.144358877
7.713381000	1.157033324	-0.145064449
7.713382000	1.173193574	-0.147867609
7.713383000	1.154268026	-0.146861566
7.713384000	1.237078786	-0.145722516
7.713385000	1.171338439	-0.145485444
7.713386000	1.232281089	-0.147437392
7.713387000	1.178288698	-0.155318850
7.713388000	1.138855815	-0.145548694
7.713389000	1.147398114	-0.145585263
7.713390000	1.189631104	-0.147795221
7.713391000	1.184888363	-0.157596119
7.713392000	1.243798256	-0.153539593
7.713393000	1.167758465	-0.148610031
7.713394000	1.153213620	-0.153530621
7.713395000	1.074085593	-0.148872020
7.713396000	1.133534670	-0.162282268
7.713397000	1.158132672	-0.168264027
7.713398000	1.206390858	-0.155513245
7.713399000	1.238085151	-0.156901584
7.713400000	1.155299067	-0.163105417
7.713401000	1.130519152	-0.164172446
7.713402000	1.182245493	-0.169378976
7.713403000	1.169024587	-0.159627545
7.713404000	1.084945321	-0.166890851
7.713405000	1.178890944	-0.169739618
7.713406000	1.113362908	-0.163210329
7.713407000	1.125010133	-0.160435116
7.713408000	1.134391308	-0.165441459
