D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID44_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :5.858158
Q=14572.532339, Qc=68836.704035, Qi=18485.956098  S21min=-2.066138


Temperature in K:0.099962
GHz	dB	Rad
5.857523000	-7.149059772	-0.427075198
5.857524000	-7.145778656	-0.426910282
5.857525000	-7.154185772	-0.426701257
5.857526000	-7.148855686	-0.427094673
5.857527000	-7.147216320	-0.427048167
5.857528000	-7.152896881	-0.427388286
5.857529000	-7.151373386	-0.427044439
5.857530000	-7.152920723	-0.427129693
5.857531000	-7.148866653	-0.427550806
5.857532000	-7.153085232	-0.427752707
5.857533000	-7.150126457	-0.427742753
5.857534000	-7.151007652	-0.427183056
5.857535000	-7.144640446	-0.428162134
5.857536000	-7.150357723	-0.428029875
5.857537000	-7.151726246	-0.428833417
5.857538000	-7.149918079	-0.429175567
5.857539000	-7.153183937	-0.428847166
5.857540000	-7.153904915	-0.429063548
5.857541000	-7.148713589	-0.429581433
5.857542000	-7.148169041	-0.429399372
5.857543000	-7.152832031	-0.429616220
5.857544000	-7.149306297	-0.430425455
5.857545000	-7.150046349	-0.430139265
5.857546000	-7.148851871	-0.430598128
5.857547000	-7.153503895	-0.430017758
5.857548000	-7.153712749	-0.430380780
5.857549000	-7.151319981	-0.430710180
5.857550000	-7.155730247	-0.431028927
5.857551000	-7.156412601	-0.431232959
5.857552000	-7.154130936	-0.431447277
5.857553000	-7.159049034	-0.431379832
5.857554000	-7.157126427	-0.431067077
5.857555000	-7.151836872	-0.431564855
5.857556000	-7.158182621	-0.431415219
5.857557000	-7.155586720	-0.432249953
5.857558000	-7.154716015	-0.432684182
5.857559000	-7.159373283	-0.431674411
5.857560000	-7.154427052	-0.431751110
5.857561000	-7.159143925	-0.432463306
5.857562000	-7.161100388	-0.432738177
5.857563000	-7.156911850	-0.432493732
5.857564000	-7.159206867	-0.432606950
5.857565000	-7.161239624	-0.433114482
5.857566000	-7.157843590	-0.432539206
5.857567000	-7.159135818	-0.433206461
5.857568000	-7.156371117	-0.433017110
5.857569000	-7.160844803	-0.433409960
5.857570000	-7.160508156	-0.433873117
5.857571000	-7.162388802	-0.433768754
5.857572000	-7.163352489	-0.433598645
5.857573000	-7.163263321	-0.433643852
5.857574000	-7.158699989	-0.434168461
5.857575000	-7.159716606	-0.434380282
5.857576000	-7.158646584	-0.434534280
5.857577000	-7.162796021	-0.434806588
5.857578000	-7.162727833	-0.435012184
5.857579000	-7.165092945	-0.435018110
5.857580000	-7.158282280	-0.434968209
5.857581000	-7.163799286	-0.435107625
5.857582000	-7.160388470	-0.435667089
5.857583000	-7.163589478	-0.435478304
5.857584000	-7.162327290	-0.435896320
5.857585000	-7.161750317	-0.436731088
5.857586000	-7.164021969	-0.437102566
5.857587000	-7.159454823	-0.436686979
5.857588000	-7.164040565	-0.436483980
5.857589000	-7.162735939	-0.436974135
5.857590000	-7.162610531	-0.437184824
5.857591000	-7.164486885	-0.437946388
5.857592000	-7.161524296	-0.437933306
5.857593000	-7.166392326	-0.437318282
5.857594000	-7.167284489	-0.438193263
5.857595000	-7.162950516	-0.437803443
5.857596000	-7.166979313	-0.437978646
5.857597000	-7.161033630	-0.437849882
5.857598000	-7.169024944	-0.438497030
5.857599000	-7.167705536	-0.439039150
5.857600000	-7.166667461	-0.438838947
