D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID307_100dBm_.dat
Power at KID:100dBm
resonance Frequency in GHz :7.462578
Q=9963.388518, Qc=11170.506527, Qi=92199.847567  S21min=-19.326463


Temperature in K:0.100004
GHz	dB	Rad
7.461742000	1.722056985	0.035972112
7.461743000	1.711243749	0.037749364
7.461744000	1.709327340	0.037449742
7.461745000	1.719883919	0.036964780
7.461746000	1.723487139	0.035923634
7.461747000	1.713087678	0.034041409
7.461748000	1.741177797	0.035797924
7.461749000	1.748898745	0.035323682
7.461750000	1.729703546	0.034130711
7.461751000	1.718878269	0.034301575
7.461752000	1.751662374	0.033201427
7.461753000	1.732061028	0.033893080
7.461754000	1.739009142	0.034164418
7.461755000	1.722814202	0.034968857
7.461756000	1.716743708	0.035255892
7.461757000	1.730561376	0.034963485
7.461758000	1.725053430	0.033216522
7.461759000	1.733950734	0.034782257
7.461760000	1.733069539	0.033717423
7.461761000	1.730940700	0.034693561
7.461762000	1.733956575	0.035707581
7.461763000	1.741858006	0.033225787
7.461764000	1.749290228	0.030921021
7.461765000	1.755310059	0.032729988
7.461766000	1.741125941	0.030687002
7.461767000	1.731197000	0.030746854
7.461768000	1.742846727	0.034290273
7.461769000	1.732135415	0.030323412
7.461770000	1.757047534	0.030579171
7.461771000	1.746452451	0.031619739
7.461772000	1.743994951	0.032474959
7.461773000	1.754112244	0.031476427
7.461774000	1.752356887	0.030704337
7.461775000	1.756156564	0.031000215
7.461776000	1.756363153	0.031761286
7.461777000	1.742500305	0.033818752
7.461778000	1.732205153	0.029438241
7.461779000	1.754258156	0.029390390
7.461780000	1.749181151	0.029811280
7.461781000	1.765556574	0.029482288
7.461782000	1.774148822	0.027620855
7.461783000	1.749781489	0.029232727
7.461784000	1.751984596	0.028923950
7.461785000	1.754802942	0.027920531
7.461786000	1.751903892	0.028150736
7.461787000	1.773941040	0.028507069
7.461788000	1.767265558	0.029554216
7.461789000	1.765234828	0.027714662
7.461790000	1.777511120	0.028762618
7.461791000	1.764030337	0.026376613
7.461792000	1.762524486	0.029309729
7.461793000	1.743524909	0.027385258
7.461794000	1.745518446	0.028446295
7.461795000	1.781458139	0.026908919
7.461796000	1.759713769	0.028390625
7.461797000	1.753699660	0.027401262
7.461798000	1.768223763	0.026569335
7.461799000	1.758369684	0.025882988
7.461800000	1.778846860	0.029139716
7.461801000	1.754662633	0.025122853
7.461802000	1.765490055	0.028177014
7.461803000	1.765268445	0.023857194
7.461804000	1.766537309	0.027686079
7.461805000	1.755499125	0.024646815
7.461806000	1.770556092	0.024191679
7.461807000	1.761944890	0.024686061
7.461808000	1.771990776	0.026892549
7.461809000	1.795041800	0.023557965
7.461810000	1.776752234	0.022676407
7.461811000	1.775361776	0.021984128
7.461812000	1.777036905	0.023609633
7.461813000	1.773872852	0.021549037
7.461814000	1.763333321	0.022903631
7.461815000	1.785167575	0.023760913
7.461816000	1.777027965	0.023487354
7.461817000	1.773679495	0.022583879
7.461818000	1.783266544	0.022690719
7.461819000	1.782162547	0.022088984
7.461820000	1.800088048	0.022335017
7.461821000	1.788940430	0.022759008
7.461822000	1.794718266	0.019623831
7.461823000	1.776642680	0.022012117
7.461824000	1.790601492	0.018798711
7.461825000	1.791381598	0.019709706
7.461826000	1.790010333	0.021147694
7.461827000	1.788243413	0.021590994
7.461828000	1.800967097	0.021146202
7.461829000	1.803575635	0.016127806
7.461830000	1.812370777	0.019497547
7.461831000	1.767105341	0.018801882
7.461832000	1.808339357	0.019046635
7.461833000	1.790695906	0.018922760
7.461834000	1.806822181	0.018935204
7.461835000	1.794686913	0.018138178
7.461836000	1.787609696	0.017407349
7.461837000	1.801276565	0.020101711
7.461838000	1.819340706	0.018023615
7.461839000	1.809334278	0.018061015
7.461840000	1.815428376	0.016806684
7.461841000	1.829102874	0.018160054
7.461842000	1.804513097	0.015611010
7.461843000	1.814361930	0.018473587
7.461844000	1.809834719	0.018401594
7.461845000	1.809274077	0.017453172
7.461846000	1.804376602	0.016050201
7.461847000	1.792093635	0.015920570
7.461848000	1.817753077	0.013101295
7.461849000	1.825652361	0.014826776
7.461850000	1.806085706	0.015859228
7.461851000	1.817189097	0.015667348
7.461852000	1.820243597	0.014289965
7.461853000	1.818594217	0.014297265
7.461854000	1.819580793	0.010751233
7.461855000	1.808996439	0.012723338
7.461856000	1.798607707	0.013910966
7.461857000	1.823485851	0.014171931
7.461858000	1.812840462	0.012529244
7.461859000	1.820757866	0.012847239
7.461860000	1.820788383	0.011533200
7.461861000	1.819698453	0.011691574
7.461862000	1.822007537	0.010725283
7.461863000	1.809507251	0.012349773
7.461864000	1.834254622	0.011885485
7.461865000	1.833050132	0.009455656
7.461866000	1.835653305	0.012901297
7.461867000	1.833329320	0.010464098
7.461868000	1.847610712	0.011796377
7.461869000	1.843235612	0.010170405
7.461870000	1.825842500	0.012349550
7.461871000	1.839302659	0.009360437
7.461872000	1.837405086	0.010165668
7.461873000	1.837971926	0.006973354
7.461874000	1.844362378	0.006873026
7.461875000	1.831667781	0.008378231
7.461876000	1.834629655	0.010692320
7.461877000	1.831548929	0.007428792
7.461878000	1.851174474	0.011483417
