D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID188_108dBm_.dat
Power at KID:108dBm
resonance Frequency in GHz :6.552087
Q=33948.637304, Qc=36919.294515, Qi=421913.283919  S21min=-21.888017


Temperature in K:0.099986
GHz	dB	Rad
6.551203000	0.834153354	0.079929645
6.551204000	0.851359546	0.079552433
6.551205000	0.863016248	0.079358073
6.551206000	0.870450437	0.074769463
6.551207000	0.859547257	0.081447522
6.551208000	0.858217120	0.078654066
6.551209000	0.868212283	0.077277004
6.551210000	0.840179205	0.076883105
6.551211000	0.807643890	0.079269847
6.551212000	0.855666816	0.076678375
6.551213000	0.874583066	0.075521198
6.551214000	0.870286584	0.078448012
6.551215000	0.870834470	0.081337001
6.551216000	0.823002577	0.073975774
6.551217000	0.875047326	0.077054938
6.551218000	0.859452963	0.071663102
6.551219000	0.875832498	0.077109840
6.551220000	0.873182356	0.075034272
6.551221000	0.870132923	0.078609466
6.551222000	0.864164352	0.074945905
6.551223000	0.843609631	0.075905734
6.551224000	0.849469841	0.077905152
6.551225000	0.814618886	0.072368090
6.551226000	0.863927543	0.071608582
6.551227000	0.867802441	0.071972503
6.551228000	0.856316030	0.078551984
6.551229000	0.851373374	0.077170294
6.551230000	0.854092956	0.072257336
6.551231000	0.816929698	0.071863763
6.551232000	0.878274918	0.075267707
6.551233000	0.851185977	0.077887608
6.551234000	0.878505826	0.076830508
6.551235000	0.841444492	0.072989797
6.551236000	0.840442896	0.073889796
6.551237000	0.872893035	0.075718463
6.551238000	0.836966395	0.073210939
6.551239000	0.837989092	0.075433630
6.551240000	0.849319398	0.072537051
6.551241000	0.817058444	0.069457397
6.551242000	0.871230245	0.074361533
6.551243000	0.824623644	0.070209399
6.551244000	0.831747353	0.071944465
6.551245000	0.896684289	0.071702142
6.551246000	0.843949616	0.075846894
6.551247000	0.848076046	0.073681861
6.551248000	0.846411109	0.069417745
6.551249000	0.831653535	0.072833453
6.551250000	0.816135108	0.070195692
6.551251000	0.853399515	0.070231020
6.551252000	0.836603820	0.073914197
6.551253000	0.817914009	0.068175563
6.551254000	0.840419471	0.074004220
6.551255000	0.855045617	0.072010827
6.551256000	0.818888962	0.070701060
6.551257000	0.823089600	0.070640989
6.551258000	0.844414830	0.072533905
6.551259000	0.810698330	0.074148630
6.551260000	0.815957248	0.074296652
6.551261000	0.819863021	0.070765808
6.551262000	0.826462448	0.069941809
6.551263000	0.800580919	0.068298697
6.551264000	0.850259542	0.071378851
6.551265000	0.869728267	0.070411216
6.551266000	0.835961699	0.071284242
6.551267000	0.844559073	0.072000849
6.551268000	0.826356173	0.068215028
6.551269000	0.852087200	0.072993908
6.551270000	0.824077189	0.072685248
6.551271000	0.800225854	0.069551872
6.551272000	0.851471901	0.073925058
6.551273000	0.857365847	0.072881514
6.551274000	0.833182156	0.067671531
6.551275000	0.798573971	0.067369582
6.551276000	0.838697970	0.071324697
6.551277000	0.806691408	0.070815825
6.551278000	0.842584848	0.069681131
6.551279000	0.807473123	0.065695898
6.551280000	0.830205977	0.069950256
6.551281000	0.847198606	0.069262328
6.551282000	0.842297852	0.070295810
6.551283000	0.823779941	0.069376516
6.551284000	0.819269657	0.066659118
6.551285000	0.843509197	0.070022544
6.551286000	0.848568559	0.068940082
6.551287000	0.809498727	0.069188850
6.551288000	0.832710505	0.067618392
6.551289000	0.817036390	0.066503215
6.551290000	0.806268573	0.063957074
6.551291000	0.824259341	0.067827838
6.551292000	0.847515941	0.068001001
6.551293000	0.810262859	0.064950379
6.551294000	0.853689134	0.063651502
6.551295000	0.820467234	0.067362554
6.551296000	0.829367757	0.069885841
6.551297000	0.809154809	0.063249427
6.551298000	0.809834003	0.068121151
6.551299000	0.802555203	0.065896588
6.551300000	0.841269374	0.067708495
6.551301000	0.819030643	0.067632287
6.551302000	0.848764300	0.066347237
6.551303000	0.842158198	0.062549294
6.551304000	0.829803407	0.063179269
6.551305000	0.800390661	0.069994947
6.551306000	0.793763280	0.065063514
6.551307000	0.831210911	0.066600258
6.551308000	0.795426190	0.061827944
6.551309000	0.802114725	0.063911468
6.551310000	0.804708898	0.064192452
6.551311000	0.840066969	0.064055333
6.551312000	0.820966601	0.065390342
6.551313000	0.812891543	0.062697666
6.551314000	0.830304742	0.061845138
6.551315000	0.808082044	0.064280919
6.551316000	0.814183712	0.063649746
6.551317000	0.813829601	0.061241008
6.551318000	0.795009136	0.067580879
6.551319000	0.806590021	0.064549158
6.551320000	0.797140062	0.063857027
6.551321000	0.880006373	0.060253587
6.551322000	0.810772300	0.060045840
6.551323000	0.820656002	0.064539895
6.551324000	0.824044168	0.066898490
6.551325000	0.778886437	0.059129587
6.551326000	0.808071136	0.061279703
6.551327000	0.802455425	0.068945021
6.551328000	0.826370478	0.062442335
6.551329000	0.836110771	0.059921657
6.551330000	0.840975404	0.062283781
6.551331000	0.796615541	0.064743810
6.551332000	0.794638515	0.062721201
6.551333000	0.805318475	0.063091493
6.551334000	0.802823246	0.061643628
6.551335000	0.809211969	0.062406116
6.551336000	0.779920816	0.057388829
6.551337000	0.800281584	0.063344635
6.551338000	0.849169314	0.058676546
6.551339000	0.846517563	0.060908400
6.551340000	0.763199091	0.061925632
6.551341000	0.833077133	0.060722020
6.551342000	0.790864289	0.058748585
6.551343000	0.785070479	0.064112545
6.551344000	0.808453560	0.059823345
6.551345000	0.800074279	0.061302132
6.551346000	0.819700241	0.056669879
6.551347000	0.809940457	0.056780683
6.551348000	0.803989589	0.058918557
6.551349000	0.779959679	0.058528841
6.551350000	0.799013317	0.059326303
6.551351000	0.808197975	0.058134664
6.551352000	0.810894251	0.055995679
6.551353000	0.808242381	0.054759594
6.551354000	0.816588163	0.060207173
6.551355000	0.837858796	0.061075780
6.551356000	0.839294136	0.054149131
6.551357000	0.826219261	0.054556981
6.551358000	0.780839920	0.061003300
6.551359000	0.809787810	0.057505987
6.551360000	0.802238941	0.059170284
6.551361000	0.799103439	0.056797253
6.551362000	0.820363164	0.058096730
6.551363000	0.778567553	0.055496873
6.551364000	0.808770120	0.057526681
6.551365000	0.795328379	0.054473462
6.551366000	0.775993168	0.053695112
6.551367000	0.765392184	0.056960060
6.551368000	0.815559983	0.054095306
6.551369000	0.804206014	0.053676881
6.551370000	0.795257449	0.055109267
6.551371000	0.795085788	0.053535622
6.551372000	0.792845845	0.055874077
6.551373000	0.783125103	0.053379182
6.551374000	0.806592345	0.055865659
6.551375000	0.799070120	0.056366196
6.551376000	0.813052297	0.052835801
6.551377000	0.779750407	0.058149960
6.551378000	0.816459477	0.052965426
6.551379000	0.778101861	0.060606427
6.551380000	0.789611340	0.053631641
6.551381000	0.786158323	0.052022642
6.551382000	0.803190112	0.057194422
6.551383000	0.818065584	0.051821353
6.551384000	0.768615305	0.054890176
6.551385000	0.802281380	0.052250147
6.551386000	0.773168564	0.057735210
6.551387000	0.772892773	0.054829681
6.551388000	0.789792359	0.048029911
6.551389000	0.752646089	0.055360777
6.551390000	0.790762961	0.053263671
6.551391000	0.789091468	0.054521769
6.551392000	0.771412134	0.052835743
6.551393000	0.777123153	0.051699464
6.551394000	0.755501270	0.051759955
6.551395000	0.813556612	0.050042927
6.551396000	0.779405832	0.053712143
6.551397000	0.745170176	0.049782653
6.551398000	0.785581887	0.052511262
6.551399000	0.735658407	0.052010334
6.551400000	0.795825779	0.052131116
6.551401000	0.755926371	0.046914774
6.551402000	0.779366076	0.051267453
6.551403000	0.770105422	0.052839596
6.551404000	0.769645333	0.052568582
6.551405000	0.775958776	0.048456370
6.551406000	0.765746117	0.051050959
6.551407000	0.757997036	0.054186769
6.551408000	0.761190712	0.046493703
6.551409000	0.790711641	0.046934423
6.551410000	0.777437508	0.050111117
6.551411000	0.787072778	0.049142533
6.551412000	0.770394385	0.042903454
6.551413000	0.762206376	0.050821374
6.551414000	0.759884298	0.044851045
